Price,Close,High,Low,Open,Volume
Ticker,CHT,CHT,CHT,CHT,CHT
Date,,,,,
2003-07-18,6.084624767303467,6.084624767303467,5.822150145192563,5.925549178068443,7596324
2003-07-21,5.933503150939941,5.9852026664458275,5.84601161181363,5.9852026664458275,2208998
2003-07-22,6.00906229019165,6.04485430618602,5.969293902707568,6.0050852511895165,797112
2003-07-23,5.945432186126709,6.001108728213887,5.929524698032144,5.985201240119323,932193
2003-07-24,5.790334224700928,5.901687319416305,5.786357852935174,5.846010772058616,1149203
2003-07-25,5.897711277008057,5.901688316958502,5.786358830983623,5.786358830983623,662295
2003-07-28,5.5477447509765625,5.567629279531039,5.388669857565661,5.388669857565661,1050731
2003-07-29,5.527862071990967,5.547746272241725,5.507977537983889,5.523885031687023,1868699
2003-07-30,5.492069721221924,5.515930960373041,5.428439750152277,5.507977213989335,900689
2003-07-31,5.484115123748779,5.492068868898129,5.392647221409376,5.440369358549229,996962
2003-08-01,5.448322296142578,5.460253078976335,5.408553576290388,5.408553576290388,667047
2003-08-04,5.388670921325684,5.412531826291395,5.329017657642525,5.388670921325684,296035
2003-08-05,5.32106351852417,5.368786326200888,5.289248535910538,5.289248535910538,793944
2003-08-06,5.488091468811035,5.500022252629186,5.3131090870238,5.332993615468644,1290181
2003-08-07,5.476161956787109,5.484115702776236,5.412531655117804,5.432416186968765,331059
2003-08-08,5.476161956787109,5.484115702776236,5.368786552812026,5.44832367894702,293747
2003-08-11,5.448322296142578,5.5039985039356445,5.420484025367946,5.484114310887649,590574
2003-08-12,5.488091468811035,5.488091468811035,5.448322745677572,5.448322745677572,499669
2003-08-13,5.531838417053223,5.567630442424558,5.507977178057765,5.507977178057765,1319573
2003-08-14,5.523884296417236,5.531838042210102,5.4880922734712065,5.519907590398942,270867
2003-08-15,5.531838417053223,5.5437692034291,5.4880926453500685,5.500023431725946,715183
2003-08-18,5.567629814147949,5.607398875075622,5.527861086976537,5.527861086976537,676111
2003-08-19,5.567629814147949,5.567629814147949,5.492069065644136,5.507976556512701,824304
2003-08-20,5.527862071990967,5.587515006499562,5.507977537983889,5.507977537983889,808288
2003-08-21,5.527862071990967,5.591492046803506,5.511954578287832,5.567630806248803,1320805
2003-08-22,5.507976531982422,5.527861062357701,5.488092001607144,5.488092001607144,867513
2003-08-25,5.472184658050537,5.507976680186598,5.472184658050537,5.503999640502028,707439
2003-08-26,5.504000186920166,5.504000186920166,5.416508976492741,5.432416469297728,422228
2003-08-27,5.639213562011719,5.6471669732739604,5.5477449936647805,5.5676295230891135,510493
2003-08-28,5.6352362632751465,5.647166713375681,5.607398323869751,5.607398323869751,525101
2003-08-29,5.615352153778076,5.627283272281352,5.607398742288396,5.607398742288396,572622
2003-09-02,5.627284049987793,5.627284049987793,5.571607158059061,5.575584198109792,983410
2003-09-03,5.639213562011719,5.639213562011719,5.599444503163053,5.60739858193778,831872
2003-09-04,5.619330406188965,5.631260859754877,5.587515084581776,5.599445871904012,653407
2003-09-05,5.61137580871582,5.619329220243665,5.567629709018899,5.567629709018899,689399
2003-09-08,5.563652992248535,5.619329546223297,5.519907557526431,5.575583777744919,349803
2003-09-09,5.428440093994141,5.527862096966085,5.348902625119114,5.507977562869168,1330397
2003-09-10,5.336971282958984,5.424462150396303,5.309133006610166,5.400601247463409,610726
2003-09-11,5.523884296417236,5.543768827777537,5.368786420334506,5.368786420334506,578166
2003-09-12,5.551721096038818,5.555697800998756,5.488090812874146,5.527859865010636,416156
2003-09-15,5.543768405914307,5.543768405914307,5.488091855844785,5.527860915539086,206890
2003-09-16,5.61137580871582,5.627283299284017,5.535814727882506,5.547745178930526,1048354
2003-09-17,5.579561233520508,5.6034228077197925,5.563653739891864,5.567630780177184,815328
2003-09-18,5.619330406188965,5.619330406188965,5.527862149239566,5.547746349768195,584062
2003-09-19,5.627284049987793,5.627284049987793,5.587514650749386,5.587514650749386,369252
2003-09-22,5.595468044281006,5.607399163680898,5.575583846550017,5.583537592393668,400316
2003-09-23,5.686935901641846,5.694889980234074,5.643190471921994,5.647166843705638,400756
2003-09-24,5.627284049987793,5.659099035368441,5.607399517246739,5.659099035368441,717119
2003-09-25,5.631260871887207,5.635237912255295,5.627284499031768,5.627284499031768,1256301
2003-09-26,5.631260871887207,5.639214952623384,5.591492136987945,5.6073999647039745,304043
2003-09-29,5.623307228088379,5.627284268293395,5.595468614165889,5.595468614165889,212082
2003-09-30,5.5716071128845215,5.595468351726541,5.527861675218967,5.583537899183679,474941
2003-10-01,5.579561233520508,5.595468727149152,5.551723286548539,5.559677033362862,969770
2003-10-02,5.678983211517334,5.686937292054275,5.587514956661996,5.587514956661996,947329
2003-10-03,5.722729206085205,5.722729206085205,5.667052645967401,5.667052645967401,675935
2003-10-06,5.746589660644531,5.746589660644531,5.6153526847980055,5.686936732537045,379636
2003-10-07,5.746589660644531,5.758520780276083,5.7068212644103955,5.7068212644103955,977338
2003-10-08,5.849987506866455,5.861917956567714,5.746588496089059,5.746588496089059,1260085
2003-10-09,5.921571731567383,5.925548771215522,5.834080864383516,5.846011315815402,1625464
2003-10-10,5.921571731567383,5.921571731567383,5.877826297975449,5.877826297975449,489989
2003-10-13,6.084624767303467,6.104508631884342,6.024971171023117,6.024971171023117,587934
2003-10-14,6.068717956542969,6.080648410133591,6.028948887890692,6.028948887890692,1383550
2003-10-15,6.068717956542969,6.080648410133591,6.032925928258449,6.032925928258449,448980
2003-10-16,6.164161205291748,6.203929595366957,6.005085642453516,6.005085642453516,1046506
2003-10-17,6.0806474685668945,6.132346982804307,6.068717016823659,6.0846245083188215,1609096
2003-10-20,6.00906229019165,6.060761794682137,5.985201391203685,5.985201391203685,1371494
2003-10-21,6.0806474685668945,6.0846245083188215,5.985202519595923,5.985202519595923,413868
2003-10-22,6.028947353363037,6.08462390180253,6.017016902809032,6.024970314007542,598670
2003-10-23,6.09257698059082,6.124391958674001,5.989177968064262,5.989177968064262,494301
2003-10-24,6.076671123504639,6.100532697231528,6.017018190456349,6.024971603356897,428476
2003-10-27,6.116440773010254,6.164163257495994,6.092579197011041,6.096556237596357,198178
2003-10-28,6.199954032897949,6.255629919773107,6.124392947120875,6.124392947120875,424516
2003-10-29,6.303353309631348,6.303353309631348,6.164162251952624,6.176092704249705,649622
2003-10-30,6.323237419128418,6.402775550888925,6.291422433429257,6.291422433429257,443964
2003-10-31,6.1562089920043945,6.291423027755269,6.068718106823083,6.283469614335453,458485
2003-11-03,6.231769561767578,6.231769561767577,6.124393483370729,6.124393483370729,55353
2003-11-04,6.0011115074157715,6.104509894159535,5.957365394261956,6.005087880646626,383596
2003-11-05,6.040877819061279,6.044854858426745,5.989178309847673,6.009062839162518,377436
2003-11-06,6.044854640960693,6.052808719405473,5.993155133606997,6.0011092120517775,230122
2003-11-07,5.985202312469482,6.040878197019533,5.985202312469482,6.032924785303464,216130
2003-11-10,5.905664443969727,5.961340998424436,5.905664443969727,5.957363958639267,162450
2003-11-11,5.933503150939941,5.961341094861356,5.885780675283561,5.945433602975896,198618
2003-11-12,5.985202312469482,6.017017294358804,5.953387330580162,5.973271193626595,962026
2003-11-13,6.005086898803711,6.005086898803711,5.985203033362349,5.985203033362349,443964
2003-11-14,5.97327184677124,5.989179339455298,5.965318434185509,5.985202966918731,271395
2003-11-17,5.89373254776001,5.913617074300236,5.865894611111125,5.89373254776001,133673
2003-11-18,5.913618087768555,5.945433068680373,5.905664008784349,5.905664008784349,183658
2003-11-19,5.826127529144287,5.873850008479015,5.806242995876663,5.873850008479015,630878
2003-11-20,5.794311046600342,5.806241496474955,5.786357635854746,5.786357635854746,102345
2003-11-21,5.786357879638672,5.8102187803931775,5.76647335066827,5.76647335066827,113697
2003-11-24,5.89373254776001,5.89373254776001,5.826125558030673,5.826125558030673,39600
2003-11-25,5.901688098907471,5.941456494404861,5.838057464589047,5.838057464589047,813040
2003-11-26,5.877827167510986,5.925549647810877,5.857942633841208,5.865896714314171,700311
2003-11-28,5.842033863067627,5.861918392389722,5.794311393202087,5.794311393202087,289435
2003-12-01,5.826127529144287,5.842035022255863,5.80226662323323,5.80226662323323,310027
2003-12-02,5.76647424697876,5.798289231271569,5.738636302600696,5.786358779039909,302723
2003-12-03,5.76647424697876,5.794312191356824,5.734659262685951,5.734659262685951,324635
