Price,Close,High,Low,Open,Volume
Ticker,CUK,CUK,CUK,CUK,CUK
Date,,,,,
2000-10-23,9.835095405578613,9.835095405578613,9.49359939804484,9.49359939804484,26422
2000-10-24,9.083803176879883,9.425299781594301,9.015503730773082,9.425299781594301,99923
2000-10-25,8.913055419921875,8.913055419921875,8.742307414031774,8.742307414031774,10329
2000-10-26,8.605711936950684,8.639861674413561,8.571562199487804,8.605711936950684,7686
2000-10-27,8.537409782409668,8.537409782409668,8.43496122799615,8.43496122799615,3603
2000-10-30,8.503259658813477,8.571559109114684,8.469110559482495,8.53740938396408,7086
2000-10-31,8.571561813354492,8.639861285203482,8.537412077429996,8.537412077429996,4564
2000-11-01,8.537409782409668,8.537409782409668,8.43496122799615,8.503260055665278,13211
2000-11-02,8.264211654663086,8.53740881173702,8.264211654663086,8.469109991833221,178949
2000-11-03,8.400808334350586,8.469107762092136,8.36665862047981,8.400808334350586,23179
2000-11-06,7.991016864776611,8.264214102780056,7.9568671317987105,8.195914636824254,53805
2000-11-07,7.7861175537109375,7.854416380346905,7.751967827483133,7.854416380346905,41314
2000-11-08,7.7861175537109375,7.922715832802514,7.7861175537109375,7.7861175537109375,17415
2000-11-09,7.683667182922363,7.854414522023968,7.683667182922363,7.854414522023968,12731
2000-11-10,7.717815399169922,7.854413630437073,7.717815399169922,7.7861148277132095,21258
2000-11-13,7.512922286987305,7.854417730508956,7.512922286987305,7.7178194279363455,30265
2000-11-14,7.683667182922363,7.717816275250988,7.649517464774245,7.649517464774245,26302
2000-11-15,7.751967906951904,7.786117633529792,7.717818180374016,7.717818180374016,11890
2000-11-16,7.922717094421387,7.922717094421387,7.820268525243635,7.820268525243635,12731
2000-11-17,7.922717094421387,7.956866826087218,7.854417631089724,7.922717094421387,11530
2000-11-20,7.922717094421387,7.922717094421387,7.854417631089724,7.854417631089724,4444
2000-11-21,7.820271015167236,7.820271015167236,7.7519715300894605,7.786121272628348,33868
2000-11-22,7.683667182922363,7.751965993399106,7.615367746626126,7.751965993399106,10329
2000-11-24,7.717815399169922,7.751965113441566,7.717815399169922,7.751965113441566,2642
2000-11-27,7.751967906951904,7.751967906951904,7.717818180374016,7.751967906951904,9368
2000-11-28,7.717815399169922,7.751965113441566,7.717815399169922,7.751965113441566,19817
2000-11-29,7.717815399169922,7.7861148277132095,7.717815399169922,7.7861148277132095,15733
2000-11-30,7.7861175537109375,7.820267279938743,7.717818101255328,7.751967827483133,93558
2000-12-01,8.093465805053711,8.127615536940231,8.02516634128067,8.093465805053711,44077
2000-12-04,8.025165557861328,8.059315286414142,7.991015829308516,8.059315286414142,11530
2000-12-05,7.956864356994629,7.956864356994629,7.888564914856949,7.922714635925789,9128
2000-12-06,8.195911407470703,8.195911407470703,7.92271427711241,7.956863996634637,46959
2000-12-07,8.127614974975586,8.127614974975586,8.025165786399631,8.127614974975586,23540
2000-12-08,8.332508087158203,8.332508087158203,8.127610449903388,8.127610449903388,33628
2000-12-11,8.571561813354492,8.639861285203482,8.469113231400828,8.469113231400828,10449
2000-12-12,8.947202682495117,8.947202682495117,8.605706764751787,8.605706764751787,72060
2000-12-13,9.117955207824707,9.186254045399386,8.947206549338656,8.947206549338656,103646
2000-12-14,8.878908157348633,9.18625515389088,8.844758421530626,9.117956308074683,31226
2000-12-15,8.605711936950684,8.67401141187644,8.571562199487804,8.605711936950684,11169
2000-12-18,8.844755172729492,8.878904896003833,8.605708361448285,8.605708361448285,12010
2000-12-19,8.810606002807617,8.810606002807617,8.742307177788998,8.742307177788998,5645
2000-12-20,8.810606002807617,8.84475572822674,8.776456903208121,8.776456903208121,3123
