Price,Close,High,Low,Open,Volume
Ticker,NVR,NVR,NVR,NVR,NVR
Date,,,,,
1985-07-22,23.394071578979492,23.97170297599133,23.29779967947752,23.58661537798344,1036000
1985-07-23,23.201526641845703,23.682886115742917,23.10525474706626,23.586614220963476,41800
1985-07-24,22.720170974731445,23.20153052928084,22.527627152911688,23.10525861837096,16900
1985-07-25,23.105255126953125,23.105255126953125,22.527623748779295,22.527623748779295,42600
1985-07-26,23.008983612060547,23.008983612060547,22.816439816143724,22.912711714102134,27300
1985-07-29,22.816438674926758,23.00898246121306,22.720166781783607,23.00898246121306,37300
1985-07-30,22.335079193115234,22.8164386584841,22.335079193115234,22.623894872336553,23700
1985-07-31,21.661174774169922,22.33507798936632,21.56490288628472,22.23880610148112,26700
1985-08-01,21.757450103759766,21.94999390998773,21.661178200645782,21.661178200645782,7200
1985-08-02,22.046262741088867,22.142534630787942,21.661175182292553,21.85371896169071,29000
1985-08-05,22.142532348632812,22.142532348632812,21.949988589079485,22.046260468856147,14100
1985-08-06,22.046262741088867,22.3350784101861,22.046262741088867,22.23880652048702,24800
1985-08-07,21.94999122619629,22.142535008882223,21.94999122619629,22.046263117539254,7400
1985-08-08,22.046262741088867,22.046262741088867,21.75744707199163,21.85371896169071,4600
1985-08-09,21.853721618652344,22.046265421459854,21.853721618652344,21.949993520056097,1800
1985-08-12,21.757450103759766,21.94999390998773,21.757450103759766,21.757450103759766,2000
1985-08-13,21.757450103759766,21.757450103759766,21.564906297531802,21.661178200645782,54300
1985-08-14,21.757450103759766,21.757450103759766,21.661178200645782,21.757450103759766,900
1985-08-15,21.757450103759766,21.853722006873745,21.661178200645782,21.757450103759766,14400
1985-08-16,21.372358322143555,21.757445859479475,21.276086437809575,21.757445859479475,6600
1985-08-19,20.891002655029297,21.276090261573614,20.891002655029297,21.276090261573614,11600
1985-08-20,20.987274169921875,20.987274169921875,20.79473037019782,20.79473037019782,28200
1985-08-21,20.891002655029297,20.987274556665376,20.794730753393218,20.794730753393218,14400
1985-08-22,20.987274169921875,21.0835460697839,20.987274169921875,21.0835460697839,4600
