Price,Close,High,Low,Open,Volume
Ticker,CRM,CRM,CRM,CRM,CRM
Date,,,,,
2004-06-23,4.276115894317627,4.300976652784456,3.667017828108862,3.7291706726530798,43574400
2004-06-24,4.166727066040039,4.397935740865932,4.102088045988497,4.363129822875957,8887200
2004-06-25,3.9280600547790527,4.164240830587547,3.925573883947712,4.104574153201162,6710000
2004-06-28,3.9777824878692627,4.029990655412007,3.838559996472341,3.9777824878692627,2270800
2004-06-29,4.077226638793945,4.151810339166214,3.9355182245317994,3.977782179152842,2112000
2004-06-30,3.995184898376465,4.211477012905851,3.9852406895114774,4.07722663681411,2087600
2004-07-01,3.985241174697876,4.027505134443856,3.95292142502755,3.9976715558396045,1754800
2004-07-02,4.221421241760254,4.221421241760254,3.990212575744265,4.002643429620097,993200
2004-07-06,4.226393699645996,4.226393699645996,4.097115660910384,4.208990977929395,1216800
2004-07-07,4.05485200881958,4.201532780264145,3.990212984607684,4.201532780264145,1787600
2004-07-08,3.9131436347961426,4.054852066185699,3.893254740464076,4.054852066185699,2179200
2004-07-09,4.077226638793945,4.119490593414988,3.952920945695419,3.9628653916595296,596800
2004-07-12,4.164240837097168,4.184129729590387,4.015073906303728,4.126949222945958,780800
2004-07-13,3.997671127319336,4.1617546065825906,3.997671127319336,4.1617546065825906,1674000
2004-07-14,3.890768051147461,3.9902125095617618,3.873365330198531,3.9902125095617618,2366000
2004-07-15,3.8136987686157227,3.928060017741808,3.7142540701484363,3.91562940079661,1806000
2004-07-16,3.9777824878692627,4.077226955228269,3.719226635641533,3.8286155497364405,3278800
2004-07-19,3.9802684783935547,4.020046263533954,3.9355183515634553,3.9902126875843527,954800
2004-07-20,3.992699384689331,4.022532964571164,3.8609353947709533,3.9802690030152887,2245200
2004-07-21,2.9087531566619873,4.002643392760932,2.747155851272991,4.002643392760932,25415200
2004-07-22,3.226975917816162,3.276698388410277,2.8093089193234984,2.871461770471831,9824800
2004-07-23,3.2418925762176514,3.3562538272215656,3.169795281264812,3.2195175127677524,1674400
2004-07-26,3.3015594482421875,3.3686846425406607,3.2021149793862813,3.3686846425406607,1286000
2004-07-27,3.266753911972046,3.3388512091640155,3.2568094653626125,3.3264205916286467,751200
2004-07-28,3.229461908340454,3.286642651491376,3.132503617706301,3.2443786961041767,1534800
2004-07-29,3.222003698348999,3.3189622280438,3.2195175274889087,3.2319481446950578,908000
2004-07-30,3.2344343662261963,3.281670427836406,3.120073112907771,3.222003748825307,815200
2004-08-02,3.1847119331359863,3.2518368835222016,3.1250450207885496,3.2269756502862452,1297600
2004-08-03,3.0156562328338623,3.2543231801747856,2.9808505523757463,3.18222588551421,2944400
2004-08-04,2.9783644676208496,3.0206284247221538,2.970906191983651,3.0156563199954576,2746800
2004-08-05,2.709864377975464,2.9808508631918755,2.6551700363880664,2.9808508631918755,3030400
2004-08-06,2.6775448322296143,2.7347253391520745,2.662628044240019,2.709864104867517,1797200
2004-08-09,2.732239246368408,2.747156034784195,2.699919735712793,2.7222947997893194,1121600
2004-08-10,2.7347252368927,2.744669682815811,2.7048918991233677,2.7347252368927,733200
2004-08-11,2.6402528285980225,2.7222945650755155,2.6327945535803288,2.7222945650755155,628400
2004-08-12,2.4836277961730957,2.667600172831628,2.4662250742739737,2.665114239056256,1578000
2004-08-13,2.384183406829834,2.4985446623711227,2.354350066744408,2.4836278737812543,2496000
