Price,Close,High,Low,Open,Volume
Ticker,TDY,TDY,TDY,TDY,TDY
Date,,,,,
1999-11-23,8.4375,8.4375,8.4375,8.4375,60000
1999-11-24,10.5,10.6875,8.4375,8.4375,917700
1999-11-26,10.5,10.5,10.5,10.5,32700
1999-11-29,9.25,10.625,9.25,10.625,511000
1999-11-30,8.8125,9.375,8.5,9.375,2424000
1999-12-01,9.625,10.5,9.0,9.0,462000
1999-12-02,9.375,10.0,9.25,10.0,799500
1999-12-03,9.4375,9.625,9.3125,9.5,292300
1999-12-06,9.25,9.6875,9.1875,9.375,239100
1999-12-07,8.9375,9.25,8.875,9.1875,753300
1999-12-08,9.0,9.625,8.9375,9.0625,294100
1999-12-09,8.375,9.0,8.0625,9.0,801700
1999-12-10,8.0625,8.3125,8.0625,8.1875,574400
1999-12-13,7.9375,8.125,7.9375,8.0625,748300
1999-12-14,7.9375,8.0,7.8125,7.9375,84700
1999-12-15,8.0625,8.375,7.875,7.9375,275500
1999-12-16,8.3125,8.5,8.1875,8.1875,150900
1999-12-17,8.375,8.5,8.3125,8.3125,178700
1999-12-20,8.4375,8.625,8.3125,8.375,369700
1999-12-21,8.375,8.6875,8.375,8.6875,86900
1999-12-22,8.75,9.125,8.625,9.125,521400
1999-12-23,8.875,9.1875,8.75,8.75,148600
1999-12-27,9.0,9.25,8.875,8.875,57400
1999-12-28,9.1875,9.1875,8.75,8.9375,262700
1999-12-29,9.375,9.625,9.1875,9.25,233600
1999-12-30,9.25,10.125,8.875,9.6875,1056000
1999-12-31,9.4375,9.75,9.25,9.25,263000
2000-01-03,9.375,9.625,9.3125,9.5625,315400
2000-01-04,9.125,9.375,8.9375,9.375,444300
2000-01-05,9.5,9.6875,9.0625,9.0625,109100
2000-01-06,9.25,9.625,9.125,9.625,120700
2000-01-07,9.5625,9.625,9.375,9.5625,222100
2000-01-10,9.75,9.8125,9.5,9.5625,97500
2000-01-11,9.375,9.5625,9.125,9.5,290600
2000-01-12,9.375,9.5,9.3125,9.375,60300
2000-01-13,9.25,9.375,9.1875,9.25,82400
2000-01-14,9.5625,9.625,9.1875,9.25,36100
2000-01-18,9.625,9.875,9.4375,9.5625,72300
2000-01-19,9.6875,10.0,9.5625,9.75,429300
2000-01-20,9.4375,9.75,9.25,9.6875,21800
2000-01-21,9.75,9.75,9.375,9.375,16100
2000-01-24,9.625,10.0,9.625,9.9375,122900
2000-01-25,9.5625,9.8125,9.5,9.75,40200
2000-01-26,9.5625,9.875,9.5625,9.6875,65500
2000-01-27,9.6875,10.0625,9.6875,9.6875,112700
2000-01-28,9.25,9.9375,9.25,9.8125,247000
2000-01-31,9.25,9.4375,9.1875,9.375,128200
2000-02-01,9.25,9.375,9.1875,9.1875,62400
2000-02-02,9.1875,9.5,9.1875,9.375,124500
2000-02-03,9.1875,9.1875,9.0,9.1875,291200
2000-02-04,9.0,9.4375,9.0,9.4375,63800
2000-02-07,8.9375,9.1875,8.875,9.1875,29300
2000-02-08,9.0,9.125,8.875,8.9375,107800
2000-02-09,8.9375,9.125,8.9375,9.0,152600
2000-02-10,8.75,9.0625,8.75,9.0625,87200
2000-02-11,8.6875,8.9375,8.6875,8.875,57000
2000-02-14,8.625,8.8125,8.625,8.8125,37400
2000-02-15,8.9375,9.0,8.625,8.625,101400
2000-02-16,8.8125,9.0,8.8125,8.875,283000
2000-02-17,9.0,9.125,8.8125,8.9375,563600
2000-02-18,9.1875,10.25,8.75,8.9375,402600
2000-02-22,9.5,9.75,9.3125,9.375,255200
2000-02-23,9.0,9.6875,8.75,9.625,374500
2000-02-24,8.875,9.375,8.875,9.125,128000
2000-02-25,8.8125,9.125,8.8125,9.125,111600
2000-02-28,8.875,9.4375,8.75,8.9375,208900
2000-02-29,8.6875,9.0,8.6875,9.0,118000
2000-03-01,8.5625,8.9375,8.5625,8.6875,80000
2000-03-02,8.5,8.6875,8.5,8.5,88300
2000-03-03,8.875,8.9375,8.5625,8.625,26800
2000-03-06,9.0,9.125,8.8125,8.8125,76600
2000-03-07,8.625,9.125,8.625,9.0625,50400
2000-03-08,8.8125,8.8125,8.375,8.625,166200
2000-03-09,9.0,9.0,8.625,8.9375,152400
2000-03-10,9.3125,9.375,8.75,9.125,725500
2000-03-13,10.1875,10.4375,8.875,9.4375,250400
2000-03-14,10.8125,11.625,10.5,10.5,435100
2000-03-15,10.625,11.0,10.625,10.9375,137200
2000-03-16,10.9375,11.0625,10.75,11.0,440900
2000-03-17,12.375,12.875,11.0,11.0,926200
2000-03-20,13.0625,13.4375,12.625,13.0,717400
2000-03-21,13.625,13.875,12.75,13.4375,527500
2000-03-22,13.5625,13.75,12.5625,13.625,437100
2000-03-23,13.625,13.75,13.0,13.5,496700
2000-03-24,15.6875,15.9375,13.75,13.9375,585900
2000-03-27,18.375,18.5625,16.1875,16.5,1053800
2000-03-28,26.0,28.5,18.5,19.5625,1939100
2000-03-29,18.75,24.9375,18.5,24.9375,2304600
2000-03-30,19.0,19.0,16.0,18.25,808500
2000-03-31,18.5,19.125,16.5,18.25,580600
2000-04-03,15.8125,17.625,15.5,17.5,455200
2000-04-04,14.875,15.75,13.375,15.75,775200
2000-04-05,16.0,16.875,14.375,14.875,387000
2000-04-06,15.8125,16.625,15.125,16.25,311000
2000-04-07,15.9375,16.5,15.8125,16.1875,238000
2000-04-10,15.875,16.4375,15.75,16.4375,153100
2000-04-11,15.625,16.0625,15.375,15.8125,89000
2000-04-12,15.5625,15.9375,15.25,15.8125,195500
2000-04-13,16.1875,16.8125,15.625,15.625,128900
2000-04-14,13.875,16.3125,13.75,16.3125,254100
2000-04-17,14.625,14.9375,13.3125,13.75,248600
2000-04-18,16.5625,17.25,15.125,15.125,254600
2000-04-19,17.125,17.25,16.5625,16.5625,194000
2000-04-20,17.0625,17.125,16.5625,17.0,78300
2000-04-24,17.8125,18.0,16.4375,17.0625,174200
2000-04-25,19.1875,19.8125,17.9375,17.9375,206800
2000-04-26,19.625,20.0,18.6875,19.1875,141700
2000-04-27,18.125,19.1875,17.375,19.1875,345400
2000-04-28,17.5,18.375,16.5,18.25,183600
2000-05-01,18.0625,18.1875,17.375,17.4375,110900
2000-05-02,18.125,18.5625,17.9375,18.0,110600
2000-05-03,18.0,18.0,17.0,17.875,186600
2000-05-04,18.125,18.125,17.3125,17.5,88200
2000-05-05,18.6875,18.8125,18.25,18.375,95300
2000-05-08,18.3125,18.6875,18.125,18.6875,68300
2000-05-09,18.875,19.0625,18.5,18.5625,240900
2000-05-10,17.625,18.75,17.3125,18.625,95100
2000-05-11,17.6875,18.0,17.5,17.875,40800
2000-05-12,17.5,18.0,17.5,17.5625,48100
2000-05-15,16.375,17.5625,16.25,17.5,88600
2000-05-16,16.0,16.625,15.625,16.5,140100
2000-05-17,15.1875,16.125,15.0,16.0,180700
2000-05-18,14.25,15.125,14.1875,15.125,167700
2000-05-19,13.875,14.5,13.625,14.3125,356700
2000-05-22,13.125,13.875,12.75,13.875,100400
2000-05-23,13.0625,13.625,12.9375,13.25,70400
2000-05-24,11.5,12.5,10.75,12.5,357200
2000-05-25,12.875,13.375,11.875,11.875,150600
2000-05-26,12.6875,13.125,12.25,13.0,77300
2000-05-30,16.0,16.0,13.0,13.0,74100
2000-05-31,15.8125,15.8125,13.6875,13.6875,51200
2000-06-01,14.875,15.0,14.5,14.5625,89500
2000-06-02,14.5,15.125,14.5,14.875,83800
2000-06-05,14.3125,14.625,14.0625,14.625,50800
2000-06-06,13.4375,14.4375,13.25,14.0,89600
2000-06-07,14.4375,15.625,13.375,13.375,137700
2000-06-08,13.6875,14.4375,13.5625,14.4375,75800
2000-06-09,13.5,13.9375,13.4375,13.8125,86200
2000-06-12,13.5,14.0,13.4375,13.625,153500
2000-06-13,13.75,13.8125,13.4375,13.75,138800
2000-06-14,13.3125,13.75,13.3125,13.75,58600
2000-06-15,13.1875,13.5,13.0625,13.3125,33600
2000-06-16,13.5,13.5625,13.0625,13.0625,92400
2000-06-19,13.625,13.875,13.5,13.8125,48100
2000-06-20,13.5625,13.75,13.5,13.75,32800
2000-06-21,13.875,14.0,13.625,14.0,140000
2000-06-22,16.0,16.5,14.0625,14.125,267500
2000-06-23,15.9375,16.375,15.5,16.0,136500
2000-06-26,16.875,16.875,15.5,15.5,125800
2000-06-27,17.625,18.375,16.1875,16.3125,190900
2000-06-28,18.75,18.75,17.375,17.5,123600
2000-06-29,19.125,19.125,17.4375,17.4375,309700
2000-06-30,18.875,19.5,16.75,19.0625,447600
2000-07-03,18.6875,18.6875,17.0,17.125,54200
2000-07-05,17.5,17.875,17.1875,17.5,80400
2000-07-06,16.8125,17.0,16.5,16.8125,73300
2000-07-07,17.0625,17.1875,16.8125,16.8125,39000
2000-07-10,17.125,17.5,16.9375,16.9375,36700
2000-07-11,17.25,17.4375,17.0,17.125,129600
2000-07-12,17.5,17.625,17.3125,17.3125,79000
2000-07-13,17.5625,17.6875,17.3125,17.5,96400
2000-07-14,17.375,17.75,17.25,17.75,104300
2000-07-17,17.3125,17.4375,17.1875,17.4375,51100
2000-07-18,17.9375,18.125,17.25,17.25,98200
2000-07-19,17.625,18.0,17.5625,17.9375,57800
2000-07-20,18.9375,19.25,17.625,17.625,131700
2000-07-21,18.9375,19.0625,18.4375,18.5625,81800
2000-07-24,18.9375,19.125,18.75,19.0,67400
2000-07-25,18.9375,18.9375,18.625,18.875,32700
2000-07-26,21.5625,21.5625,18.6875,18.875,191600
2000-07-27,19.875,20.875,19.8125,20.875,117000
2000-07-28,20.0,20.25,19.875,20.0,97700
2000-07-31,19.75,20.0,19.5625,20.0,111000
2000-08-01,18.8125,19.9375,18.25,19.9375,77000
2000-08-02,19.25,19.25,18.375,18.75,41800
2000-08-03,18.25,19.25,17.9375,19.25,147800
2000-08-04,15.25,16.125,14.6875,15.5,531300
2000-08-07,16.75,17.0,14.875,15.25,255200
2000-08-08,16.625,16.75,16.25,16.6875,62700
2000-08-09,19.25,19.75,16.75,16.75,708100
2000-08-10,19.25,20.5625,18.5,19.0,348200
2000-08-11,19.5,20.25,19.0,19.0,267900
2000-08-14,19.5625,20.0,19.375,19.375,41400
2000-08-15,19.25,19.5625,18.5,19.5625,84100
2000-08-16,19.75,19.875,18.1875,18.625,63800
2000-08-17,20.4375,20.9375,20.3125,20.5,2349500
2000-08-18,20.125,20.25,19.625,20.25,562900
2000-08-21,19.9375,20.375,19.875,20.375,353000
2000-08-22,19.75,19.9375,19.5,19.9375,581800
2000-08-23,19.5,19.75,19.5,19.75,181200
2000-08-24,20.1875,20.375,19.5,19.5,339300
2000-08-25,19.625,20.25,19.625,20.1875,153500
2000-08-28,19.0,19.6875,19.0,19.5625,782200
2000-08-29,20.0,20.125,19.0,19.0,193700
2000-08-30,20.0625,20.25,19.125,19.125,138000
2000-08-31,20.125,20.25,19.75,20.125,286900
2000-09-01,22.4375,23.25,19.8125,20.0,440300
2000-09-05,21.9375,22.25,21.25,22.1875,271600
2000-09-06,21.3125,22.1875,21.125,22.1875,147400
2000-09-07,23.125,23.125,21.125,21.3125,219700
2000-09-08,25.9375,27.0,22.625,23.0,1356600
2000-09-11,27.75,30.0,25.9375,26.375,1676100
2000-09-12,30.125,30.5625,28.75,29.0,1056900
2000-09-13,28.5,30.0,28.25,29.375,510100
2000-09-14,28.875,30.0,27.75,28.75,572100
2000-09-15,28.875,28.9375,28.125,28.75,219500
2000-09-18,26.0625,28.875,25.5,28.875,628200
2000-09-19,24.4375,26.0625,23.875,26.0625,478000
2000-09-20,25.875,26.25,24.125,24.1875,361100
2000-09-21,27.1875,27.5,26.0,26.0,436800
2000-09-22,25.5625,26.875,23.5,26.6875,518000
2000-09-25,26.1875,27.0,25.375,25.75,228300
2000-09-26,27.625,28.25,26.75,27.0,291900
2000-09-27,27.75,28.75,27.5,28.125,260000
2000-09-28,28.5,28.5,26.625,27.5,206700
2000-09-29,29.125,29.125,28.25,28.625,244900
2000-10-02,25.3125,29.0625,25.25,29.0,212200
2000-10-03,24.5,25.75,24.0,25.4375,225400
2000-10-04,24.9375,25.3125,23.625,24.625,400000
2000-10-05,24.375,25.875,24.125,25.0625,312000
2000-10-06,23.4375,24.375,22.25,24.25,336400
2000-10-09,23.4375,23.4375,22.625,23.4375,78000
2000-10-10,23.1875,24.75,23.0,23.4375,144300
2000-10-11,21.25,22.8125,19.875,22.8125,620200
2000-10-12,21.1875,22.375,20.625,22.0,277200
2000-10-13,23.625,23.75,21.125,21.125,199300
2000-10-16,23.25,24.875,23.0,23.75,182300
2000-10-17,22.25,23.8125,21.875,23.5,186600
2000-10-18,22.6875,24.25,21.875,22.1875,307800
2000-10-19,25.0,25.0,22.75,23.0625,121300
2000-10-20,27.5,28.25,24.875,25.0,514400
2000-10-23,26.3125,28.6875,26.3125,28.125,197700
2000-10-24,25.25,26.6875,25.25,26.3125,45400
2000-10-25,23.5,24.875,22.75,24.5,294800
2000-10-26,23.0,24.375,22.0,23.75,230800
2000-10-27,23.0,23.6875,22.75,23.0,77300
2000-10-30,23.125,23.5,22.375,22.875,96200
2000-10-31,25.0625,25.375,23.125,23.125,152600
2000-11-01,25.75,26.75,24.625,24.625,104400
2000-11-02,25.8125,26.5,25.25,25.6875,129200
2000-11-03,26.5,26.875,26.0,26.0,149300
2000-11-06,26.0,26.625,26.0,26.5,73400
