Price,Close,High,Low,Open,Volume
Ticker,WDS,WDS,WDS,WDS,WDS
Date,,,,,
1996-11-18,2.4360105991363525,2.4856126249106225,2.4360105991363525,2.4360105991363525,1300
1996-11-19,2.4139645099639893,2.4690778549403363,2.4139645099639893,2.4139645099639893,1800
1996-11-20,2.4139645099639893,2.4139645099639893,2.4139645099639893,2.4139645099639893,0
1996-11-21,2.4139645099639893,2.4139645099639893,2.4139645099639893,2.4139645099639893,0
1996-11-22,2.469078540802002,2.469078540802002,2.469078540802002,2.469078540802002,200
1996-11-25,2.5572595596313477,2.5572595596313477,2.502146207053086,2.5572595596313477,1800
1996-11-26,2.524191379547119,2.573793393555687,2.524191379547119,2.524191379547119,6300
1996-11-27,2.4856116771698,2.4856116771698,2.4856116771698,2.4856116771698,1600
1996-11-29,2.469078540802002,2.469078540802002,2.469078540802002,2.469078540802002,100
1996-12-02,2.4856116771698,2.4856116771698,2.4856116771698,2.4856116771698,2200
1996-12-03,2.4525444507598877,2.4525444507598877,2.436010443226675,2.4525444507598877,3000
1996-12-04,2.4525444507598877,2.4525444507598877,2.4525444507598877,2.4525444507598877,0
1996-12-05,2.4360105991363525,2.4360105991363525,2.4360105991363525,2.4360105991363525,200
1996-12-06,2.3974316120147705,2.4525449824059145,2.3974316120147705,2.3974316120147705,4000
1996-12-09,2.4139645099639893,2.4690778549403363,2.4139645099639893,2.4139645099639893,1800
1996-12-10,2.4360105991363525,2.4856126249106225,2.4360105991363525,2.4360105991363525,300
1996-12-11,2.3478288650512695,2.3643628711431797,2.3478288650512695,2.3478288650512695,300
1996-12-12,2.292715549468994,2.3478289040235376,2.292715549468994,2.292715549468994,7600
1996-12-13,2.292715549468994,2.292715549468994,2.292715549468994,2.292715549468994,1000
1996-12-16,2.3478288650512695,2.3478288650512695,2.3478288650512695,2.3478288650512695,500
1996-12-17,2.3478288650512695,2.3478288650512695,2.3478288650512695,2.3478288650512695,0
1996-12-18,2.4139645099639893,2.4139645099639893,2.364362499485277,2.4139645099639893,2900
1996-12-19,2.3808975219726562,2.3808975219726562,2.3808975219726562,2.3808975219726562,1000
1996-12-20,2.502145767211914,2.502145767211914,2.469077761477836,2.502145767211914,3500
1996-12-23,2.4856116771698,2.4856116771698,2.4690776748826395,2.4856116771698,4000
1996-12-24,2.4856116771698,2.4856116771698,2.4856116771698,2.4856116771698,0
1996-12-26,2.54072642326355,2.54072642326355,2.4856130518261623,2.54072642326355,500
1996-12-27,2.502145767211914,2.5572591101020445,2.502145767211914,2.502145767211914,2600
1996-12-30,2.502145767211914,2.502145767211914,2.502145767211914,2.502145767211914,400
1996-12-31,2.54072642326355,2.54072642326355,2.54072642326355,2.54072642326355,400
1997-01-02,2.573793888092041,2.573793888092041,2.524191864552794,2.573793888092041,5600
1997-01-03,2.524191379547119,2.524191379547119,2.524191379547119,2.524191379547119,200
1997-01-06,2.590327739715576,2.590327739715576,2.590327739715576,2.590327739715576,200
1997-01-07,2.661975383758545,2.661975383758545,2.6289073665689977,2.661975383758545,2000
1997-01-08,2.6123733520507812,2.6123733520507812,2.6123733520507812,2.6123733520507812,3000
1997-01-09,2.678508996963501,2.678508996963501,2.678508996963501,2.678508996963501,500
1997-01-10,2.700554847717285,2.700554847717285,2.678509502021634,2.700554847717285,1400
1997-01-13,2.6454405784606934,2.6454405784606934,2.6454405784606934,2.6454405784606934,300
1997-01-14,2.573793888092041,2.628907247580093,2.573793888092041,2.573793888092041,7200
1997-01-15,2.590327739715576,2.590327739715576,2.590327739715576,2.590327739715576,100
1997-01-16,2.590327739715576,2.590327739715576,2.590327739715576,2.590327739715576,0
1997-01-17,2.54072642326355,2.557260434694766,2.5241924118323333,2.54072642326355,6000
1997-01-20,2.5572595596313477,2.5572595596313477,2.524191548084391,2.5572595596313477,800
1997-01-21,2.573793888092041,2.573793888092041,2.573793888092041,2.573793888092041,1000
1997-01-22,2.5572595596313477,2.5572595596313477,2.5572595596313477,2.5572595596313477,1000
1997-01-23,2.54072642326355,2.54072642326355,2.54072642326355,2.54072642326355,200
1997-01-24,2.54072642326355,2.54072642326355,2.502147063257379,2.54072642326355,2500
1997-01-27,2.524191379547119,2.524191379547119,2.524191379547119,2.524191379547119,8000
1997-01-28,2.4360105991363525,2.4360105991363525,2.4360105991363525,2.4360105991363525,100
1997-01-29,2.4360105991363525,2.513169305896328,2.4360105991363525,2.4360105991363525,1100
1997-01-30,2.4360105991363525,2.4360105991363525,2.4360105991363525,2.4360105991363525,0
1997-01-31,2.4360105991363525,2.4360105991363525,2.4360105991363525,2.4360105991363525,0
1997-02-03,2.524191379547119,2.524191379547119,2.524191379547119,2.524191379547119,4900
1997-02-04,2.4856116771698,2.524191015839841,2.4801003430740796,2.4856116771698,3600
1997-02-05,2.5572595596313477,2.5572595596313477,2.5572595596313477,2.5572595596313477,800
1997-02-06,2.5572595596313477,2.5572595596313477,2.5572595596313477,2.5572595596313477,0
1997-02-07,2.5572595596313477,2.5572595596313477,2.5572595596313477,2.5572595596313477,0
1997-02-10,2.469078540802002,2.4856125488877296,2.469078540802002,2.469078540802002,800
1997-02-11,2.469078540802002,2.469078540802002,2.469078540802002,2.469078540802002,500
1997-02-12,2.5186803340911865,2.5186803340911865,2.4690783143826076,2.5186803340911865,3300
1997-02-13,2.5186803340911865,2.5186803340911865,2.4690783143826076,2.5186803340911865,4400
1997-02-14,2.447032928466797,2.447032928466797,2.447032928466797,2.447032928466797,1800
1997-02-18,2.5572595596313477,2.5572595596313477,2.507657542310912,2.5572595596313477,2400
1997-02-19,2.469078540802002,2.469078540802002,2.469078540802002,2.469078540802002,1000
1997-02-20,2.469078540802002,2.469078540802002,2.469078540802002,2.469078540802002,1000
1997-02-21,2.507657289505005,2.507657289505005,2.469077946589543,2.507657289505005,4000
1997-02-24,2.447032928466797,2.447032928466797,2.4249875867688977,2.447032928466797,1000
1997-02-25,2.3808975219726562,2.424988216824002,2.3808975219726562,2.3808975219726562,2900
1997-02-26,2.447032928466797,2.447032928466797,2.447032928466797,2.447032928466797,2000
1997-02-27,2.3974316120147705,2.4470336453668002,2.3974316120147705,2.3974316120147705,1900
1997-02-28,2.4139645099639893,2.4139645099639893,2.3257831580018347,2.4139645099639893,2800
1997-03-03,2.3808975219726562,2.3808975219726562,2.3808975219726562,2.3808975219726562,1000
1997-03-04,2.3808975219726562,2.3808975219726562,2.3808975219726562,2.3808975219726562,3000
1997-03-05,2.5186803340911865,2.5297030051375375,2.4690783143826076,2.5186803340911865,1200
1997-03-06,2.5186803340911865,2.5186803340911865,2.5186803340911865,2.5186803340911865,0
1997-03-07,2.502145767211914,2.5572591101020445,2.502145767211914,2.502145767211914,700
1997-03-10,2.6233959197998047,2.6233959197998047,2.513169200480485,2.6233959197998047,7400
1997-03-11,2.573793888092041,2.573793888092041,2.518680528603989,2.573793888092041,1300
1997-03-12,2.53521466255188,2.53521466255188,2.53521466255188,2.53521466255188,1000
1997-03-13,2.5186803340911865,2.557259682753415,2.5186803340911865,2.5186803340911865,1200
1997-03-14,2.5186803340911865,2.5186803340911865,2.5186803340911865,2.5186803340911865,0
1997-03-17,2.507657289505005,2.507657289505005,2.507657289505005,2.507657289505005,600
1997-03-18,2.469078540802002,2.469078540802002,2.419476516544819,2.469078540802002,600
1997-03-19,2.469078540802002,2.469078540802002,2.469078540802002,2.469078540802002,0
1997-03-20,2.469078540802002,2.469078540802002,2.469078540802002,2.469078540802002,2300
1997-03-21,2.469078540802002,2.4856125488877296,2.469078540802002,2.469078540802002,1000
1997-03-24,2.507657289505005,2.507657289505005,2.507657289505005,2.507657289505005,200
1997-03-25,2.5186803340911865,2.5186803340911865,2.5186803340911865,2.5186803340911865,1200
1997-03-26,2.5186803340911865,2.5186803340911865,2.5186803340911865,2.5186803340911865,0
1997-03-27,2.6068618297576904,2.6068618297576904,2.6068618297576904,2.6068618297576904,2000
1997-03-31,2.5186803340911865,2.5186803340911865,2.5186803340911865,2.5186803340911865,1500
1997-04-01,2.507657289505005,2.507657289505005,2.507657289505005,2.507657289505005,300
1997-04-02,2.507657289505005,2.507657289505005,2.507657289505005,2.507657289505005,1700
1997-04-03,2.5186803340911865,2.5186803340911865,2.5131689985680112,2.5186803340911865,1100
1997-04-04,2.573793888092041,2.573793888092041,2.573793888092041,2.573793888092041,100
1997-04-07,2.469078540802002,2.469078540802002,2.469078540802002,2.469078540802002,800
1997-04-08,2.469078540802002,2.469078540802002,2.469078540802002,2.469078540802002,0
1997-04-09,2.5186803340911865,2.5186803340911865,2.5186803340911865,2.5186803340911865,500
1997-04-10,2.5186803340911865,2.5186803340911865,2.5131689985680112,2.5186803340911865,900
1997-04-11,2.5572595596313477,2.5572595596313477,2.5572595596313477,2.5572595596313477,2500
1997-04-14,2.502145767211914,2.518679770078953,2.502145767211914,2.502145767211914,2000
1997-04-15,2.5572595596313477,2.595838906436131,2.5572595596313477,2.5572595596313477,3100
1997-04-16,2.678508996963501,2.7115770092716924,2.64544098465531,2.678508996963501,6200
1997-04-17,2.573793888092041,2.573793888092041,2.573793888092041,2.573793888092041,9000
1997-04-18,2.661975383758545,2.661975383758545,2.6013506855777084,2.661975383758545,2000
1997-04-21,2.678508996963501,2.678508996963501,2.64544098465531,2.678508996963501,5500
1997-04-22,2.678508996963501,2.678508996963501,2.678508996963501,2.678508996963501,0
1997-04-23,2.783223867416382,2.783223867416382,2.73362185789807,2.783223867416382,2200
1997-04-24,2.733621597290039,2.733621597290039,2.733621597290039,2.733621597290039,1000
1997-04-25,2.6454405784606934,2.689531254768372,2.6454405784606934,2.6454405784606934,1200
1997-04-28,2.7115776538848877,2.7115776538848877,2.7115776538848877,2.7115776538848877,300
1997-04-29,2.799758195877075,2.799758195877075,2.799758195877075,2.799758195877075,300
1997-04-30,2.821803331375122,2.821803331375122,2.821803331375122,2.821803331375122,100
1997-05-01,2.772202253341675,2.772202253341675,2.772202253341675,2.772202253341675,500
1997-05-02,2.799758195877075,2.865894216252124,2.799758195877075,2.799758195877075,3000
1997-05-05,2.909984588623047,2.909984588623047,2.8218032374526514,2.909984588623047,3400
1997-05-06,2.909984588623047,2.909984588623047,2.909984588623047,2.909984588623047,0
1997-05-07,2.909984588623047,2.926518591967496,2.909984588623047,2.909984588623047,2000
1997-05-08,2.9485645294189453,2.9981665495400116,2.9485645294189453,2.9485645294189453,2100
1997-05-09,2.9485645294189453,2.9485645294189453,2.9485645294189453,2.9485645294189453,500
1997-05-12,2.9485645294189453,2.9485645294189453,2.9485645294189453,2.9485645294189453,0
1997-05-13,2.9485645294189453,3.0367458985230633,2.9485645294189453,2.9485645294189453,800
1997-05-14,3.036745548248291,3.036745548248291,2.9485641893154915,3.036745548248291,500
1997-05-15,3.036745548248291,3.036745548248291,3.036745548248291,3.036745548248291,0
1997-05-16,3.4776535034179688,3.4776535034179688,3.1249279499809637,3.4776535034179688,5200
1997-05-19,3.124927282333374,3.124927282333374,3.124927282333374,3.124927282333374,300
1997-05-20,2.909984588623047,2.909984588623047,2.909984588623047,2.909984588623047,800
1997-05-21,2.976121187210083,3.042257213592529,2.94305317401886,2.976121187210083,11900
1997-05-22,2.976121187210083,2.976121187210083,2.976121187210083,2.976121187210083,0
1997-05-23,3.04776930809021,3.174530056889622,3.04776930809021,3.04776930809021,3100
1997-05-27,2.998166799545288,2.998166799545288,2.998166799545288,2.998166799545288,500
1997-05-28,3.0312347412109375,3.0312347412109375,3.0312347412109375,3.0312347412109375,100
1997-05-29,2.9485645294189453,2.9485645294189453,2.9485645294189453,2.9485645294189453,1300
1997-05-30,3.0147013664245605,3.0147013664245605,2.909985962471971,3.0147013664245605,600
1997-06-02,3.0147013664245605,3.0147013664245605,3.0147013664245605,3.0147013664245605,0
1997-06-03,3.0147013664245605,3.0147013664245605,3.0147013664245605,3.0147013664245605,0
1997-06-04,3.0147013664245605,3.0147013664245605,3.0147013664245605,3.0147013664245605,0
1997-06-05,3.0147013664245605,3.0147013664245605,3.0147013664245605,3.0147013664245605,0
1997-06-06,2.909984588623047,2.909984588623047,2.909984588623047,2.909984588623047,9900
1997-06-09,2.998166799545288,2.998166799545288,2.998166799545288,2.998166799545288,3000
1997-06-10,3.036745548248291,3.036745548248291,3.036745548248291,3.036745548248291,100
1997-06-11,2.954075813293457,2.954075813293457,2.821803761951959,2.954075813293457,11500
1997-06-12,2.871405839920044,2.954075873698932,2.7832244705558966,2.871405839920044,28000
1997-06-13,2.954075813293457,2.954075813293457,2.799758420061709,2.954075813293457,13100
