Price,Close,High,Low,Open,Volume
Ticker,ASX,ASX,ASX,ASX,ASX
Date,,,,,
2000-10-02,1.567940354347229,1.6487619209532085,1.567940354347229,1.584104558657801,1768
2000-10-03,1.6649259328842163,1.6649259328842163,1.5679401731742164,1.5679401731742164,11491
2000-10-04,1.5356111526489258,1.600268504501209,1.5356111526489258,1.600268504501209,2475
2000-10-05,1.5517754554748535,1.5517754554748535,1.5356112527216514,1.5517754554748535,2475
2000-10-06,1.6487616300582886,1.6487616300582886,1.567940077711847,1.5841042791705309,8132
2000-10-09,1.6810898780822754,1.6810898780822754,1.6487614781436037,1.6810898780822754,25104
2000-10-10,1.6810898780822754,1.7457472230125917,1.6487614781436037,1.6810898780822754,105719
2000-10-11,1.6487616300582886,1.7457473838634139,1.6487616300582886,1.7134189809460465,21038
2000-10-12,1.5194470882415771,1.7134191613251344,1.5032827760706016,1.7134191613251344,59401
2000-10-13,1.5517754554748535,1.5841044060343241,1.5517754554748535,1.5517754554748535,4066
2000-10-16,1.5356111526489258,1.6164327062010222,1.4709538007966425,1.6164327062010222,19093
2000-10-17,1.470954179763794,1.5032830275348408,1.3901324963787138,1.5032830275348408,113497
2000-10-18,1.5032827854156494,1.5032827854156494,1.3739680692227358,1.470953942851496,11491
2000-10-19,1.5194470882415771,1.5356112914019369,1.4871185729102419,1.5032827760706016,56218
2000-10-20,1.5194470882415771,1.5194470882415771,1.5194470882415771,1.5194470882415771,884
2000-10-23,1.6487616300582886,1.6487616300582886,1.487118416354801,1.487118416354801,43313
2000-10-24,1.745747685432434,1.745747685432434,1.6810903233754464,1.6810903233754464,5834
2000-10-25,1.7134194374084473,1.7780768055212095,1.7134194374084473,1.7457478489382443,13789
2000-10-26,1.7134194374084473,1.7619121637137765,1.7134194374084473,1.7457478489382443,7602
2000-10-27,1.7295831441879272,1.7295831441879272,1.7295831441879272,1.7295831441879272,354
2000-10-30,1.6487616300582886,1.72958318240473,1.6487616300582886,1.72958318240473,5834
2000-10-31,1.567940354347229,1.6164329672789453,1.5517756049835378,1.6164329672789453,8486
2000-11-01,1.6002683639526367,1.6002683639526367,1.6002683639526367,1.6002683639526367,1945
2000-11-02,1.5194470882415771,1.600268649096456,1.4871185729102419,1.5679402427757365,8486
2000-11-03,1.5517754554748535,1.5841044060343241,1.5194470499684496,1.5517754554748535,201714
2000-11-06,1.5356111526489258,1.5356111526489258,1.5194469509491126,1.5194469509491126,3359
2000-11-07,1.5841044187545776,1.6325975724566468,1.5356112650525082,1.5356112650525082,256518
2000-11-08,1.6810898780822754,1.6972541870622058,1.6164325331519591,1.6164325331519591,149916
2000-11-09,1.6325976848602295,1.6810902968479213,1.6164329358112237,1.6164329358112237,31998
2000-11-10,1.6164324283599854,1.6164324283599854,1.6164324283599854,1.6164324283599854,2475
2000-11-13,1.5517754554748535,1.5841044060343241,1.5194470499684496,1.5841044060343241,2829
2000-11-14,1.5517754554748535,1.5517754554748535,1.5194470499684496,1.5517754554748535,27225
2000-11-15,1.4871184825897217,1.5194469959575767,1.4871184825897217,1.5194469959575767,2829
2000-11-16,1.4871184825897217,1.5194469959575767,1.4871184825897217,1.5194469959575767,2121
