Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PRGS,PRGS,PRGS,PRGS,PRGS,PRGS
Date,,,,,,
1991-07-30 00:00:00+00:00,2.909644603729248,3.277777910232544,3.3888890743255615,3.1666669845581055,0.0,11458800
1991-07-31 00:00:00+00:00,2.9589598178863525,3.3333330154418945,3.4166669845581055,3.305556058883667,0.0,3931200
1991-08-01 00:00:00+00:00,2.8356692790985107,3.194443941116333,3.3888890743255615,3.1111109256744385,0.0,1199700
1991-08-02 00:00:00+00:00,2.8356692790985107,3.194443941116333,3.277777910232544,3.1666669845581055,0.0,2116800
1991-08-05 00:00:00+00:00,2.86032772064209,3.222222089767456,3.25,3.1666669845581055,3.222222089767456,626400
1991-08-06 00:00:00+00:00,2.8356692790985107,3.194443941116333,3.25,3.1666669845581055,3.25,342000
1991-08-07 00:00:00+00:00,2.8356692790985107,3.194443941116333,3.25,3.1666669845581055,3.25,818100
1991-08-08 00:00:00+00:00,2.811011791229248,3.1666669845581055,3.222222089767456,3.1666669845581055,3.222222089767456,382500
1991-08-09 00:00:00+00:00,2.86032772064209,3.222222089767456,3.25,3.152777910232544,3.194443941116333,875700
1991-08-12 00:00:00+00:00,2.811011791229248,3.1666669845581055,3.222222089767456,3.1666669845581055,3.1666669845581055,10800
1991-08-13 00:00:00+00:00,2.9589598178863525,3.3333330154418945,3.3333330154418945,3.1666669845581055,3.1666669845581055,479700
1991-08-14 00:00:00+00:00,3.156224250793457,3.555556058883667,3.555556058883667,3.3333330154418945,3.3611109256744385,785700
1991-08-15 00:00:00+00:00,3.082249641418457,3.472222089767456,3.5833330154418945,3.4166669845581055,3.5,117000
1991-08-16 00:00:00+00:00,3.0082762241363525,3.3888890743255615,3.5,3.3888890743255615,3.4166669845581055,252000
1991-08-19 00:00:00+00:00,2.909644603729248,3.277777910232544,3.277777910232544,3.0833330154418945,3.25,745200
1991-08-20 00:00:00+00:00,2.9343020915985107,3.305556058883667,3.305556058883667,3.222222089767456,3.222222089767456,57600
1991-08-21 00:00:00+00:00,3.057591676712036,3.444443941116333,3.472222089767456,3.3888890743255615,3.444443941116333,330300
