Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GPRE,GPRE,GPRE,GPRE,GPRE,GPRE
Date,,,,,,
2006-03-15 00:00:00+00:00,29.647356033325195,33.5,63.5,30.0,59.970001220703125,25500
2006-03-16 00:00:00+00:00,26.10736846923828,29.5,38.0,28.799999237060547,34.0,14700
2006-03-17 00:00:00+00:00,24.33738136291504,27.5,32.0,25.030000686645508,32.0,22000
2006-03-20 00:00:00+00:00,20.434551239013672,23.09000015258789,26.0,21.600000381469727,26.0,79100
2006-03-21 00:00:00+00:00,21.10715103149414,23.850000381469727,24.389999389648438,22.799999237060547,23.299999237060547,10700
2006-03-22 00:00:00+00:00,23.0098876953125,26.0,26.0,23.899999618530273,24.0,23200
2006-03-23 00:00:00+00:00,24.779882431030273,28.0,28.0,26.1200008392334,27.450000762939453,5600
2006-03-24 00:00:00+00:00,25.222375869750977,28.5,28.5,26.899999618530273,27.81999969482422,15400
2006-03-27 00:00:00+00:00,28.319866180419922,32.0,32.0,28.5,28.5,12600
2006-03-28 00:00:00+00:00,27.443716049194336,31.010000228881836,34.9900016784668,30.020000457763672,32.0,29100
2006-03-29 00:00:00+00:00,29.558856964111328,33.400001525878906,33.88999938964844,31.639999389648438,31.639999389648438,9700
2006-03-30 00:00:00+00:00,29.638511657714844,33.4900016784668,34.47999954223633,32.75,33.599998474121094,13800
2006-03-31 00:00:00+00:00,29.89515495300293,33.779998779296875,34.400001525878906,32.849998474121094,34.0,5400
2006-04-03 00:00:00+00:00,30.311105728149414,34.25,34.959999084472656,33.75,33.75,11600
2006-04-04 00:00:00+00:00,30.53235626220703,34.5,34.9900016784668,34.5,34.970001220703125,11500
2006-04-05 00:00:00+00:00,32.30234909057617,36.5,37.0,34.400001525878906,34.849998474121094,43300
2006-04-06 00:00:00+00:00,32.75368881225586,37.0099983215332,38.0,36.810001373291016,37.619998931884766,20800
2006-04-07 00:00:00+00:00,34.02808380126953,38.45000076293945,39.20000076293945,36.849998474121094,37.70000076293945,21500
2006-04-10 00:00:00+00:00,40.29384231567383,45.529998779296875,46.880001068115234,38.900001525878906,39.5,74300
2006-04-11 00:00:00+00:00,43.3913459777832,49.029998779296875,53.68000030517578,46.060001373291016,46.72999954223633,80700
2006-04-12 00:00:00+00:00,41.32929611206055,46.70000076293945,52.0,45.150001525878906,50.0,42700
2006-04-13 00:00:00+00:00,40.75405502319336,46.04999923706055,49.0,43.75,46.70000076293945,25300
2006-04-17 00:00:00+00:00,41.40011215209961,46.779998779296875,49.47999954223633,44.5,45.02000045776367,29700
2006-04-18 00:00:00+00:00,42.09040069580078,47.560001373291016,48.900001525878906,46.150001525878906,46.79999923706055,21400
2006-04-19 00:00:00+00:00,42.56829833984375,48.099998474121094,48.900001525878906,46.869998931884766,47.560001373291016,18900
2006-04-20 00:00:00+00:00,41.59480285644531,47.0,48.75,47.0,48.75,11700
2006-04-21 00:00:00+00:00,40.860252380371094,46.16999816894531,47.7599983215332,46.0,47.7599983215332,9500
2006-04-24 00:00:00+00:00,39.29381561279297,44.400001525878906,47.5,44.25,47.5,8600
2006-04-25 00:00:00+00:00,35.25822830200195,39.84000015258789,44.40999984741211,38.52000045776367,44.0,35100
2006-04-26 00:00:00+00:00,37.47957229614258,42.349998474121094,43.70000076293945,39.9900016784668,39.9900016784668,31600
2006-04-27 00:00:00+00:00,37.01052474975586,41.81999969482422,43.0,40.189998626708984,42.349998474121094,6500
2006-04-28 00:00:00+00:00,36.727325439453125,41.5,41.83000183105469,39.25,40.04999923706055,13500
2006-05-01 00:00:00+00:00,36.727325439453125,41.5,42.29999923706055,41.0,41.0,10000
2006-05-02 00:00:00+00:00,39.82481002807617,45.0,45.0,41.15999984741211,42.0,26300
2006-05-03 00:00:00+00:00,41.31159973144531,46.68000030517578,46.75,44.29999923706055,45.0,15200
2006-05-04 00:00:00+00:00,37.25831985473633,42.099998474121094,47.0,40.9900016784668,47.0,18500
2006-05-05 00:00:00+00:00,38.594661712646484,43.61000061035156,46.099998474121094,41.20000076293945,46.099998474121094,11100
2006-05-08 00:00:00+00:00,41.59480285644531,47.0,47.0,43.0099983215332,45.0,28500
2006-05-09 00:00:00+00:00,44.515289306640625,50.29999923706055,50.29999923706055,47.400001525878906,47.400001525878906,89800
2006-05-10 00:00:00+00:00,44.692291259765625,50.5,51.0,48.2599983215332,50.0,28100
2006-05-11 00:00:00+00:00,44.02854919433594,49.75,52.9900016784668,48.040000915527344,50.52000045776367,71800
2006-05-12 00:00:00+00:00,44.24093246459961,49.9900016784668,50.099998474121094,48.27000045776367,49.5,15000
2006-05-15 00:00:00+00:00,39.196468353271484,44.290000915527344,49.79999923706055,42.400001525878906,49.79999923706055,49900
2006-05-16 00:00:00+00:00,38.54156494140625,43.54999923706055,44.9900016784668,40.0,44.709999084472656,17100
2006-05-17 00:00:00+00:00,36.27597427368164,40.9900016784668,42.5,40.22999954223633,42.5,20700
2006-05-18 00:00:00+00:00,34.0811882019043,38.5099983215332,43.0,37.060001373291016,40.97999954223633,24400
2006-05-19 00:00:00+00:00,30.443851470947266,34.400001525878906,39.5,32.650001525878906,38.5099983215332,61400
2006-05-22 00:00:00+00:00,29.98365020751953,33.880001068115234,36.970001220703125,33.0,34.400001525878906,29900
2006-05-23 00:00:00+00:00,31.46159553527832,35.54999923706055,36.5,34.0,34.52000045776367,29500
2006-05-24 00:00:00+00:00,32.74485778808594,37.0,38.0,35.9900016784668,36.88999938964844,10900
2006-05-25 00:00:00+00:00,33.284690856933594,37.61000061035156,38.439998626708984,37.02000045776367,37.099998474121094,5600
2006-05-26 00:00:00+00:00,33.01034164428711,37.29999923706055,37.97999954223633,37.0,37.97999954223633,8400
2006-05-30 00:00:00+00:00,31.921796798706055,36.06999969482422,37.5,35.279998779296875,37.20000076293945,11800
2006-05-31 00:00:00+00:00,30.974851608276367,35.0,36.06999969482422,35.0,36.0,9900
2006-06-01 00:00:00+00:00,31.284595489501953,35.349998474121094,35.349998474121094,34.25,35.0,5300
2006-06-02 00:00:00+00:00,33.12539291381836,37.43000030517578,38.40999984741211,35.369998931884766,35.5,12800
2006-06-05 00:00:00+00:00,33.61214828491211,37.97999954223633,38.75,37.0,38.70000076293945,9300
2006-06-06 00:00:00+00:00,33.629844665527344,38.0,39.84000015258789,36.599998474121094,39.84000015258789,7700
2006-06-07 00:00:00+00:00,33.24044418334961,37.560001373291016,38.400001525878906,37.560001373291016,38.0,11500
2006-06-08 00:00:00+00:00,32.877601623535156,37.150001525878906,37.4900016784668,36.5,37.06999969482422,11200
2006-06-09 00:00:00+00:00,32.30234909057617,36.5,36.689998626708984,36.5,36.689998626708984,1900
2006-06-12 00:00:00+00:00,31.5589542388916,35.65999984741211,37.5,33.95000076293945,37.5,17400
2006-06-13 00:00:00+00:00,27.877368927001953,31.5,35.65999984741211,31.190000534057617,33.75,20200
2006-06-14 00:00:00+00:00,28.744665145874023,32.47999954223633,32.97999954223633,31.079999923706055,31.079999923706055,6900
2006-06-15 00:00:00+00:00,28.036666870117188,31.68000030517578,32.0,30.520000457763672,32.0,5200
2006-06-16 00:00:00+00:00,25.346275329589844,28.639999389648438,31.5,28.149999618530273,31.5,18500
2006-06-19 00:00:00+00:00,23.89488410949707,27.0,28.989999771118164,27.0,28.989999771118164,10800
2006-06-20 00:00:00+00:00,23.46123695373535,26.510000228881836,27.31999969482422,26.100000381469727,26.729999542236328,5700
2006-06-21 00:00:00+00:00,24.425880432128906,27.600000381469727,27.799999237060547,26.0,26.5,11400
2006-06-22 00:00:00+00:00,26.99237060546875,30.5,32.0,28.0,28.0,14500
2006-06-23 00:00:00+00:00,30.01020622253418,33.90999984741211,34.25,31.209999084472656,32.9900016784668,21900
2006-06-26 00:00:00+00:00,30.53235626220703,34.5,36.43000030517578,33.529998779296875,34.97999954223633,17800
2006-06-27 00:00:00+00:00,32.30234909057617,36.5,36.7400016784668,34.150001525878906,34.150001525878906,9300
2006-06-28 00:00:00+00:00,30.974851608276367,35.0,36.9900016784668,35.0,36.9900016784668,5300
2006-06-29 00:00:00+00:00,29.18716049194336,32.97999954223633,35.0,31.510000228881836,35.0,13100
2006-06-30 00:00:00+00:00,29.647356033325195,33.5,34.849998474121094,32.599998474121094,32.599998474121094,4900
2006-07-03 00:00:00+00:00,30.346506118774414,34.290000915527344,34.849998474121094,33.79999923706055,34.849998474121094,900
2006-07-05 00:00:00+00:00,29.204862594604492,33.0,34.5,33.0,34.5,2300
2006-07-06 00:00:00+00:00,28.957059860229492,32.720001220703125,34.5,32.720001220703125,34.5,6200
2006-07-07 00:00:00+00:00,28.939359664916992,32.70000076293945,33.900001525878906,31.799999237060547,31.799999237060547,2000
2006-07-10 00:00:00+00:00,29.558856964111328,33.400001525878906,33.70000076293945,32.0,32.0,600
2006-07-11 00:00:00+00:00,30.311105728149414,34.25,34.599998474121094,33.130001068115234,33.25,5000
2006-07-12 00:00:00+00:00,28.903968811035156,32.65999984741211,34.56999969482422,32.0,32.20000076293945,5700
2006-07-13 00:00:00+00:00,29.647356033325195,33.5,34.0,33.290000915527344,33.900001525878906,1600
2006-07-14 00:00:00+00:00,29.691606521606445,33.54999923706055,35.0,33.400001525878906,33.47999954223633,8600
2006-07-17 00:00:00+00:00,29.744709014892578,33.61000061035156,35.099998474121094,33.04999923706055,33.25,9100
2006-07-18 00:00:00+00:00,26.549867630004883,30.0,34.9900016784668,30.0,34.9900016784668,13800
2006-07-19 00:00:00+00:00,28.204816818237305,31.8700008392334,32.0,30.049999237060547,30.049999237060547,3700
2006-07-20 00:00:00+00:00,28.49686050415039,32.20000076293945,33.0,31.5,32.0,6500
2006-07-21 00:00:00+00:00,27.78886604309082,31.399999618530273,32.0099983215332,30.1299991607666,31.6299991607666,6600
2006-07-24 00:00:00+00:00,27.34636878967285,30.899999618530273,33.97999954223633,30.5,33.97999954223633,3300
2006-07-25 00:00:00+00:00,26.53217315673828,29.979999542236328,31.200000762939453,29.200000762939453,30.899999618530273,5000
2006-07-26 00:00:00+00:00,26.673770904541016,30.139999389648438,33.97999954223633,28.0,33.97999954223633,8200
2006-07-27 00:00:00+00:00,28.735811233520508,32.470001220703125,32.470001220703125,30.0,30.0,8600
2006-07-28 00:00:00+00:00,27.43486976623535,31.0,32.79999923706055,30.549999237060547,32.0,1800
2006-07-31 00:00:00+00:00,28.762367248535156,32.5,32.70000076293945,31.100000381469727,31.25,2300
2006-08-01 00:00:00+00:00,28.762367248535156,32.5,32.5,31.0,31.600000381469727,5600
2006-08-02 00:00:00+00:00,27.487964630126953,31.059999465942383,32.5,30.8799991607666,32.0,20000
2006-08-03 00:00:00+00:00,28.213659286499023,31.8799991607666,31.989999771118164,31.0,31.989999771118164,16700
2006-08-04 00:00:00+00:00,27.51451873779297,31.09000015258789,32.29999923706055,31.020000457763672,32.29999923706055,7300
