Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CAKE,CAKE,CAKE,CAKE,CAKE,CAKE
Date,,,,,,
1992-09-18 00:00:00+00:00,2.8291735649108887,3.5884768962860107,3.6543209552764893,3.42386794090271,3.42386794090271,24816375
1992-09-21 00:00:00+00:00,2.7513070106506348,3.4897119998931885,3.5884768962860107,3.42386794090271,3.4897119998931885,3912300
1992-09-22 00:00:00+00:00,2.5955727100372314,3.2921810150146484,3.4897119998931885,3.259258985519409,3.4897119998931885,2240156
1992-09-23 00:00:00+00:00,2.5566391944885254,3.242798089981079,3.3251030445098877,3.22633695602417,3.259258985519409,939347
1992-09-24 00:00:00+00:00,2.621527910232544,3.3251030445098877,3.358025074005127,3.22633695602417,3.22633695602417,962888
1992-09-25 00:00:00+00:00,2.5436606407165527,3.22633695602417,3.358025074005127,3.160494089126587,3.3251030445098877,1215000
1992-09-28 00:00:00+00:00,2.4657933712005615,3.1275720596313477,3.22633695602417,3.1275720596313477,3.22633695602417,473850
1992-09-29 00:00:00+00:00,2.5177054405212402,3.193416118621826,3.193416118621826,3.1275720596313477,3.1275720596313477,1395731
1992-09-30 00:00:00+00:00,2.5955727100372314,3.2921810150146484,3.2921810150146484,3.1275720596313477,3.193416118621826,1030472
1992-10-01 00:00:00+00:00,2.5436606407165527,3.22633695602417,3.3251030445098877,3.22633695602417,3.2921810150146484,910491
1992-10-02 00:00:00+00:00,2.413881778717041,3.061728000640869,3.2921810150146484,3.0288069248199463,3.2921810150146484,1432941
1992-10-05 00:00:00+00:00,2.3100597858428955,2.9300410747528076,3.0288069248199463,2.8312759399414062,2.995884895324707,3342009
1992-10-06 00:00:00+00:00,2.4398391246795654,3.0946500301361084,3.0946500301361084,2.9300410747528076,2.962963104248047,615853
1992-10-07 00:00:00+00:00,2.5436606407165527,3.22633695602417,3.2921810150146484,3.0946500301361084,3.0946500301361084,780638
1992-10-08 00:00:00+00:00,2.6085503101348877,3.3086419105529785,3.3251030445098877,3.193416118621826,3.2921810150146484,820125
1992-10-09 00:00:00+00:00,2.5436606407165527,3.22633695602417,3.42386794090271,3.22633695602417,3.2757198810577393,1073756
1992-10-12 00:00:00+00:00,2.5436606407165527,3.22633695602417,3.2921810150146484,3.193416118621826,3.2921810150146484,88088
