Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CORT,CORT,CORT,CORT,CORT,CORT
Date,,,,,,
2004-04-14 00:00:00+00:00,12.229999542236328,12.229999542236328,12.649999618530273,12.0,12.25,358300
2004-04-15 00:00:00+00:00,12.0,12.0,12.260000228881836,12.0,12.239999771118164,214600
2004-04-16 00:00:00+00:00,12.0,12.0,12.050000190734863,12.0,12.010000228881836,111800
2004-04-19 00:00:00+00:00,11.399999618530273,11.399999618530273,12.050000190734863,11.25,12.050000190734863,292100
2004-04-20 00:00:00+00:00,11.020000457763672,11.020000457763672,12.0,11.0,12.0,31300
2004-04-21 00:00:00+00:00,10.800000190734863,10.800000190734863,11.5,10.75,11.5,177000
2004-04-22 00:00:00+00:00,10.899999618530273,10.899999618530273,11.0,10.5,11.0,33500
2004-04-23 00:00:00+00:00,10.899999618530273,10.899999618530273,11.010000228881836,10.899999618530273,10.90999984741211,54400
2004-04-26 00:00:00+00:00,10.850000381469727,10.850000381469727,11.25,10.699999809265137,11.25,46000
2004-04-27 00:00:00+00:00,10.850000381469727,10.850000381469727,11.600000381469727,10.850000381469727,11.5,27800
2004-04-28 00:00:00+00:00,10.850000381469727,10.850000381469727,11.600000381469727,10.649999618530273,11.5,41200
2004-04-29 00:00:00+00:00,11.300000190734863,11.300000190734863,11.449999809265137,10.949999809265137,11.449999809265137,29300
2004-04-30 00:00:00+00:00,11.739999771118164,11.739999771118164,11.760000228881836,11.010000228881836,11.010000228881836,36900
2004-05-03 00:00:00+00:00,11.0,11.0,11.739999771118164,11.0,11.739999771118164,57000
2004-05-04 00:00:00+00:00,11.6899995803833,11.6899995803833,11.760000228881836,11.100000381469727,11.489999771118164,66900
2004-05-05 00:00:00+00:00,11.479999542236328,11.479999542236328,12.0,11.25,11.979999542236328,47200
2004-05-06 00:00:00+00:00,11.40999984741211,11.40999984741211,11.75,11.260000228881836,11.75,5500
2004-05-07 00:00:00+00:00,11.399999618530273,11.399999618530273,11.399999618530273,11.029999732971191,11.25,26200
2004-05-10 00:00:00+00:00,10.680000305175781,10.680000305175781,11.170000076293945,10.649999618530273,11.0,66300
2004-05-11 00:00:00+00:00,10.949999809265137,10.949999809265137,10.949999809265137,10.5,10.649999618530273,57600
2004-05-12 00:00:00+00:00,10.420000076293945,10.420000076293945,10.989999771118164,10.25,10.600000381469727,45400
2004-05-13 00:00:00+00:00,10.319999694824219,10.319999694824219,10.510000228881836,10.300000190734863,10.510000228881836,13300
2004-05-14 00:00:00+00:00,10.25,10.25,10.789999961853027,10.180000305175781,10.789999961853027,90500
2004-05-17 00:00:00+00:00,9.850000381469727,9.850000381469727,10.6899995803833,9.210000038146973,10.430000305175781,28100
2004-05-18 00:00:00+00:00,9.850000381469727,9.850000381469727,10.010000228881836,9.199999809265137,10.0,231100
2004-05-19 00:00:00+00:00,10.140000343322754,10.140000343322754,10.65999984741211,9.449999809265137,9.9399995803833,86400
2004-05-20 00:00:00+00:00,10.020000457763672,10.020000457763672,10.399999618530273,9.899999618530273,9.949999809265137,53200
2004-05-21 00:00:00+00:00,10.029999732971191,10.029999732971191,10.199999809265137,9.869999885559082,10.0,49600
2004-05-24 00:00:00+00:00,10.0,10.0,10.09000015258789,9.979999542236328,10.079999923706055,16700
2004-05-25 00:00:00+00:00,10.0,10.0,10.569999694824219,9.920000076293945,10.569999694824219,197300
2004-05-26 00:00:00+00:00,10.0,10.0,10.09000015258789,9.920000076293945,10.09000015258789,21800
2004-05-27 00:00:00+00:00,9.9399995803833,9.9399995803833,9.949999809265137,9.510000228881836,9.949999809265137,81500
2004-05-28 00:00:00+00:00,11.199999809265137,11.199999809265137,11.5,9.720000267028809,9.789999961853027,194500
2004-06-01 00:00:00+00:00,10.739999771118164,10.739999771118164,11.149999618530273,10.050000190734863,11.149999618530273,13200
2004-06-02 00:00:00+00:00,10.600000381469727,10.600000381469727,10.739999771118164,10.239999771118164,10.640000343322754,6000
2004-06-03 00:00:00+00:00,10.649999618530273,10.649999618530273,10.649999618530273,10.449999809265137,10.449999809265137,3200
2004-06-04 00:00:00+00:00,10.890000343322754,10.890000343322754,11.0,10.600000381469727,10.890000343322754,8100
2004-06-07 00:00:00+00:00,10.75,10.75,10.800000190734863,10.739999771118164,10.800000190734863,8500
2004-06-08 00:00:00+00:00,10.640000343322754,10.640000343322754,10.75,10.640000343322754,10.75,300
2004-06-09 00:00:00+00:00,10.260000228881836,10.260000228881836,10.75,10.260000228881836,10.75,4700
2004-06-10 00:00:00+00:00,10.5,10.5,10.75,10.4399995803833,10.619999885559082,18000
2004-06-14 00:00:00+00:00,9.970000267028809,9.970000267028809,10.5,9.710000038146973,10.260000228881836,11200
2004-06-15 00:00:00+00:00,10.0600004196167,10.0600004196167,10.1899995803833,9.75,10.130000114440918,16300
2004-06-16 00:00:00+00:00,9.789999961853027,9.789999961853027,10.15999984741211,9.640000343322754,10.15999984741211,30500
2004-06-17 00:00:00+00:00,9.6899995803833,9.6899995803833,10.020000457763672,9.670000076293945,9.670000076293945,1500
2004-06-18 00:00:00+00:00,10.0,10.0,10.0,9.670000076293945,10.0,7400
2004-06-21 00:00:00+00:00,9.649999618530273,9.649999618530273,10.0,9.529999732971191,10.0,20000
2004-06-22 00:00:00+00:00,9.899999618530273,9.899999618530273,10.069999694824219,9.539999961853027,9.5600004196167,25800
2004-06-23 00:00:00+00:00,10.0,10.0,10.0,9.800000190734863,9.829999923706055,22000
2004-06-24 00:00:00+00:00,9.529999732971191,9.529999732971191,9.800000190734863,9.300000190734863,9.800000190734863,9600
2004-06-25 00:00:00+00:00,8.640000343322754,8.640000343322754,9.770000457763672,8.260000228881836,9.600000381469727,214800
2004-06-28 00:00:00+00:00,7.260000228881836,7.260000228881836,8.640000343322754,7.179999828338623,8.640000343322754,51500
2004-06-29 00:00:00+00:00,7.75,7.75,8.0,7.150000095367432,7.400000095367432,129600
2004-06-30 00:00:00+00:00,7.71999979019165,7.71999979019165,7.75,7.150000095367432,7.75,40400
2004-07-01 00:00:00+00:00,7.309999942779541,7.309999942779541,7.730000019073486,7.170000076293945,7.25,7000
2004-07-02 00:00:00+00:00,7.239999771118164,7.239999771118164,8.390000343322754,7.239999771118164,7.5,16800
2004-07-06 00:00:00+00:00,7.0,7.0,7.239999771118164,6.820000171661377,7.239999771118164,37300
2004-07-07 00:00:00+00:00,6.900000095367432,6.900000095367432,6.980000019073486,6.690000057220459,6.800000190734863,20600
2004-07-08 00:00:00+00:00,6.0,6.0,6.699999809265137,5.920000076293945,6.650000095367432,15900
2004-07-09 00:00:00+00:00,5.5,5.5,6.0,5.289999961853027,6.0,248600
2004-07-12 00:00:00+00:00,5.199999809265137,5.199999809265137,5.78000020980835,5.0,5.75,266400
2004-07-13 00:00:00+00:00,5.769999980926514,5.769999980926514,6.300000190734863,5.25,5.670000076293945,125700
2004-07-14 00:00:00+00:00,5.880000114440918,5.880000114440918,6.150000095367432,5.5,5.539999961853027,27500
2004-07-15 00:00:00+00:00,5.940000057220459,5.940000057220459,6.099999904632568,5.75,5.989999771118164,80800
2004-07-16 00:00:00+00:00,5.949999809265137,5.949999809265137,6.0,5.130000114440918,6.0,13900
2004-07-19 00:00:00+00:00,5.5,5.5,5.78000020980835,5.119999885559082,5.78000020980835,23300
2004-07-20 00:00:00+00:00,5.0,5.0,5.650000095367432,4.989999771118164,5.409999847412109,11400
2004-07-21 00:00:00+00:00,5.5,5.5,5.730000019073486,5.099999904632568,5.300000190734863,366800
2004-07-22 00:00:00+00:00,5.300000190734863,5.300000190734863,5.5,5.300000190734863,5.5,5100
2004-07-23 00:00:00+00:00,5.25,5.25,5.5,4.900000095367432,5.5,31300
2004-07-26 00:00:00+00:00,5.25,5.25,5.5,5.099999904632568,5.489999771118164,6100
2004-07-27 00:00:00+00:00,6.130000114440918,6.130000114440918,6.25,5.289999961853027,5.300000190734863,183000
2004-07-28 00:00:00+00:00,6.010000228881836,6.010000228881836,6.059999942779541,5.800000190734863,5.869999885559082,7100
2004-07-29 00:00:00+00:00,5.78000020980835,5.78000020980835,5.880000114440918,5.5,5.800000190734863,20900
2004-07-30 00:00:00+00:00,6.300000190734863,6.300000190734863,6.300000190734863,5.769999980926514,6.010000228881836,22800
2004-08-02 00:00:00+00:00,6.349999904632568,6.349999904632568,6.5,5.75,5.880000114440918,14100
2004-08-03 00:00:00+00:00,6.300000190734863,6.300000190734863,6.300000190734863,5.960000038146973,6.21999979019165,6600
2004-08-04 00:00:00+00:00,6.300000190734863,6.300000190734863,6.300000190734863,5.96999979019165,6.110000133514404,4500
2004-08-05 00:00:00+00:00,6.099999904632568,6.099999904632568,6.349999904632568,5.739999771118164,6.349999904632568,4900
2004-08-06 00:00:00+00:00,6.690000057220459,6.690000057220459,6.690000057220459,5.800000190734863,5.820000171661377,9100
2004-08-09 00:00:00+00:00,5.880000114440918,5.880000114440918,6.539999961853027,5.670000076293945,6.539999961853027,20500
2004-08-10 00:00:00+00:00,6.070000171661377,6.070000171661377,6.150000095367432,5.909999847412109,6.079999923706055,12100
2004-08-11 00:00:00+00:00,6.449999809265137,6.449999809265137,6.449999809265137,5.949999809265137,5.949999809265137,11000
2004-08-12 00:00:00+00:00,6.300000190734863,6.300000190734863,6.400000095367432,5.920000076293945,6.239999771118164,7400
