Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TRIP,TRIP,TRIP,TRIP,TRIP,TRIP
Date,,,,,,
2011-12-07 00:00:00+00:00,24.410614013671875,27.450000762939453,27.760000228881836,24.0,27.5,1413600
2011-12-08 00:00:00+00:00,23.610265731811523,26.549999237060547,27.780000686645508,25.760000228881836,26.059999465942383,719600
2011-12-09 00:00:00+00:00,24.81968116760254,27.90999984741211,28.0,26.700000762939453,27.93000030517578,716200
2011-12-12 00:00:00+00:00,24.410614013671875,27.450000762939453,28.280000686645508,27.0,28.280000686645508,393300
2011-12-13 00:00:00+00:00,24.455078125,27.5,28.530000686645508,27.010000228881836,28.530000686645508,452500
2011-12-14 00:00:00+00:00,24.11715316772461,27.1200008392334,28.190000534057617,26.850000381469727,28.190000534057617,444400
2011-12-15 00:00:00+00:00,25.19317626953125,28.329999923706055,29.100000381469727,27.600000381469727,27.8700008392334,1417600
2011-12-16 00:00:00+00:00,25.308780670166016,28.459999084472656,29.920000076293945,28.0,29.920000076293945,966700
2011-12-19 00:00:00+00:00,25.762311935424805,28.969999313354492,29.459999084472656,28.40999984741211,28.690000534057617,1048500
2011-12-20 00:00:00+00:00,26.900585174560547,30.25,30.6200008392334,29.469999313354492,29.5,2017200
2011-12-21 00:00:00+00:00,24.60625457763672,27.670000076293945,30.0,27.510000228881836,30.0,2871800
2011-12-22 00:00:00+00:00,21.81393051147461,24.530000686645508,27.600000381469727,23.989999771118164,27.1200008392334,6294100
2011-12-23 00:00:00+00:00,23.13895034790039,26.020000457763672,27.139999389648438,24.5,24.709999084472656,2744200
2011-12-27 00:00:00+00:00,23.067808151245117,25.940000534057617,26.100000381469727,24.6299991607666,25.360000610351562,2887400
2011-12-28 00:00:00+00:00,22.9166316986084,25.770000457763672,25.979999542236328,24.940000534057617,25.25,2098600
2011-12-29 00:00:00+00:00,22.071819305419922,24.81999969482422,25.65999984741211,24.790000915527344,25.540000915527344,2247300
2011-12-30 00:00:00+00:00,22.418636322021484,25.209999084472656,25.549999237060547,24.639999389648438,24.969999313354492,1798400
2012-01-03 00:00:00+00:00,23.681407928466797,26.6299991607666,27.350000381469727,26.110000610351562,26.149999618530273,3721800
2012-01-04 00:00:00+00:00,22.83659553527832,25.68000030517578,26.09000015258789,25.40999984741211,25.81999969482422,1681000
2012-01-05 00:00:00+00:00,22.694313049316406,25.520000457763672,25.81999969482422,24.56999969482422,24.56999969482422,1534700
2012-01-06 00:00:00+00:00,22.7387752532959,25.56999969482422,26.020000457763672,25.170000076293945,25.520000457763672,1484800
2012-01-09 00:00:00+00:00,23.35237693786621,26.260000228881836,26.770000457763672,25.649999618530273,25.739999771118164,1965300
2012-01-10 00:00:00+00:00,24.677396774291992,27.75,28.239999771118164,26.59000015258789,26.729999542236328,4177500
2012-01-11 00:00:00+00:00,24.712968826293945,27.790000915527344,28.219999313354492,26.559999465942383,26.690000534057617,1803300
2012-01-12 00:00:00+00:00,25.308780670166016,28.459999084472656,29.170000076293945,27.799999237060547,27.8700008392334,2005600
2012-01-13 00:00:00+00:00,26.242521286010742,29.510000228881836,29.770000457763672,27.93000030517578,28.219999313354492,1993400
2012-01-17 00:00:00+00:00,25.78009796142578,28.989999771118164,29.799999237060547,28.90999984741211,29.579999923706055,3210100
2012-01-18 00:00:00+00:00,25.815670013427734,29.030000686645508,29.43000030517578,28.520000457763672,28.690000534057617,1205200
2012-01-19 00:00:00+00:00,26.97172737121582,30.329999923706055,30.889999389648438,29.020000457763672,29.100000381469727,2712900
2012-01-20 00:00:00+00:00,27.03397560119629,30.399999618530273,30.489999771118164,29.81999969482422,30.420000076293945,1307600
2012-01-23 00:00:00+00:00,27.016189575195312,30.3799991607666,30.790000915527344,30.229999542236328,30.540000915527344,2565400
2012-01-24 00:00:00+00:00,27.291866302490234,30.690000534057617,30.75,29.969999313354492,30.139999389648438,1299100
