Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CSIQ,CSIQ,CSIQ,CSIQ,CSIQ,CSIQ
Date,,,,,,
2006-11-09 00:00:00+00:00,15.630000114440918,15.630000114440918,16.729999542236328,15.210000038146973,15.520000457763672,6870600
2006-11-10 00:00:00+00:00,15.079999923706055,15.079999923706055,16.100000381469727,15.0,16.079999923706055,2407300
2006-11-13 00:00:00+00:00,14.699999809265137,14.699999809265137,15.4399995803833,14.59000015258789,15.4399995803833,1115500
2006-11-14 00:00:00+00:00,15.0,15.0,15.199999809265137,14.75,14.800000190734863,440100
2006-11-15 00:00:00+00:00,15.079999923706055,15.079999923706055,15.180000305175781,14.850000381469727,15.180000305175781,293400
2006-11-16 00:00:00+00:00,15.449999809265137,15.449999809265137,15.699999809265137,15.050000190734863,15.09000015258789,247200
2006-11-17 00:00:00+00:00,15.220000267028809,15.220000267028809,16.0,15.050000190734863,15.449999809265137,362600
2006-11-20 00:00:00+00:00,14.770000457763672,14.770000457763672,15.239999771118164,14.699999809265137,15.239999771118164,209600
2006-11-21 00:00:00+00:00,14.899999618530273,14.899999618530273,14.970000267028809,14.600000381469727,14.75,514300
2006-11-22 00:00:00+00:00,15.199999809265137,15.199999809265137,15.199999809265137,14.770000457763672,14.930000305175781,437300
2006-11-24 00:00:00+00:00,15.010000228881836,15.010000228881836,15.270000457763672,15.0,15.25,94100
2006-11-27 00:00:00+00:00,14.800000190734863,14.800000190734863,15.100000381469727,14.6899995803833,14.829999923706055,291500
2006-11-28 00:00:00+00:00,12.84000015258789,12.84000015258789,14.880000114440918,12.760000228881836,14.8100004196167,1202500
2006-11-29 00:00:00+00:00,12.600000381469727,12.600000381469727,13.369999885559082,12.25,13.119999885559082,269100
2006-11-30 00:00:00+00:00,12.079999923706055,12.079999923706055,12.970000267028809,12.039999961853027,12.710000038146973,177600
2006-12-01 00:00:00+00:00,11.989999771118164,11.989999771118164,12.239999771118164,11.75,12.239999771118164,147200
2006-12-04 00:00:00+00:00,10.59000015258789,10.59000015258789,12.020000457763672,10.199999809265137,12.020000457763672,1075000
2006-12-05 00:00:00+00:00,11.75,11.75,12.140000343322754,10.5,10.59000015258789,710800
2006-12-06 00:00:00+00:00,11.550000190734863,11.550000190734863,11.699999809265137,11.199999809265137,11.569999694824219,291000
2006-12-07 00:00:00+00:00,11.170000076293945,11.170000076293945,11.569999694824219,11.0,11.5,120400
2006-12-08 00:00:00+00:00,10.930000305175781,10.930000305175781,11.170000076293945,10.75,11.170000076293945,164200
2006-12-11 00:00:00+00:00,10.300000190734863,10.300000190734863,11.979999542236328,10.210000038146973,11.399999618530273,664700
2006-12-12 00:00:00+00:00,10.050000190734863,10.050000190734863,10.399999618530273,9.979999542236328,10.25,213200
2006-12-13 00:00:00+00:00,10.079999923706055,10.079999923706055,10.199999809265137,9.800000190734863,10.119999885559082,284400
2006-12-14 00:00:00+00:00,10.279999732971191,10.279999732971191,10.369999885559082,10.0,10.100000381469727,267400
2006-12-15 00:00:00+00:00,10.0,10.0,10.390000343322754,10.0,10.390000343322754,92000
2006-12-18 00:00:00+00:00,9.979999542236328,9.979999542236328,10.15999984741211,9.890000343322754,10.15999984741211,133900
2006-12-19 00:00:00+00:00,9.729999542236328,9.729999542236328,10.140000343322754,9.699999809265137,10.0,403600
2006-12-20 00:00:00+00:00,9.880000114440918,9.880000114440918,10.09000015258789,9.75,9.770000457763672,113300
2006-12-21 00:00:00+00:00,9.75,9.75,10.050000190734863,9.75,10.050000190734863,35700
2006-12-22 00:00:00+00:00,9.569999694824219,9.569999694824219,9.75,9.489999771118164,9.75,79800
2006-12-26 00:00:00+00:00,9.600000381469727,9.600000381469727,9.800000190734863,9.430000305175781,9.649999618530273,262700
2006-12-27 00:00:00+00:00,9.829999923706055,9.829999923706055,9.9399995803833,9.539999961853027,9.539999961853027,125300
2006-12-28 00:00:00+00:00,10.130000114440918,10.130000114440918,10.15999984741211,9.890000343322754,9.890000343322754,190300
2006-12-29 00:00:00+00:00,10.479999542236328,10.479999542236328,10.539999961853027,10.039999961853027,10.199999809265137,289300
2007-01-03 00:00:00+00:00,10.819999694824219,10.819999694824219,11.0,10.649999618530273,10.979999542236328,176300
2007-01-04 00:00:00+00:00,10.40999984741211,10.40999984741211,10.819999694824219,10.390000343322754,10.819999694824219,164100
2007-01-05 00:00:00+00:00,10.149999618530273,10.149999618530273,10.699999809265137,10.119999885559082,10.5,68600
2007-01-08 00:00:00+00:00,9.979999542236328,9.979999542236328,10.34000015258789,9.949999809265137,10.100000381469727,195500
2007-01-09 00:00:00+00:00,9.770000457763672,9.770000457763672,10.050000190734863,9.770000457763672,10.0,85900
2007-01-10 00:00:00+00:00,9.680000305175781,9.680000305175781,9.970000267028809,9.609999656677246,9.6899995803833,77800
2007-01-11 00:00:00+00:00,9.880000114440918,9.880000114440918,10.0,9.649999618530273,9.699999809265137,178100
2007-01-12 00:00:00+00:00,9.890000343322754,9.890000343322754,10.0,9.84000015258789,10.0,188400
