Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ALRM,ALRM,ALRM,ALRM,ALRM,ALRM
Date,,,,,,
2015-06-26 00:00:00+00:00,16.8799991607666,16.8799991607666,17.8799991607666,15.899999618530273,16.049999237060547,9088400
2015-06-29 00:00:00+00:00,15.770000457763672,15.770000457763672,16.889999389648438,15.75,16.790000915527344,891000
2015-06-30 00:00:00+00:00,15.380000114440918,15.380000114440918,16.25,14.710000038146973,16.0,805000
2015-07-01 00:00:00+00:00,15.720000267028809,15.720000267028809,16.68000030517578,15.619999885559082,16.65999984741211,924500
2015-07-02 00:00:00+00:00,17.040000915527344,17.040000915527344,17.649999618530273,15.600000381469727,15.850000381469727,695300
2015-07-06 00:00:00+00:00,18.110000610351562,18.110000610351562,18.639999389648438,16.600000381469727,16.75,1145100
2015-07-07 00:00:00+00:00,17.6299991607666,17.6299991607666,19.149999618530273,17.0,18.780000686645508,964600
2015-07-08 00:00:00+00:00,17.389999389648438,17.389999389648438,17.690000534057617,16.75,17.360000610351562,579000
2015-07-09 00:00:00+00:00,16.450000762939453,16.450000762939453,17.959999084472656,16.299999237060547,17.520000457763672,329400
2015-07-10 00:00:00+00:00,16.149999618530273,16.149999618530273,17.0,15.699999809265137,16.729999542236328,418800
2015-07-13 00:00:00+00:00,16.209999084472656,16.209999084472656,16.700000762939453,15.800000190734863,16.299999237060547,249600
2015-07-14 00:00:00+00:00,17.59000015258789,17.59000015258789,17.649999618530273,15.84000015258789,16.229999542236328,541500
2015-07-15 00:00:00+00:00,17.09000015258789,17.09000015258789,17.950000762939453,17.040000915527344,17.600000381469727,256500
2015-07-16 00:00:00+00:00,17.18000030517578,17.18000030517578,17.5,16.610000610351562,17.309999465942383,340700
2015-07-17 00:00:00+00:00,17.729999542236328,17.729999542236328,17.959999084472656,16.899999618530273,17.170000076293945,262300
2015-07-20 00:00:00+00:00,18.780000686645508,18.780000686645508,18.851999282836914,17.3700008392334,18.0,400700
2015-07-21 00:00:00+00:00,18.0,18.0,18.68000030517578,17.200000762939453,18.68000030517578,685600
2015-07-22 00:00:00+00:00,17.989999771118164,17.989999771118164,18.3799991607666,17.739999771118164,18.3799991607666,299700
2015-07-23 00:00:00+00:00,17.739999771118164,17.739999771118164,18.459999084472656,17.270000457763672,18.06999969482422,486400
2015-07-24 00:00:00+00:00,17.6299991607666,17.6299991607666,17.9950008392334,17.299999237060547,17.812000274658203,158700
2015-07-27 00:00:00+00:00,17.149999618530273,17.149999618530273,17.760000228881836,17.079999923706055,17.309999465942383,185700
2015-07-28 00:00:00+00:00,17.079999923706055,17.079999923706055,17.459999084472656,16.709999084472656,17.3700008392334,371100
2015-07-29 00:00:00+00:00,18.024999618530273,18.024999618530273,18.040000915527344,16.90999984741211,17.139999389648438,353900
2015-07-30 00:00:00+00:00,18.280000686645508,18.280000686645508,18.350000381469727,17.34000015258789,17.8700008392334,238600
2015-07-31 00:00:00+00:00,18.530000686645508,18.530000686645508,18.940000534057617,18.010000228881836,18.239999771118164,473300
2015-08-03 00:00:00+00:00,18.280000686645508,18.280000686645508,18.790000915527344,18.059999465942383,18.5,282500
2015-08-04 00:00:00+00:00,18.229999542236328,18.229999542236328,18.31999969482422,17.600000381469727,18.31999969482422,153600
2015-08-05 00:00:00+00:00,18.860000610351562,18.860000610351562,18.90999984741211,18.06999969482422,18.399999618530273,275900
2015-08-06 00:00:00+00:00,17.469999313354492,17.469999313354492,18.989999771118164,17.34000015258789,18.93000030517578,476900
2015-08-07 00:00:00+00:00,17.030000686645508,17.030000686645508,17.95800018310547,16.360000610351562,17.549999237060547,703200
2015-08-10 00:00:00+00:00,17.540000915527344,17.540000915527344,17.67799949645996,17.059999465942383,17.280000686645508,227600
2015-08-11 00:00:00+00:00,17.25,17.25,17.399999618530273,16.90999984741211,17.34000015258789,273300
2015-08-12 00:00:00+00:00,16.81999969482422,16.81999969482422,17.219999313354492,16.559999465942383,17.0,189200
2015-08-13 00:00:00+00:00,16.440000534057617,16.440000534057617,16.799999237060547,16.100000381469727,16.799999237060547,324200
2015-08-14 00:00:00+00:00,16.90999984741211,16.90999984741211,17.020000457763672,16.219999313354492,16.360000610351562,115200
2015-08-17 00:00:00+00:00,16.84000015258789,16.84000015258789,17.260000228881836,16.520000457763672,16.829999923706055,78200
2015-08-18 00:00:00+00:00,17.18000030517578,17.18000030517578,17.440000534057617,16.690000534057617,16.770000457763672,120100
2015-08-19 00:00:00+00:00,17.440000534057617,17.440000534057617,17.5,17.0,17.020000457763672,84900
2015-08-20 00:00:00+00:00,16.760000228881836,16.760000228881836,17.440000534057617,16.579999923706055,17.18000030517578,200000
2015-08-21 00:00:00+00:00,16.459999084472656,16.459999084472656,16.75,16.190000534057617,16.299999237060547,406400
2015-08-24 00:00:00+00:00,16.010000228881836,16.010000228881836,17.059999465942383,10.260000228881836,15.050000190734863,325400
2015-08-25 00:00:00+00:00,15.930000305175781,15.930000305175781,16.889999389648438,15.5,16.6200008392334,249000
2015-08-26 00:00:00+00:00,16.290000915527344,16.290000915527344,16.450000762939453,15.600000381469727,16.3700008392334,280800
2015-08-27 00:00:00+00:00,16.899999618530273,16.899999618530273,17.0,16.233999252319336,16.440000534057617,82400
2015-08-28 00:00:00+00:00,16.799999237060547,16.799999237060547,16.950000762939453,16.40999984741211,16.889999389648438,166200
2015-08-31 00:00:00+00:00,17.020000457763672,17.020000457763672,17.114999771118164,16.579999923706055,16.579999923706055,79100
2015-09-01 00:00:00+00:00,15.75,15.75,16.913999557495117,15.65999984741211,16.520000457763672,339600
2015-09-02 00:00:00+00:00,15.920000076293945,15.920000076293945,16.329999923706055,15.65999984741211,16.09000015258789,210700
2015-09-03 00:00:00+00:00,16.260000228881836,16.260000228881836,16.760000228881836,15.869999885559082,15.949999809265137,313400
2015-09-04 00:00:00+00:00,16.059999465942383,16.059999465942383,16.290000915527344,15.970000267028809,15.970000267028809,122300
