Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CBRL,CBRL,CBRL,CBRL,CBRL,CBRL
Date,,,,,,
1981-11-05 00:00:00+00:00,0.2826981842517853,0.5852770209312439,0.5999090075492859,0.5852770209312439,0.0,1021739
1981-11-06 00:00:00+00:00,0.2826981842517853,0.5852770209312439,0.6145399808883667,0.5852770209312439,0.0,587756
1981-11-09 00:00:00+00:00,0.2826981842517853,0.5852770209312439,0.5999090075492859,0.5852770209312439,0.0,367348
1981-11-10 00:00:00+00:00,0.27563077211380005,0.5706449747085571,0.5852770209312439,0.5706449747085571,0.0,746655
1981-11-11 00:00:00+00:00,0.27563077211380005,0.5706449747085571,0.5852770209312439,0.5706449747085571,0.0,235786
1981-11-12 00:00:00+00:00,0.27563077211380005,0.5706449747085571,0.5999090075492859,0.5706449747085571,0.0,172568
1981-11-13 00:00:00+00:00,0.27563077211380005,0.5706449747085571,0.5999090075492859,0.5706449747085571,0.0,225534
1981-11-16 00:00:00+00:00,0.26856327056884766,0.5560129880905151,0.5852770209312439,0.5560129880905151,0.0,175985
1981-11-17 00:00:00+00:00,0.26856327056884766,0.5560129880905151,0.5852770209312439,0.5560129880905151,0.0,61509
1981-11-18 00:00:00+00:00,0.26856327056884766,0.5560129880905151,0.5852770209312439,0.5560129880905151,0.0,56384
1981-11-19 00:00:00+00:00,0.26856327056884766,0.5560129880905151,0.5852770209312439,0.5560129880905151,0.0,34172
1981-11-20 00:00:00+00:00,0.26856327056884766,0.5560129880905151,0.5706449747085571,0.5560129880905151,0.0,78595
1981-11-23 00:00:00+00:00,0.26856327056884766,0.5560129880905151,0.5852770209312439,0.5560129880905151,0.0,102516
1981-11-24 00:00:00+00:00,0.26856327056884766,0.5560129880905151,0.5852770209312439,0.5560129880905151,0.0,128145
1981-11-25 00:00:00+00:00,0.26856327056884766,0.5560129880905151,0.5852770209312439,0.5560129880905151,0.0,70052
1981-11-27 00:00:00+00:00,0.26856327056884766,0.5560129880905151,0.5852770209312439,0.5560129880905151,0.0,10252
1981-11-30 00:00:00+00:00,0.2614957094192505,0.5413810014724731,0.5706449747085571,0.5413810014724731,0.0,87138
1981-12-01 00:00:00+00:00,0.25442835688591003,0.5267490148544312,0.5560129880905151,0.5267490148544312,0.0,114476
1981-12-02 00:00:00+00:00,0.25442835688591003,0.5267490148544312,0.5560129880905151,0.5267490148544312,0.0,324633
1981-12-03 00:00:00+00:00,0.25442835688591003,0.5267490148544312,0.5560129880905151,0.5267490148544312,0.0,104224
1981-12-04 00:00:00+00:00,0.2473607361316681,0.5121170282363892,0.5560129880905151,0.5121170282363892,0.0,82013
1981-12-07 00:00:00+00:00,0.2473607361316681,0.5121170282363892,0.5413810014724731,0.5121170282363892,0.0,111059
1981-12-08 00:00:00+00:00,0.24029327929019928,0.4974850118160248,0.5121170282363892,0.4974850118160248,0.0,201614
1981-12-09 00:00:00+00:00,0.24029327929019928,0.4974850118160248,0.5121170282363892,0.4974850118160248,0.0,37589
1981-12-10 00:00:00+00:00,0.2473607361316681,0.5121170282363892,0.5267490148544312,0.5121170282363892,0.0,82013
1981-12-11 00:00:00+00:00,0.24029327929019928,0.4974850118160248,0.5267490148544312,0.4974850118160248,0.0,129853
1981-12-14 00:00:00+00:00,0.2332257181406021,0.4828529953956604,0.5121170282363892,0.4828529953956604,0.0,63218
1981-12-15 00:00:00+00:00,0.24029327929019928,0.4974850118160248,0.5267490148544312,0.4974850118160248,0.0,116184
