Price,Adj Close,Close,High,Low,Open,Volume
Ticker,QCOM,QCOM,QCOM,QCOM,QCOM,QCOM
Date,,,,,,
1991-12-13 00:00:00+00:00,0.3502544164657593,0.5625,0.59375,0.5234379768371582,0.53125,143667200
1991-12-16 00:00:00+00:00,0.34539005160331726,0.5546879768371582,0.578125,0.5390629768371582,0.5625,22585600
1991-12-17 00:00:00+00:00,0.34539005160331726,0.5546879768371582,0.578125,0.546875,0.578125,16176000
1991-12-18 00:00:00+00:00,0.35511940717697144,0.5703129768371582,0.5703129768371582,0.5546879768371582,0.5546879768371582,10899200
1991-12-19 00:00:00+00:00,0.34052518010139465,0.546875,0.5703129768371582,0.546875,0.5703129768371582,7299200
1991-12-20 00:00:00+00:00,0.3502544164657593,0.5625,0.5703129768371582,0.546875,0.546875,5235200
1991-12-23 00:00:00+00:00,0.34782230854034424,0.5585939884185791,0.5703129768371582,0.546875,0.5703129768371582,7894400
1991-12-24 00:00:00+00:00,0.37457799911499023,0.6015629768371582,0.6015629768371582,0.546875,0.5507810115814209,7129600
1991-12-26 00:00:00+00:00,0.4280887544155121,0.6875,0.6875,0.5859379768371582,0.5859379768371582,8672000
1991-12-27 00:00:00+00:00,0.41349518299102783,0.6640629768371582,0.6953129768371582,0.6484379768371582,0.6953129768371582,6396800
1991-12-30 00:00:00+00:00,0.42322462797164917,0.6796879768371582,0.6796879768371582,0.6484379768371582,0.6640629768371582,6627200
1991-12-31 00:00:00+00:00,0.4816005825996399,0.7734379768371582,0.78125,0.671875,0.6796879768371582,12572800
1992-01-02 00:00:00+00:00,0.5375432968139648,0.8632810115814209,0.8671879768371582,0.765625,0.7734379768371582,22121600
1992-01-03 00:00:00+00:00,0.5448405742645264,0.875,0.890625,0.84375,0.8671879768371582,6092800
1992-01-06 00:00:00+00:00,0.5107883214950562,0.8203129768371582,0.8984379768371582,0.7578129768371582,0.8984379768371582,15987200
1992-01-07 00:00:00+00:00,0.49619388580322266,0.796875,0.8359379768371582,0.7890629768371582,0.8125,4940800
1992-01-08 00:00:00+00:00,0.43781813979148865,0.703125,0.8046879768371582,0.6796879768371582,0.8046879768371582,36828800
1992-01-09 00:00:00+00:00,0.4816005825996399,0.7734379768371582,0.7734379768371582,0.71875,0.7265629768371582,20809600
1992-01-10 00:00:00+00:00,0.46700626611709595,0.75,0.7890629768371582,0.7265629768371582,0.78125,7961600
1992-01-13 00:00:00+00:00,0.505923330783844,0.8125,0.8359379768371582,0.7421879768371582,0.765625,8499200
1992-01-14 00:00:00+00:00,0.5107883214950562,0.8203129768371582,0.8359379768371582,0.8046879768371582,0.8359379768371582,3628800
1992-01-15 00:00:00+00:00,0.5156525373458862,0.828125,0.8515629768371582,0.8125,0.8359379768371582,5910400
1992-01-16 00:00:00+00:00,0.5010588765144348,0.8046879768371582,0.84375,0.7734379768371582,0.8359379768371582,3654400
1992-01-17 00:00:00+00:00,0.49132949113845825,0.7890629768371582,0.8125,0.7890629768371582,0.7890629768371582,1574400
1992-01-20 00:00:00+00:00,0.4864644706249237,0.78125,0.796875,0.7421879768371582,0.78125,3350400
1992-01-21 00:00:00+00:00,0.46700626611709595,0.75,0.796875,0.734375,0.796875,3724800
1992-01-22 00:00:00+00:00,0.4864644706249237,0.78125,0.78125,0.734375,0.75,5132800
1992-01-23 00:00:00+00:00,0.45727667212486267,0.734375,0.796875,0.734375,0.796875,3248000
1992-01-24 00:00:00+00:00,0.4621417820453644,0.7421879768371582,0.7578129768371582,0.734375,0.734375,355200
1992-01-27 00:00:00+00:00,0.4524124562740326,0.7265629768371582,0.7578129768371582,0.7109379768371582,0.7578129768371582,2675200
1992-01-28 00:00:00+00:00,0.43781813979148865,0.703125,0.7265629768371582,0.6875,0.7265629768371582,3673600
1992-01-29 00:00:00+00:00,0.44754737615585327,0.71875,0.734375,0.6875,0.7109379768371582,1702400
1992-01-30 00:00:00+00:00,0.4621417820453644,0.7421879768371582,0.765625,0.7109379768371582,0.7109379768371582,2505600
1992-01-31 00:00:00+00:00,0.46700626611709595,0.75,0.75,0.734375,0.7421879768371582,1702400
1992-02-03 00:00:00+00:00,0.4791676700115204,0.7695310115814209,0.8046879768371582,0.7421879768371582,0.75,2611200
1992-02-04 00:00:00+00:00,0.4864644706249237,0.78125,0.8046879768371582,0.7578129768371582,0.7734379768371582,4233600
1992-02-05 00:00:00+00:00,0.4816005825996399,0.7734379768371582,0.7890629768371582,0.7734379768371582,0.7734379768371582,3280000
1992-02-06 00:00:00+00:00,0.47187113761901855,0.7578129768371582,0.796875,0.7578129768371582,0.796875,7232000
1992-02-07 00:00:00+00:00,0.45727667212486267,0.734375,0.78125,0.6796879768371582,0.78125,8979200
1992-02-10 00:00:00+00:00,0.43781813979148865,0.703125,0.734375,0.6875,0.7109379768371582,4940800
1992-02-11 00:00:00+00:00,0.4426831007003784,0.7109379768371582,0.734375,0.6953129768371582,0.7109379768371582,1667200
1992-02-12 00:00:00+00:00,0.46700626611709595,0.75,0.7734379768371582,0.6953129768371582,0.7109379768371582,3603200
1992-02-13 00:00:00+00:00,0.4426831007003784,0.7109379768371582,0.765625,0.7109379768371582,0.765625,1398400
1992-02-14 00:00:00+00:00,0.4524124562740326,0.7265629768371582,0.7265629768371582,0.703125,0.7265629768371582,2825600
1992-02-18 00:00:00+00:00,0.4426831007003784,0.7109379768371582,0.7265629768371582,0.6953129768371582,0.7265629768371582,1078400
1992-02-19 00:00:00+00:00,0.4280887544155121,0.6875,0.7109379768371582,0.6796879768371582,0.6875,1408000
1992-02-20 00:00:00+00:00,0.4524124562740326,0.7265629768371582,0.7265629768371582,0.6875,0.6875,5705600
1992-02-21 00:00:00+00:00,0.40863037109375,0.65625,0.7265629768371582,0.65625,0.703125,3836800
1992-02-24 00:00:00+00:00,0.3818744719028473,0.6132810115814209,0.6796879768371582,0.578125,0.65625,12384000
1992-02-25 00:00:00+00:00,0.3891717791557312,0.625,0.6484379768371582,0.6015629768371582,0.6328129768371582,3513600
1992-02-26 00:00:00+00:00,0.4037659466266632,0.6484379768371582,0.65625,0.625,0.65625,3200000
1992-02-27 00:00:00+00:00,0.3940366208553314,0.6328129768371582,0.6484379768371582,0.609375,0.6484379768371582,1209600
1992-02-28 00:00:00+00:00,0.3989011347293854,0.640625,0.6484379768371582,0.6171879768371582,0.640625,3011200
