Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WWD,WWD,WWD,WWD,WWD,WWD
Date,,,,,,
1994-04-04 00:00:00+00:00,2.2269277572631836,3.5833330154418945,3.625,3.5833330154418945,3.625,4800
1994-04-05 00:00:00+00:00,2.233401298522949,3.59375,3.625,3.59375,3.625,21600
1994-04-06 00:00:00+00:00,2.2269277572631836,3.5833330154418945,3.5833330154418945,3.5833330154418945,3.5833330154418945,7200
1994-04-07 00:00:00+00:00,2.2528226375579834,3.625,3.625,3.5833330154418945,3.5833330154418945,26400
1994-04-08 00:00:00+00:00,2.2269277572631836,3.5833330154418945,3.5833330154418945,3.5833330154418945,3.5833330154418945,2400
1994-04-11 00:00:00+00:00,2.2269277572631836,3.5833330154418945,3.625,3.5833330154418945,3.625,12000
1994-04-12 00:00:00+00:00,2.2528226375579834,3.625,3.625,3.5833330154418945,3.5833330154418945,24000
1994-04-13 00:00:00+00:00,2.2657694816589355,3.6458330154418945,3.6458330154418945,3.6458330154418945,3.6458330154418945,2400
1994-04-14 00:00:00+00:00,2.2269277572631836,3.5833330154418945,3.5833330154418945,3.5833330154418945,3.5833330154418945,4800
1994-04-15 00:00:00+00:00,2.233401298522949,3.59375,3.625,3.5833330154418945,3.5833330154418945,21600
1994-04-18 00:00:00+00:00,2.2269277572631836,3.5833330154418945,3.5833330154418945,3.5833330154418945,3.5833330154418945,9600
1994-04-19 00:00:00+00:00,2.2269277572631836,3.5833330154418945,3.5833330154418945,3.5833330154418945,3.5833330154418945,4800
1994-04-20 00:00:00+00:00,2.2269277572631836,3.5833330154418945,3.59375,3.5833330154418945,3.5833330154418945,45600
1994-04-21 00:00:00+00:00,2.2269277572631836,3.5833330154418945,3.5833330154418945,3.5833330154418945,3.5833330154418945,2400
1994-04-22 00:00:00+00:00,2.2269277572631836,3.5833330154418945,3.5833330154418945,3.5833330154418945,3.5833330154418945,0
1994-04-25 00:00:00+00:00,2.2269277572631836,3.5833330154418945,3.5833330154418945,3.5833330154418945,3.5833330154418945,0
1994-04-26 00:00:00+00:00,2.2269277572631836,3.5833330154418945,3.5833330154418945,3.5833330154418945,3.5833330154418945,0
1994-04-28 00:00:00+00:00,2.233401298522949,3.59375,3.59375,3.59375,3.59375,2400
1994-04-29 00:00:00+00:00,2.233401298522949,3.59375,3.59375,3.59375,3.59375,0
1994-05-02 00:00:00+00:00,2.233401298522949,3.59375,3.59375,3.59375,3.59375,0
