Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ODP,ODP,ODP,ODP,ODP,ODP
Date,,,,,,
1988-06-01 00:00:00+00:00,11.037921905517578,12.5925931930542,12.716049194335938,12.5925931930542,0.0,1237073
1988-06-02 00:00:00+00:00,10.929705619812012,12.469136238098145,12.5925931930542,12.469136238098145,0.0,461498
1988-06-03 00:00:00+00:00,11.79542350769043,13.45678997039795,13.703703880310059,13.45678997039795,0.0,182048
1988-06-06 00:00:00+00:00,11.79542350769043,13.45678997039795,13.703703880310059,13.45678997039795,0.0,131220
1988-06-07 00:00:00+00:00,11.68720817565918,13.333333015441895,13.580246925354004,13.333333015441895,0.0,186604
1988-06-08 00:00:00+00:00,12.120067596435547,13.827159881591797,13.950616836547852,13.827159881591797,0.0,239963
1988-06-09 00:00:00+00:00,11.578993797302246,13.209877014160156,13.45678997039795,13.209877014160156,0.0,89809
1988-06-10 00:00:00+00:00,11.903637886047363,13.580246925354004,13.827159881591797,13.580246925354004,0.0,59839
1988-06-13 00:00:00+00:00,11.79542350769043,13.45678997039795,13.580246925354004,13.45678997039795,0.0,44246
1988-06-14 00:00:00+00:00,11.903637886047363,13.580246925354004,13.827159881591797,13.580246925354004,0.0,46879
1988-06-15 00:00:00+00:00,11.79542350769043,13.45678997039795,13.703703880310059,13.45678997039795,0.0,20048
1988-06-16 00:00:00+00:00,11.470779418945312,13.086420059204102,13.333333015441895,13.086420059204102,0.0,84746
1988-06-17 00:00:00+00:00,11.903637886047363,13.580246925354004,13.827159881591797,13.580246925354004,0.0,62370
1988-06-20 00:00:00+00:00,11.903637886047363,13.580246925354004,13.827159881591797,13.580246925354004,0.0,5670
1988-06-21 00:00:00+00:00,13.635074615478516,15.555556297302246,15.679012298583984,15.555556297302246,0.0,181440
1988-06-22 00:00:00+00:00,13.743289947509766,15.679012298583984,16.04938316345215,15.679012298583984,0.0,100035
1988-06-23 00:00:00+00:00,13.094000816345215,14.938272476196289,15.185185432434082,14.938272476196289,0.0,73609
1988-06-24 00:00:00+00:00,13.202215194702148,15.061727523803711,15.432099342346191,15.061727523803711,0.0,38475
1988-06-27 00:00:00+00:00,12.769355773925781,14.567900657653809,14.938272476196289,14.567900657653809,0.0,27135
1988-06-28 00:00:00+00:00,13.202215194702148,15.061727523803711,15.308642387390137,15.061727523803711,0.0,18630
1988-06-29 00:00:00+00:00,13.094000816345215,14.938272476196289,15.185185432434082,14.938272476196289,0.0,22275
1988-06-30 00:00:00+00:00,13.202215194702148,15.061727523803711,15.185185432434082,15.061727523803711,0.0,11745
1988-07-01 00:00:00+00:00,13.310430526733398,15.185185432434082,15.308642387390137,15.185185432434082,0.0,17618
1988-07-05 00:00:00+00:00,13.310430526733398,15.185185432434082,15.308642387390137,15.185185432434082,0.0,2936
1988-07-06 00:00:00+00:00,13.310430526733398,15.185185432434082,15.432099342346191,15.185185432434082,0.0,6480
1988-07-07 00:00:00+00:00,12.769355773925781,14.567900657653809,14.691357612609863,14.567900657653809,0.0,26528
1988-07-08 00:00:00+00:00,12.877571105957031,14.691357612609863,14.938272476196289,14.691357612609863,0.0,25211
1988-07-11 00:00:00+00:00,12.877571105957031,14.691357612609863,14.938272476196289,14.691357612609863,0.0,52650
1988-07-12 00:00:00+00:00,13.743289947509766,15.679012298583984,15.802469253540039,15.679012298583984,0.0,85658
1988-07-13 00:00:00+00:00,13.743289947509766,15.679012298583984,15.925926208496094,15.679012298583984,0.0,28046
1988-07-14 00:00:00+00:00,13.743289947509766,15.679012298583984,15.925926208496094,15.679012298583984,0.0,47689
1988-07-15 00:00:00+00:00,13.743289947509766,15.679012298583984,15.925926208496094,15.679012298583984,0.0,9720
1988-07-18 00:00:00+00:00,13.418646812438965,15.308642387390137,15.555556297302246,15.308642387390137,0.0,22073
1988-07-19 00:00:00+00:00,13.310430526733398,15.185185432434082,15.432099342346191,15.185185432434082,0.0,14681
1988-07-20 00:00:00+00:00,13.8515043258667,15.802469253540039,15.925926208496094,15.802469253540039,0.0,27743
1988-07-21 00:00:00+00:00,14.825440406799316,16.9135799407959,17.037036895751953,16.9135799407959,0.0,208676
1988-07-22 00:00:00+00:00,13.8515043258667,15.802469253540039,16.04938316345215,15.802469253540039,0.0,182351
1988-07-25 00:00:00+00:00,13.418646812438965,15.308642387390137,15.555556297302246,15.308642387390137,0.0,52144
1988-07-26 00:00:00+00:00,13.635074615478516,15.555556297302246,15.802469253540039,15.555556297302246,0.0,55688
1988-07-27 00:00:00+00:00,12.985785484313965,14.814814567565918,15.061727523803711,14.814814567565918,0.0,42626
1988-07-28 00:00:00+00:00,13.418646812438965,15.308642387390137,15.555556297302246,15.308642387390137,0.0,36146
1988-07-29 00:00:00+00:00,13.8515043258667,15.802469253540039,16.04938316345215,15.802469253540039,0.0,29464
1988-08-01 00:00:00+00:00,13.8515043258667,15.802469253540039,16.04938316345215,15.802469253540039,0.0,21668
1988-08-02 00:00:00+00:00,13.743289947509766,15.679012298583984,15.802469253540039,15.679012298583984,0.0,15289
1988-08-03 00:00:00+00:00,13.526862144470215,15.432099342346191,15.679012298583984,15.432099342346191,0.0,24300
1988-08-04 00:00:00+00:00,13.526862144470215,15.432099342346191,15.679012298583984,15.432099342346191,0.0,8809
1988-08-05 00:00:00+00:00,13.418646812438965,15.308642387390137,15.555556297302246,15.308642387390137,0.0,26933
1988-08-08 00:00:00+00:00,13.418646812438965,15.308642387390137,15.555556297302246,15.308642387390137,0.0,6480
1988-08-09 00:00:00+00:00,13.310430526733398,15.185185432434082,15.432099342346191,15.185185432434082,0.0,22781
1988-08-10 00:00:00+00:00,12.985785484313965,14.814814567565918,15.061727523803711,14.814814567565918,0.0,60446
1988-08-11 00:00:00+00:00,12.877571105957031,14.691357612609863,14.938272476196289,14.691357612609863,0.0,4556
1988-08-12 00:00:00+00:00,12.769355773925781,14.567900657653809,14.938272476196289,14.567900657653809,0.0,2936
1988-08-15 00:00:00+00:00,11.578993797302246,13.209877014160156,13.45678997039795,13.209877014160156,0.0,80899
1988-08-16 00:00:00+00:00,10.929705619812012,12.469136238098145,12.5925931930542,12.469136238098145,0.0,93353
1988-08-17 00:00:00+00:00,11.146133422851562,12.716049194335938,12.962963104248047,12.716049194335938,0.0,95276
1988-08-18 00:00:00+00:00,11.68720817565918,13.333333015441895,13.45678997039795,13.333333015441895,0.0,28148
1988-08-19 00:00:00+00:00,11.68720817565918,13.333333015441895,13.580246925354004,13.333333015441895,0.0,5468
1988-08-22 00:00:00+00:00,11.68720817565918,13.333333015441895,13.580246925354004,13.333333015441895,0.0,6075
1988-08-23 00:00:00+00:00,12.336496353149414,14.074073791503906,14.320987701416016,14.074073791503906,0.0,51435
1988-08-24 00:00:00+00:00,12.985785484313965,14.814814567565918,15.185185432434082,14.814814567565918,0.0,48803
1988-08-25 00:00:00+00:00,12.877571105957031,14.691357612609863,14.938272476196289,14.691357612609863,0.0,21870
1988-08-26 00:00:00+00:00,13.094000816345215,14.938272476196289,15.061727523803711,14.938272476196289,0.0,24806
1988-08-29 00:00:00+00:00,12.877571105957031,14.691357612609863,14.938272476196289,14.691357612609863,0.0,24503
1988-08-30 00:00:00+00:00,12.877571105957031,14.691357612609863,14.938272476196289,14.691357612609863,0.0,17618
1988-08-31 00:00:00+00:00,12.661139488220215,14.444443702697754,14.691357612609863,14.444443702697754,0.0,15289
1988-09-01 00:00:00+00:00,12.769355773925781,14.567900657653809,14.691357612609863,14.567900657653809,0.0,7493
1988-09-02 00:00:00+00:00,12.769355773925781,14.567900657653809,14.814814567565918,14.567900657653809,0.0,1620
1988-09-06 00:00:00+00:00,12.769355773925781,14.567900657653809,14.814814567565918,14.567900657653809,0.0,2835
1988-09-07 00:00:00+00:00,12.769355773925781,14.567900657653809,14.814814567565918,14.567900657653809,0.0,116033
1988-09-08 00:00:00+00:00,12.769355773925781,14.567900657653809,14.814814567565918,14.567900657653809,0.0,107426
1988-09-09 00:00:00+00:00,12.877571105957031,14.691357612609863,14.814814567565918,14.691357612609863,0.0,3341
1988-09-12 00:00:00+00:00,12.877571105957031,14.691357612609863,14.938272476196289,14.691357612609863,0.0,25110
1988-09-13 00:00:00+00:00,12.985785484313965,14.814814567565918,15.061727523803711,14.814814567565918,0.0,4151
1988-09-14 00:00:00+00:00,13.202215194702148,15.061727523803711,15.185185432434082,15.061727523803711,0.0,17921
1988-09-15 00:00:00+00:00,13.202215194702148,15.061727523803711,15.185185432434082,15.061727523803711,0.0,15390
1988-09-16 00:00:00+00:00,13.202215194702148,15.061727523803711,15.185185432434082,15.061727523803711,0.0,1823
1988-09-19 00:00:00+00:00,13.202215194702148,15.061727523803711,15.185185432434082,15.061727523803711,0.0,1114
1988-09-20 00:00:00+00:00,13.202215194702148,15.061727523803711,15.308642387390137,15.061727523803711,0.0,16706
1988-09-21 00:00:00+00:00,13.310430526733398,15.185185432434082,15.432099342346191,15.185185432434082,0.0,11543
1988-09-22 00:00:00+00:00,13.310430526733398,15.185185432434082,15.308642387390137,15.185185432434082,0.0,3949
1988-09-23 00:00:00+00:00,13.310430526733398,15.185185432434082,15.308642387390137,15.185185432434082,0.0,12049
1988-09-26 00:00:00+00:00,13.310430526733398,15.185185432434082,15.308642387390137,15.185185432434082,0.0,1721
1988-09-27 00:00:00+00:00,13.094000816345215,14.938272476196289,15.061727523803711,14.938272476196289,0.0,28755
1988-09-28 00:00:00+00:00,12.661139488220215,14.444443702697754,14.691357612609863,14.444443702697754,0.0,120893
1988-09-29 00:00:00+00:00,12.661139488220215,14.444443702697754,14.691357612609863,14.444443702697754,0.0,111780
1988-09-30 00:00:00+00:00,12.769355773925781,14.567900657653809,14.691357612609863,14.567900657653809,0.0,29261
1988-10-03 00:00:00+00:00,12.769355773925781,14.567900657653809,14.691357612609863,14.567900657653809,0.0,187211
1988-10-04 00:00:00+00:00,12.769355773925781,14.567900657653809,14.814814567565918,14.567900657653809,0.0,56295
1988-10-05 00:00:00+00:00,12.769355773925781,14.567900657653809,14.691357612609863,14.567900657653809,0.0,9113
1988-10-06 00:00:00+00:00,12.552927017211914,14.320987701416016,14.444443702697754,14.320987701416016,0.0,32299
1988-10-07 00:00:00+00:00,12.228281021118164,13.950616836547852,14.320987701416016,13.950616836547852,0.0,19643
1988-10-10 00:00:00+00:00,12.336496353149414,14.074073791503906,14.320987701416016,14.074073791503906,0.0,59839
1988-10-11 00:00:00+00:00,12.120067596435547,13.827159881591797,14.074073791503906,13.827159881591797,0.0,42626
1988-10-12 00:00:00+00:00,12.011852264404297,13.703703880310059,13.950616836547852,13.703703880310059,0.0,16099
1988-10-13 00:00:00+00:00,12.552927017211914,14.320987701416016,14.567900657653809,14.320987701416016,0.0,54979
1988-10-14 00:00:00+00:00,13.310430526733398,15.185185432434082,15.432099342346191,15.185185432434082,0.0,82823
1988-10-17 00:00:00+00:00,13.310430526733398,15.185185432434082,15.432099342346191,15.185185432434082,0.0,7898
1988-10-18 00:00:00+00:00,13.310430526733398,15.185185432434082,15.432099342346191,15.185185432434082,0.0,7290
1988-10-19 00:00:00+00:00,13.635074615478516,15.555556297302246,15.679012298583984,15.555556297302246,0.0,18225
1988-10-20 00:00:00+00:00,14.2843656539917,16.296295166015625,16.543209075927734,16.296295166015625,0.0,104591
1988-10-21 00:00:00+00:00,13.8515043258667,15.802469253540039,16.04938316345215,15.802469253540039,0.0,34324
1988-10-24 00:00:00+00:00,13.635074615478516,15.555556297302246,15.802469253540039,15.555556297302246,0.0,30983
1988-10-25 00:00:00+00:00,13.418646812438965,15.308642387390137,15.432099342346191,15.308642387390137,0.0,28046
1988-10-26 00:00:00+00:00,13.418646812438965,15.308642387390137,15.432099342346191,15.308642387390137,0.0,50018
1988-10-27 00:00:00+00:00,13.310430526733398,15.185185432434082,15.432099342346191,15.185185432434082,0.0,45056
1988-10-28 00:00:00+00:00,13.310430526733398,15.185185432434082,15.432099342346191,15.185185432434082,0.0,7594
1988-10-31 00:00:00+00:00,13.418646812438965,15.308642387390137,15.432099342346191,15.308642387390137,0.0,4961
1988-11-01 00:00:00+00:00,13.418646812438965,15.308642387390137,15.432099342346191,15.308642387390137,0.0,15593
1988-11-02 00:00:00+00:00,13.635074615478516,15.555556297302246,15.802469253540039,15.555556297302246,0.0,46980
1988-11-03 00:00:00+00:00,13.8515043258667,15.802469253540039,16.04938316345215,15.802469253540039,0.0,19744
1988-11-04 00:00:00+00:00,14.176152229309082,16.172840118408203,16.41975212097168,16.172840118408203,0.0,28350
1988-11-07 00:00:00+00:00,14.067936897277832,16.04938316345215,16.296295166015625,16.04938316345215,0.0,9011
1988-11-08 00:00:00+00:00,14.176152229309082,16.172840118408203,16.543209075927734,16.172840118408203,0.0,10631
1988-11-09 00:00:00+00:00,14.2843656539917,16.296295166015625,16.543209075927734,16.296295166015625,0.0,4658
1988-11-10 00:00:00+00:00,14.2843656539917,16.296295166015625,16.543209075927734,16.296295166015625,0.0,4556
1988-11-11 00:00:00+00:00,13.959721565246582,15.925926208496094,16.172840118408203,15.925926208496094,0.0,57409
1988-11-14 00:00:00+00:00,13.959721565246582,15.925926208496094,16.04938316345215,15.925926208496094,0.0,6480
1988-11-15 00:00:00+00:00,14.067936897277832,16.04938316345215,16.172840118408203,16.04938316345215,0.0,19238
1988-11-16 00:00:00+00:00,14.067936897277832,16.04938316345215,16.172840118408203,16.04938316345215,0.0,13365
1988-11-17 00:00:00+00:00,14.176152229309082,16.172840118408203,16.543209075927734,16.172840118408203,0.0,58523
1988-11-18 00:00:00+00:00,14.176152229309082,16.172840118408203,16.41975212097168,16.172840118408203,0.0,19035
1988-11-21 00:00:00+00:00,14.176152229309082,16.172840118408203,16.41975212097168,16.172840118408203,0.0,18124
1988-11-22 00:00:00+00:00,14.392579078674316,16.41975212097168,16.666667938232422,16.41975212097168,0.0,35033
1988-11-23 00:00:00+00:00,14.6090087890625,16.666667938232422,16.9135799407959,16.666667938232422,0.0,38779
1988-11-25 00:00:00+00:00,14.6090087890625,16.666667938232422,16.790122985839844,16.666667938232422,0.0,7088
