Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ARWR,ARWR,ARWR,ARWR,ARWR,ARWR
Date,,,,,,
1994-01-21 00:00:00+00:00,2031.25,2031.25,2031.25,2031.25,2031.25,2
1994-01-24 00:00:00+00:00,2031.25,2031.25,2031.25,2031.25,2031.25,0
1994-01-25 00:00:00+00:00,2031.25,2031.25,2031.25,2031.25,2031.25,0
1994-01-26 00:00:00+00:00,2031.25,2031.25,2031.25,2031.25,2031.25,0
1994-01-27 00:00:00+00:00,2031.25,2031.25,2031.25,2031.25,2031.25,0
1994-01-28 00:00:00+00:00,2031.25,2031.25,2031.25,2031.25,2031.25,0
1994-01-31 00:00:00+00:00,1787.5,1787.5,1787.5,1787.5,1787.5,2
1994-02-01 00:00:00+00:00,1787.5,1787.5,1787.5,1787.5,1787.5,0
1994-02-02 00:00:00+00:00,1787.5,1787.5,1787.5,1787.5,1787.5,0
1994-02-03 00:00:00+00:00,1787.5,1787.5,1787.5,1787.5,1787.5,0
1994-02-04 00:00:00+00:00,1787.5,1787.5,1787.5,1787.5,1787.5,0
1994-02-07 00:00:00+00:00,1787.5,1787.5,1787.5,1787.5,1787.5,0
1994-02-08 00:00:00+00:00,1787.5,1787.5,1787.5,1787.5,1787.5,0
1994-02-09 00:00:00+00:00,1787.5,1787.5,1787.5,1787.5,1787.5,0
1994-02-10 00:00:00+00:00,1787.5,1787.5,1787.5,1787.5,1787.5,0
1994-02-11 00:00:00+00:00,2193.75,2193.75,2193.75,2193.75,2193.75,0
1994-02-14 00:00:00+00:00,2193.75,2193.75,2193.75,2193.75,2193.75,1
1994-02-15 00:00:00+00:00,2193.75,2193.75,2193.75,2193.75,2193.75,0
1994-02-16 00:00:00+00:00,1787.5,1787.5,1950.0,1625.0,1950.0,7
1994-02-17 00:00:00+00:00,1787.5,1787.5,1787.5,1787.5,1787.5,0
1994-02-18 00:00:00+00:00,1462.5,1462.5,1787.5,1462.5,1787.5,2
1994-02-22 00:00:00+00:00,1462.5,1462.5,1462.5,1462.5,1462.5,0
1994-02-23 00:00:00+00:00,1462.5,1462.5,1462.5,1462.5,1462.5,0
1994-02-24 00:00:00+00:00,1462.5,1462.5,1462.5,1462.5,1462.5,0
1994-02-25 00:00:00+00:00,1787.5,1787.5,1787.5,1787.5,1787.5,1
1994-02-28 00:00:00+00:00,1787.5,1787.5,1787.5,1787.5,1787.5,0
1994-03-01 00:00:00+00:00,1787.5,1787.5,1787.5,1787.5,1787.5,0
1994-03-02 00:00:00+00:00,1787.5,1787.5,1787.5,1787.5,1787.5,0
1994-03-03 00:00:00+00:00,1787.5,1787.5,1787.5,1787.5,1787.5,0
1994-03-04 00:00:00+00:00,1787.5,1787.5,1787.5,1787.5,1787.5,0
1994-03-07 00:00:00+00:00,1787.5,1787.5,1787.5,1787.5,1787.5,0
1994-03-08 00:00:00+00:00,1787.5,1787.5,1787.5,1787.5,1787.5,0
1994-03-09 00:00:00+00:00,1787.5,1787.5,1787.5,1787.5,1787.5,1
1994-03-10 00:00:00+00:00,1787.5,1787.5,1787.5,1787.5,1787.5,2
1994-03-11 00:00:00+00:00,1462.5,1462.5,1462.5,1462.5,1462.5,1
1994-03-14 00:00:00+00:00,1462.5,1462.5,1462.5,1462.5,1462.5,1
1994-03-15 00:00:00+00:00,1462.5,1462.5,1462.5,1462.5,1462.5,1
1994-03-16 00:00:00+00:00,1462.5,1462.5,1462.5,1462.5,1462.5,1
1994-03-17 00:00:00+00:00,1300.0,1300.0,1300.0,1300.0,1300.0,3
1994-03-18 00:00:00+00:00,1300.0,1300.0,1300.0,1300.0,1300.0,0
1994-03-21 00:00:00+00:00,1787.5,1787.5,1787.5,1787.5,1787.5,0
1994-03-22 00:00:00+00:00,1787.5,1787.5,1787.5,1787.5,1787.5,0
1994-03-23 00:00:00+00:00,1787.5,1787.5,1787.5,1787.5,1787.5,0
1994-03-24 00:00:00+00:00,1787.5,1787.5,1787.5,1787.5,1787.5,0
1994-03-25 00:00:00+00:00,1137.5,1137.5,1137.5,1137.5,1137.5,1
1994-03-28 00:00:00+00:00,1137.5,1137.5,1137.5,1137.5,1137.5,0
1994-03-29 00:00:00+00:00,1137.5,1137.5,1137.5,1137.5,1137.5,0
1994-03-30 00:00:00+00:00,1137.5,1137.5,1137.5,1137.5,1137.5,0
1994-03-31 00:00:00+00:00,1137.5,1137.5,1137.5,1137.5,1137.5,0
1994-04-04 00:00:00+00:00,1137.5,1137.5,1137.5,1137.5,1137.5,0
1994-04-05 00:00:00+00:00,1137.5,1137.5,1137.5,1137.5,1137.5,0
1994-04-06 00:00:00+00:00,1300.0,1300.0,1462.5,1300.0,1462.5,13
1994-04-07 00:00:00+00:00,1300.0,1300.0,1300.0,1300.0,1300.0,1
1994-04-08 00:00:00+00:00,1300.0,1300.0,1300.0,1300.0,1300.0,0
1994-04-11 00:00:00+00:00,1300.0,1300.0,1300.0,1300.0,1300.0,2
1994-04-12 00:00:00+00:00,1300.0,1300.0,1300.0,1300.0,1300.0,0
1994-04-13 00:00:00+00:00,812.5,812.5,812.5,812.5,812.5,1
1994-04-14 00:00:00+00:00,812.5,812.5,812.5,812.5,812.5,0
1994-04-15 00:00:00+00:00,812.5,812.5,812.5,812.5,812.5,0
1994-04-18 00:00:00+00:00,812.5,812.5,812.5,812.5,812.5,0
1994-04-19 00:00:00+00:00,1137.5,1137.5,1137.5,1137.5,1137.5,2
1994-04-20 00:00:00+00:00,975.0,975.0,975.0,975.0,975.0,3
1994-04-21 00:00:00+00:00,975.0,975.0,975.0,975.0,975.0,0
1994-04-22 00:00:00+00:00,1137.5,1137.5,1137.5,975.0,975.0,2
1994-04-25 00:00:00+00:00,1137.5,1137.5,1137.5,1137.5,1137.5,0
1994-04-26 00:00:00+00:00,650.0,650.0,1137.5,650.0,1137.5,1
1994-04-28 00:00:00+00:00,650.0,650.0,650.0,650.0,650.0,0
1994-04-29 00:00:00+00:00,975.0,975.0,975.0,975.0,975.0,0
1994-05-02 00:00:00+00:00,650.0,650.0,650.0,650.0,650.0,1
1994-05-03 00:00:00+00:00,650.0,650.0,650.0,650.0,650.0,0
1994-05-04 00:00:00+00:00,650.0,650.0,650.0,650.0,650.0,0
1994-05-05 00:00:00+00:00,812.5,812.5,812.5,812.5,812.5,3
1994-05-06 00:00:00+00:00,325.0,325.0,325.0,325.0,325.0,0
1994-05-09 00:00:00+00:00,325.0,325.0,325.0,325.0,325.0,0
1994-05-10 00:00:00+00:00,325.0,325.0,325.0,325.0,325.0,0
1994-05-11 00:00:00+00:00,325.0,325.0,325.0,325.0,325.0,0
1994-05-12 00:00:00+00:00,325.0,325.0,325.0,325.0,325.0,0
1994-05-13 00:00:00+00:00,975.0,975.0,975.0,975.0,975.0,2
1994-05-16 00:00:00+00:00,975.0,975.0,975.0,975.0,975.0,0
1994-05-17 00:00:00+00:00,975.0,975.0,975.0,975.0,975.0,0
1994-05-18 00:00:00+00:00,975.0,975.0,975.0,975.0,975.0,0
1994-05-19 00:00:00+00:00,975.0,975.0,975.0,975.0,975.0,0
1994-05-20 00:00:00+00:00,975.0,975.0,975.0,975.0,975.0,0
1994-05-23 00:00:00+00:00,975.0,975.0,975.0,975.0,975.0,0
1994-05-24 00:00:00+00:00,975.0,975.0,975.0,975.0,975.0,0
1994-05-25 00:00:00+00:00,975.0,975.0,975.0,975.0,975.0,0
1994-05-26 00:00:00+00:00,975.0,975.0,975.0,975.0,975.0,0
1994-05-27 00:00:00+00:00,975.0,975.0,975.0,975.0,975.0,0
1994-05-31 00:00:00+00:00,975.0,975.0,975.0,975.0,975.0,0
1994-06-01 00:00:00+00:00,975.0,975.0,975.0,975.0,975.0,0
1994-06-02 00:00:00+00:00,975.0,975.0,975.0,975.0,975.0,0
1994-06-03 00:00:00+00:00,975.0,975.0,975.0,975.0,975.0,0
1994-06-06 00:00:00+00:00,893.75,893.75,893.75,893.75,893.75,0
1994-06-07 00:00:00+00:00,893.75,893.75,893.75,893.75,893.75,0
1994-06-08 00:00:00+00:00,893.75,893.75,893.75,893.75,893.75,0
1994-06-09 00:00:00+00:00,893.75,893.75,893.75,893.75,893.75,0
1994-06-10 00:00:00+00:00,812.5,812.5,812.5,812.5,812.5,5
1994-06-13 00:00:00+00:00,812.5,812.5,812.5,812.5,812.5,5
1994-06-14 00:00:00+00:00,812.5,812.5,812.5,812.5,812.5,0
1994-06-15 00:00:00+00:00,812.5,812.5,812.5,812.5,812.5,2
1994-06-16 00:00:00+00:00,812.5,812.5,812.5,812.5,812.5,0
1994-06-17 00:00:00+00:00,812.5,812.5,812.5,812.5,812.5,0
1994-06-20 00:00:00+00:00,812.5,812.5,812.5,812.5,812.5,0
1994-06-21 00:00:00+00:00,812.5,812.5,812.5,812.5,812.5,0
1994-06-22 00:00:00+00:00,406.25,406.25,406.25,406.25,406.25,1
1994-06-23 00:00:00+00:00,812.5,812.5,812.5,812.5,812.5,0
1994-06-24 00:00:00+00:00,812.5,812.5,812.5,812.5,812.5,0
1994-06-27 00:00:00+00:00,812.5,812.5,812.5,812.5,812.5,0
1994-06-28 00:00:00+00:00,812.5,812.5,812.5,650.0,650.0,71
1994-06-29 00:00:00+00:00,792.3499755859375,792.3499755859375,893.75,731.25,893.75,366
1994-06-30 00:00:00+00:00,893.75,893.75,893.75,893.75,893.75,5
1994-07-01 00:00:00+00:00,731.25,731.25,731.25,731.25,731.25,8
1994-07-05 00:00:00+00:00,731.25,731.25,731.25,731.25,731.25,0
1994-07-06 00:00:00+00:00,853.4500122070312,853.4500122070312,1056.25,731.25,731.25,47
1994-07-07 00:00:00+00:00,1056.25,1056.25,1056.25,893.75,893.75,301
1994-07-08 00:00:00+00:00,853.4500122070312,853.4500122070312,1056.25,772.2000122070312,934.7000122070312,118
1994-07-11 00:00:00+00:00,832.6500244140625,832.6500244140625,832.6500244140625,832.6500244140625,832.6500244140625,3
1994-07-12 00:00:00+00:00,893.75,893.75,893.75,731.25,731.25,4
1994-07-13 00:00:00+00:00,893.75,893.75,893.75,893.75,893.75,0
1994-07-14 00:00:00+00:00,812.5,812.5,893.75,731.25,731.25,351
1994-07-15 00:00:00+00:00,812.5,812.5,812.5,812.5,812.5,2
1994-07-18 00:00:00+00:00,893.75,893.75,893.75,893.75,893.75,1
1994-07-19 00:00:00+00:00,893.75,893.75,893.75,812.5,893.75,34
1994-07-20 00:00:00+00:00,812.5,812.5,975.0,802.0999755859375,812.5,184
1994-07-21 00:00:00+00:00,812.5,812.5,812.5,650.0,650.0,2
1994-07-22 00:00:00+00:00,487.5,487.5,812.5,487.5,812.5,150
1994-07-25 00:00:00+00:00,487.5,487.5,487.5,487.5,487.5,0
1994-07-26 00:00:00+00:00,487.5,487.5,487.5,487.5,487.5,0
1994-07-27 00:00:00+00:00,487.5,487.5,487.5,487.5,487.5,0
1994-07-28 00:00:00+00:00,487.5,487.5,487.5,487.5,487.5,1
1994-07-29 00:00:00+00:00,487.5,487.5,487.5,487.5,487.5,0
1994-08-01 00:00:00+00:00,487.5,487.5,487.5,487.5,487.5,0
1994-08-02 00:00:00+00:00,487.5,487.5,487.5,487.5,487.5,0
1994-08-03 00:00:00+00:00,487.5,487.5,487.5,487.5,487.5,0
1994-08-04 00:00:00+00:00,812.5,812.5,812.5,812.5,812.5,36
1994-08-05 00:00:00+00:00,812.5,812.5,812.5,812.5,812.5,1
1994-08-08 00:00:00+00:00,812.5,812.5,812.5,812.5,812.5,0
1994-08-09 00:00:00+00:00,812.5,812.5,812.5,812.5,812.5,0
1994-08-10 00:00:00+00:00,812.5,812.5,812.5,812.5,812.5,0
1994-08-11 00:00:00+00:00,325.0,325.0,487.5,325.0,487.5,3
1994-08-12 00:00:00+00:00,650.0,650.0,650.0,650.0,650.0,1
1994-08-15 00:00:00+00:00,487.5,487.5,487.5,487.5,487.5,8
1994-08-16 00:00:00+00:00,243.75,243.75,243.75,243.75,243.75,8
1994-08-17 00:00:00+00:00,243.75,243.75,243.75,243.75,243.75,0
1994-08-18 00:00:00+00:00,162.5,162.5,162.5,162.5,162.5,5
1994-08-19 00:00:00+00:00,162.5,162.5,162.5,162.5,162.5,0
1994-08-22 00:00:00+00:00,162.5,162.5,162.5,162.5,162.5,0
1994-08-23 00:00:00+00:00,162.5,162.5,162.5,162.5,162.5,0
1994-08-24 00:00:00+00:00,162.5,162.5,162.5,162.5,162.5,0
1994-08-25 00:00:00+00:00,162.5,162.5,162.5,162.5,162.5,0
1994-08-26 00:00:00+00:00,162.5,162.5,162.5,162.5,162.5,0
1994-08-29 00:00:00+00:00,162.5,162.5,162.5,162.5,162.5,0
1994-08-30 00:00:00+00:00,162.5,162.5,162.5,162.5,162.5,0
1994-08-31 00:00:00+00:00,162.5,162.5,162.5,162.5,162.5,0
1994-09-01 00:00:00+00:00,162.5,162.5,162.5,162.5,162.5,0
1994-09-02 00:00:00+00:00,162.5,162.5,162.5,162.5,162.5,0
1994-09-06 00:00:00+00:00,162.5,162.5,162.5,162.5,162.5,0
1994-09-07 00:00:00+00:00,162.5,162.5,162.5,162.5,162.5,0
1994-09-08 00:00:00+00:00,162.5,162.5,162.5,162.5,162.5,0
1994-09-09 00:00:00+00:00,325.0,325.0,325.0,325.0,325.0,14
1994-09-12 00:00:00+00:00,325.0,325.0,325.0,325.0,325.0,0
1994-09-13 00:00:00+00:00,243.75,243.75,243.75,243.75,243.75,9
1994-09-14 00:00:00+00:00,243.75,243.75,243.75,243.75,243.75,7
1994-09-15 00:00:00+00:00,243.75,243.75,243.75,243.75,243.75,0
1994-09-16 00:00:00+00:00,243.75,243.75,243.75,243.75,243.75,0
1994-09-19 00:00:00+00:00,243.75,243.75,243.75,243.75,243.75,0
1994-09-20 00:00:00+00:00,162.5,162.5,162.5,162.5,162.5,1
1994-09-21 00:00:00+00:00,395.8500061035156,395.8500061035156,406.25,395.8500061035156,406.25,42
1994-09-22 00:00:00+00:00,447.20001220703125,447.20001220703125,447.20001220703125,447.20001220703125,447.20001220703125,2
1994-09-23 00:00:00+00:00,406.25,406.25,406.25,325.0,406.25,5
1994-09-26 00:00:00+00:00,406.25,406.25,406.25,401.04998779296875,406.25,8
1994-09-27 00:00:00+00:00,284.70001220703125,284.70001220703125,447.20001220703125,284.70001220703125,447.20001220703125,7
1994-09-28 00:00:00+00:00,284.70001220703125,284.70001220703125,284.70001220703125,284.70001220703125,284.70001220703125,0
1994-09-29 00:00:00+00:00,325.0,325.0,406.25,325.0,406.25,1
1994-09-30 00:00:00+00:00,406.25,406.25,406.25,406.25,406.25,3
1994-10-03 00:00:00+00:00,406.25,406.25,406.25,406.25,406.25,0
1994-10-04 00:00:00+00:00,406.25,406.25,406.25,406.25,406.25,0
1994-10-05 00:00:00+00:00,406.25,406.25,406.25,406.25,406.25,2
1994-10-06 00:00:00+00:00,406.25,406.25,406.25,406.25,406.25,1
1994-10-07 00:00:00+00:00,325.0,325.0,406.25,325.0,406.25,2
1994-10-10 00:00:00+00:00,243.75,243.75,243.75,243.75,243.75,11
1994-10-11 00:00:00+00:00,243.75,243.75,243.75,243.75,243.75,3
1994-10-12 00:00:00+00:00,325.0,325.0,406.25,325.0,406.25,17
1994-10-13 00:00:00+00:00,325.0,325.0,325.0,325.0,325.0,0
1994-10-14 00:00:00+00:00,406.25,406.25,406.25,406.25,406.25,31
1994-10-17 00:00:00+00:00,325.0,325.0,406.25,325.0,406.25,11
1994-10-18 00:00:00+00:00,406.25,406.25,406.25,406.25,406.25,0
1994-10-19 00:00:00+00:00,406.25,406.25,406.25,406.25,406.25,0
1994-10-20 00:00:00+00:00,406.25,406.25,406.25,406.25,406.25,0
1994-10-21 00:00:00+00:00,406.25,406.25,406.25,406.25,406.25,0
1994-10-24 00:00:00+00:00,406.25,406.25,406.25,406.25,406.25,0
1994-10-25 00:00:00+00:00,406.25,406.25,406.25,406.25,406.25,0
1994-10-26 00:00:00+00:00,406.25,406.25,406.25,406.25,406.25,0
1994-10-27 00:00:00+00:00,406.25,406.25,406.25,325.0,325.0,16
1994-10-28 00:00:00+00:00,406.25,406.25,406.25,406.25,406.25,0
1994-10-31 00:00:00+00:00,284.70001220703125,284.70001220703125,284.70001220703125,284.70001220703125,284.70001220703125,1
1994-11-01 00:00:00+00:00,284.70001220703125,284.70001220703125,284.70001220703125,284.70001220703125,284.70001220703125,1
1994-11-02 00:00:00+00:00,284.70001220703125,284.70001220703125,284.70001220703125,284.70001220703125,284.70001220703125,0
1994-11-03 00:00:00+00:00,325.0,325.0,325.0,284.70001220703125,284.70001220703125,16
1994-11-04 00:00:00+00:00,325.0,325.0,325.0,325.0,325.0,2
1994-11-07 00:00:00+00:00,325.0,325.0,325.0,325.0,325.0,3
1994-11-08 00:00:00+00:00,325.0,325.0,325.0,325.0,325.0,2
1994-11-09 00:00:00+00:00,325.0,325.0,325.0,325.0,325.0,0
1994-11-10 00:00:00+00:00,325.0,325.0,325.0,325.0,325.0,0
1994-11-11 00:00:00+00:00,325.0,325.0,325.0,325.0,325.0,0
1994-11-14 00:00:00+00:00,162.5,162.5,162.5,162.5,162.5,18
1994-11-15 00:00:00+00:00,162.5,162.5,162.5,162.5,162.5,0
1994-11-16 00:00:00+00:00,162.5,162.5,243.75,162.5,243.75,17
1994-11-17 00:00:00+00:00,203.4499969482422,203.4499969482422,203.4499969482422,110.5,162.5,163
1994-11-18 00:00:00+00:00,195.0,195.0,195.0,182.64999389648438,182.64999389648438,59
1994-11-21 00:00:00+00:00,195.0,195.0,195.0,195.0,195.0,0
1994-11-22 00:00:00+00:00,284.70001220703125,284.70001220703125,284.70001220703125,284.70001220703125,284.70001220703125,8
1994-11-23 00:00:00+00:00,325.0,325.0,325.0,325.0,325.0,5
1994-11-25 00:00:00+00:00,325.0,325.0,325.0,325.0,325.0,0
1994-11-28 00:00:00+00:00,304.8500061035156,304.8500061035156,365.95001220703125,304.8500061035156,325.0,38
1994-11-29 00:00:00+00:00,365.95001220703125,365.95001220703125,487.5,345.1499938964844,345.1499938964844,49
1994-11-30 00:00:00+00:00,325.0,325.0,406.25,325.0,406.25,47
1994-12-01 00:00:00+00:00,345.1499938964844,345.1499938964844,345.1499938964844,325.0,325.0,10
1994-12-02 00:00:00+00:00,243.75,243.75,243.75,243.75,243.75,12
1994-12-05 00:00:00+00:00,243.75,243.75,243.75,243.75,243.75,27
1994-12-06 00:00:00+00:00,243.75,243.75,243.75,243.75,243.75,10
1994-12-07 00:00:00+00:00,162.5,162.5,243.75,162.5,203.4499969482422,98
1994-12-08 00:00:00+00:00,182.64999389648438,182.64999389648438,182.64999389648438,182.64999389648438,182.64999389648438,6
1994-12-09 00:00:00+00:00,162.5,162.5,162.5,142.35000610351562,142.35000610351562,43
1994-12-12 00:00:00+00:00,142.35000610351562,142.35000610351562,162.5,142.35000610351562,142.35000610351562,51
1994-12-13 00:00:00+00:00,122.19999694824219,122.19999694824219,122.19999694824219,122.19999694824219,122.19999694824219,5
1994-12-14 00:00:00+00:00,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,2
1994-12-15 00:00:00+00:00,122.19999694824219,122.19999694824219,122.19999694824219,101.4000015258789,101.4000015258789,7
1994-12-16 00:00:00+00:00,101.4000015258789,101.4000015258789,122.19999694824219,101.4000015258789,122.19999694824219,7
1994-12-19 00:00:00+00:00,101.4000015258789,101.4000015258789,122.19999694824219,81.25,122.19999694824219,60
1994-12-20 00:00:00+00:00,122.19999694824219,122.19999694824219,122.19999694824219,40.95000076293945,81.25,57
1994-12-21 00:00:00+00:00,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,5
1994-12-22 00:00:00+00:00,81.25,81.25,101.4000015258789,81.25,81.25,44
1994-12-23 00:00:00+00:00,81.25,81.25,81.25,81.25,81.25,81
1994-12-27 00:00:00+00:00,81.25,81.25,81.25,81.25,81.25,0
1994-12-28 00:00:00+00:00,81.25,81.25,81.25,81.25,81.25,0
1994-12-29 00:00:00+00:00,40.95000076293945,40.95000076293945,40.95000076293945,40.95000076293945,40.95000076293945,1
1994-12-30 00:00:00+00:00,45.5,45.5,122.19999694824219,40.95000076293945,40.95000076293945,30
1995-01-03 00:00:00+00:00,45.5,45.5,45.5,45.5,45.5,0
1995-01-04 00:00:00+00:00,40.95000076293945,40.95000076293945,40.95000076293945,40.95000076293945,40.95000076293945,5
1995-01-05 00:00:00+00:00,40.95000076293945,40.95000076293945,40.95000076293945,40.95000076293945,40.95000076293945,0
1995-01-06 00:00:00+00:00,40.95000076293945,40.95000076293945,40.95000076293945,40.95000076293945,40.95000076293945,0
1995-01-09 00:00:00+00:00,117.0,117.0,117.0,117.0,117.0,2
1995-01-10 00:00:00+00:00,40.95000076293945,40.95000076293945,40.95000076293945,40.95000076293945,40.95000076293945,8
1995-01-11 00:00:00+00:00,40.95000076293945,40.95000076293945,40.95000076293945,40.95000076293945,40.95000076293945,0
1995-01-12 00:00:00+00:00,40.95000076293945,40.95000076293945,40.95000076293945,40.95000076293945,40.95000076293945,0
1995-01-13 00:00:00+00:00,40.95000076293945,40.95000076293945,40.95000076293945,40.95000076293945,40.95000076293945,0
1995-01-16 00:00:00+00:00,122.19999694824219,122.19999694824219,122.19999694824219,122.19999694824219,122.19999694824219,4
1995-01-17 00:00:00+00:00,122.19999694824219,122.19999694824219,122.19999694824219,122.19999694824219,122.19999694824219,0
1995-01-18 00:00:00+00:00,122.19999694824219,122.19999694824219,122.19999694824219,122.19999694824219,122.19999694824219,0
1995-01-19 00:00:00+00:00,122.19999694824219,122.19999694824219,122.19999694824219,122.19999694824219,122.19999694824219,0
1995-01-20 00:00:00+00:00,122.19999694824219,122.19999694824219,122.19999694824219,122.19999694824219,122.19999694824219,0
1995-01-23 00:00:00+00:00,122.19999694824219,122.19999694824219,122.19999694824219,122.19999694824219,122.19999694824219,3
1995-01-24 00:00:00+00:00,122.19999694824219,122.19999694824219,122.19999694824219,122.19999694824219,122.19999694824219,8
1995-01-25 00:00:00+00:00,122.19999694824219,122.19999694824219,122.19999694824219,122.19999694824219,122.19999694824219,0
1995-01-26 00:00:00+00:00,122.19999694824219,122.19999694824219,122.19999694824219,122.19999694824219,122.19999694824219,0
1995-01-27 00:00:00+00:00,40.95000076293945,40.95000076293945,40.95000076293945,40.95000076293945,40.95000076293945,3
1995-01-30 00:00:00+00:00,40.95000076293945,40.95000076293945,40.95000076293945,40.95000076293945,40.95000076293945,0
1995-01-31 00:00:00+00:00,58.5,58.5,58.5,58.5,58.5,3
1995-02-01 00:00:00+00:00,58.5,58.5,58.5,58.5,58.5,0
1995-02-02 00:00:00+00:00,58.5,58.5,58.5,58.5,58.5,0
1995-02-03 00:00:00+00:00,58.5,58.5,58.5,58.5,58.5,0
1995-02-06 00:00:00+00:00,58.5,58.5,58.5,58.5,58.5,0
1995-02-07 00:00:00+00:00,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,23
1995-02-08 00:00:00+00:00,61.099998474121094,61.099998474121094,122.19999694824219,61.099998474121094,122.19999694824219,106
1995-02-09 00:00:00+00:00,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,0
1995-02-10 00:00:00+00:00,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,0
1995-02-13 00:00:00+00:00,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,0
1995-02-14 00:00:00+00:00,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,0
1995-02-15 00:00:00+00:00,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,0
1995-02-16 00:00:00+00:00,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,0
1995-02-17 00:00:00+00:00,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,0
1995-02-21 00:00:00+00:00,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,0
1995-02-22 00:00:00+00:00,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,0
1995-02-23 00:00:00+00:00,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,0
1995-02-24 00:00:00+00:00,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,0
1995-02-27 00:00:00+00:00,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,0
1995-02-28 00:00:00+00:00,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,0
1995-03-01 00:00:00+00:00,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,61.099998474121094,0
1995-03-02 00:00:00+00:00,122.19999694824219,122.19999694824219,122.19999694824219,122.19999694824219,122.19999694824219,3
1995-03-03 00:00:00+00:00,122.19999694824219,122.19999694824219,122.19999694824219,122.19999694824219,122.19999694824219,0
1995-03-06 00:00:00+00:00,122.19999694824219,122.19999694824219,122.19999694824219,122.19999694824219,122.19999694824219,0
1995-03-07 00:00:00+00:00,122.19999694824219,122.19999694824219,122.19999694824219,122.19999694824219,122.19999694824219,0
1995-03-08 00:00:00+00:00,122.19999694824219,122.19999694824219,122.19999694824219,45.5,61.099998474121094,42
1995-03-09 00:00:00+00:00,122.19999694824219,122.19999694824219,122.19999694824219,122.19999694824219,122.19999694824219,0
