Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CAR,CAR,CAR,CAR,CAR,CAR
Date,,,,,,
1983-09-14 00:00:00+00:00,1.3077759742736816,2.0133519172668457,2.0367629528045654,2.0133519172668457,0.0,2979360
1983-09-15 00:00:00+00:00,1.2621556520462036,1.9431179761886597,1.9899410009384155,1.9431179761886597,0.0,1775870
1983-09-16 00:00:00+00:00,1.2621556520462036,1.9431179761886597,1.9665290117263794,1.9431179761886597,0.0,776342
1983-09-19 00:00:00+00:00,1.2621556520462036,1.9431179761886597,1.9899410009384155,1.9431179761886597,0.0,463456
1983-09-20 00:00:00+00:00,1.322982907295227,2.0367629528045654,2.083585023880005,2.0367629528045654,0.0,811582
1983-09-21 00:00:00+00:00,1.322982907295227,2.0367629528045654,2.060173988342285,2.0367629528045654,0.0,667419
1983-09-22 00:00:00+00:00,1.3381892442703247,2.060173988342285,2.1069960594177246,2.060173988342285,0.0,211438
1983-09-23 00:00:00+00:00,1.3381892442703247,2.060173988342285,2.1069960594177246,2.060173988342285,0.0,148434
1983-09-26 00:00:00+00:00,1.3381892442703247,2.060173988342285,2.1069960594177246,2.060173988342285,0.0,145230
1983-09-27 00:00:00+00:00,1.3381892442703247,2.060173988342285,2.1304070949554443,2.060173988342285,0.0,145230
1983-09-28 00:00:00+00:00,1.3381892442703247,2.060173988342285,2.1304070949554443,2.060173988342285,0.0,39511
1983-09-29 00:00:00+00:00,1.3077759742736816,2.0133519172668457,2.083585023880005,2.0133519172668457,0.0,121737
1983-09-30 00:00:00+00:00,1.2925693988800049,1.9899410009384155,2.0367629528045654,1.9899410009384155,0.0,67276
1983-10-03 00:00:00+00:00,1.2773622274398804,1.9665290117263794,2.0367629528045654,1.9665290117263794,0.0,81158
1983-10-04 00:00:00+00:00,1.2773622274398804,1.9665290117263794,2.0133519172668457,1.9665290117263794,0.0,17086
1983-10-05 00:00:00+00:00,1.2773622274398804,1.9665290117263794,2.0133519172668457,1.9665290117263794,0.0,270171
1983-10-06 00:00:00+00:00,1.2773622274398804,1.9665290117263794,2.0133519172668457,1.9665290117263794,0.0,873519
1983-10-07 00:00:00+00:00,1.2773622274398804,1.9665290117263794,2.0133519172668457,1.9665290117263794,0.0,34172
1983-10-10 00:00:00+00:00,1.2621556520462036,1.9431179761886597,1.9899410009384155,1.9431179761886597,0.0,25629
