Price,Close,High,Low,Open,Volume
Ticker,CBK.F,CBK.F,CBK.F,CBK.F,CBK.F
Date,,,,,
2000-01-03,188.5176239013672,197.54522885421255,188.5176239013672,194.89004930191192,90821
2000-01-04,184.80038452148438,188.51763049983904,183.2072712093652,186.92453100016243,101970
2000-01-05,185.33140563964844,188.51761824430855,176.8348340897409,180.55207982643742,75139
2000-01-06,187.7210693359375,187.7210693359375,184.534856717874,186.92451963453206,54002
2000-01-07,194.09349060058594,194.09349060058594,187.72106549484943,187.72106549484943,68883
2000-01-10,193.29693603515625,196.48314850757964,191.703822892724,194.35900225515036,62781
2000-01-11,193.29693603515625,193.29693603515625,193.29693603515625,193.29693603515625,0
2000-01-12,194.3590087890625,195.15555848083628,190.11072995382744,190.11072995382744,53610
2000-01-13,191.9693603515625,194.35902341920442,190.64177743200733,194.35902341920442,58383
2000-01-14,191.70384216308594,192.23487532646325,189.0486625337569,191.17280899970862,56814
2000-01-17,192.50038146972656,193.29694498404098,191.1727986332721,191.1727986332721,69105
2000-01-18,194.09349060058594,199.66936602121575,191.70382773282438,191.70382773282438,121539
2000-01-19,194.89004516601562,195.15556173436676,191.43831596500894,192.23486567006236,70571
2000-01-20,190.9073028564453,196.4831790016697,190.1107530678256,194.35903241957394,60871
2000-01-21,192.23487854003906,193.56247528311815,188.78314910794174,189.57969886632358,38439
2000-01-24,187.7210693359375,190.11073225259557,186.39347268782004,189.57968530588357,37910
2000-01-25,179.2244873046875,185.86242872107576,178.693454201367,185.86242872107576,44371
2000-01-26,178.1624298095703,182.6762252209445,178.1624298095703,182.14519209165832,34177
2000-01-27,176.83482360839844,180.02103602420559,173.11757809203024,179.49000292364454,40638
2000-01-28,175.7727813720703,177.89692787636068,174.17966804074186,176.30381454503222,34160
2000-01-31,170.72792053222656,173.6486164867995,168.33825769440483,173.6486164867995,43416
2000-02-01,173.64862060546875,173.64862060546875,169.66585832292859,173.11758747612228,33240
2000-02-02,174.97621154785156,178.9589737007995,172.85206528714014,173.6486149552415,38558
2000-02-03,175.2417449951172,178.427957787077,171.79001562153093,175.2417449951172,38217
2000-02-04,175.7727813720703,175.7727813720703,173.11760169481803,175.7727813720703,44609
2000-02-07,171.52447509765625,174.71070151388798,170.99344196576484,174.71070151388798,42496
2000-02-08,167.8072509765625,172.58657740407457,167.54173437641666,172.58657740407457,57752
2000-02-09,171.52447509765625,175.7727677776708,167.80722936197478,168.86930943819922,51121
2000-02-10,189.0486602783203,191.70383987597185,168.33827046659218,168.33827046659218,128238
2000-02-11,198.6072998046875,201.527995999423,191.70384109438262,193.82798754849273,196985
2000-02-14,197.5452117919922,200.20039111496177,193.03141661165253,196.4831455877807,88026
2000-02-15,199.1383514404297,201.5280007182602,197.54523810943328,197.54523810943328,76980
2000-02-16,195.95211791992188,202.32454294679593,191.70382536037832,193.29693852331746,78037
2000-02-17,211.35214233398438,212.14869199025242,200.20039189646812,201.2624581048255,157728
2000-02-18,210.82110595703125,214.00731855383398,208.69697343412386,212.41421916165342,121641
2000-02-21,205.77627563476562,214.53836365380437,202.3245465022549,207.63489157634137,66974
2000-02-22,202.3245391845703,209.49351375338622,197.54521359706573,204.97970471936065,57189
2000-02-23,206.0417938232422,207.6348932143031,198.07625543061275,203.917647489386,42513
2000-02-24,207.1038818359375,207.63491502206523,202.324569348345,203.38663572060042,65968
2000-02-25,206.3073272705078,210.29008988651043,202.8555978283132,204.44869734973713,51598
2000-02-28,201.26248168945312,204.97972766674454,198.07626887856873,203.3866281675236,43996
2000-02-29,196.483154296875,202.32454630383896,194.89004110750233,200.73143311446628,33393
2000-03-01,192.50038146972656,198.60729014230057,191.70383176785387,196.4831576039734,22091
2000-03-02,201.26248168945312,201.26248168945312,189.5796967787294,193.29695656846337,29353
2000-03-03,201.26248168945312,205.51077464559407,197.01420254575476,201.26248168945312,40961
2000-03-06,195.95211791992188,200.73142978385678,195.42107099064796,200.73142978385678,29660
2000-03-07,213.47628784179688,214.5383679277256,205.51076316576138,205.51076316576138,152171
2000-03-08,222.23838806152344,227.28323075846484,210.29008658846197,212.9452662283026,195809
2000-03-09,233.6556396484375,252.2419107084278,231.53150701295732,249.58671728919288,313138
2000-03-10,233.39012145996094,235.77978432941913,226.7521797878093,233.65562420941023,143988
2000-03-13,221.44183349609375,230.46943855018972,216.13147433193325,228.8763252759647,82418
2000-03-14,227.28321838378906,232.06253042533342,221.97285939323598,221.97285939323598,59934
2000-03-15,225.6901092529297,230.46943519355486,221.97286341713345,226.22114239912312,48786
2000-03-16,227.8142547607422,228.87632104898273,225.69010837181915,227.28322161662192,37382
2000-03-17,227.8142547607422,233.6556331585071,221.44182940641505,233.6556331585071,64604
2000-03-20,228.34527587890625,235.24874782621967,228.34527587890625,231.00045527211276,47507
2000-03-21,232.59356689453125,233.12460003870692,222.23837914577985,226.75218849615695,29029
2000-03-22,234.1866912841797,235.24875756043238,231.000464830538,232.59356424491702,41729
2000-03-23,228.87631225585938,235.24875117780786,227.28321288470335,234.71771805408918,35200
2000-03-24,226.2211456298828,230.4694384849862,226.2211456298828,228.3452920574345,31092
