Price,Close,High,Low,Open,Volume
Ticker,ENX.PA,ENX.PA,ENX.PA,ENX.PA,ENX.PA
Date,,,,,
2014-06-20,13.776905059814453,14.121328861161075,13.42545417936339,13.636325295059658,9947235
2014-06-23,13.102118492126465,13.706614689911968,12.940450152988284,13.706614689911968,2564064
2014-06-24,13.214583396911621,13.390308841568585,13.017770840153256,13.13023494850602,578384
2014-06-25,12.870161056518555,13.214583398015492,12.82798683231223,13.214583398015492,1086046
2014-06-26,13.109147071838379,13.221611173631887,12.84907319394413,12.877188852251502,839657
2014-06-27,13.109147071838379,13.270815411374818,13.031828644352105,13.130234182709913,128463
2014-06-30,13.052915573120117,13.158351126006838,12.947478551669388,13.109146888950363,226099
2014-07-01,13.277843475341797,13.334076258473033,13.08103093722843,13.13023370461578,228983
2014-07-02,13.32002067565918,13.3551663565499,13.249730782442041,13.312992126906757,309791
2014-07-03,13.348134994506836,13.348134994506836,13.214583770279287,13.334077898418139,112667
2014-07-04,13.425455093383789,13.467629319394312,13.214583963331172,13.334078093215714,219699
2014-07-07,13.411395072937012,13.446540746986017,13.24972820315243,13.397336509604607,98339
2014-07-08,13.07400131225586,13.411395083999755,12.863130204915926,13.411395083999755,398053
2014-07-09,12.86313247680664,13.242700537057958,12.729581241424823,13.00371372938411,228621
2014-07-10,12.757695198059082,12.989653399373896,12.652259652006894,12.989653399373896,576170
2014-07-11,12.86313247680664,12.933423837377513,12.743639807251855,12.905306705723453,142617
2014-07-14,12.933423042297363,12.989655833584305,12.652262022991032,12.989655833584305,81850
2014-07-15,13.003713607788086,13.003713607788086,12.680378345304076,12.93342371643876,140630
2014-07-16,13.32002067565918,13.3551663565499,12.820959937258191,13.031831085473906,228394
2014-07-17,13.32002067565918,13.32002067565918,13.144295208334185,13.32002067565918,293584
2014-07-18,13.397336959838867,13.397336959838867,13.144293091299838,13.144293091299838,121453
2014-07-21,13.116177558898926,13.355165829827332,12.9685677609696,13.355165829827332,29020
2014-07-22,12.933423042297363,13.214584061603697,12.919364477334582,13.214584061603697,913156
2014-07-23,12.799871444702148,13.179439514183906,12.799871444702148,13.179439514183906,272673
2014-07-24,12.842041969299316,12.87718764029877,12.757695002315627,12.86312907818621,15014
2014-07-25,12.799871444702148,12.820960028237671,12.757698683324044,12.785814347097553,16097
2014-07-28,12.736607551574707,12.80689889979175,12.72957900417861,12.80689889979175,39391
2014-07-29,12.849074363708496,12.912335702082334,12.750667347827802,12.757697364467669,322936
2014-07-30,12.827986717224121,12.870160941052072,12.771753929265484,12.849073829138096,11435
2014-07-31,12.912336349487305,12.912336349487303,12.729580873278408,12.86313210479785,82821
2014-08-01,12.806900024414062,12.86313134564876,12.694434444816373,12.86313134564876,95365
2014-08-04,12.750666618347168,12.912334963352464,12.694433831266178,12.856102176271474,70416
2014-08-05,12.652260780334473,12.827986216571329,12.350011208987667,12.694433533952399,84034
2014-08-06,12.174285888671875,12.715522234682032,12.026676109629475,12.652260900806716,386534
2014-08-07,12.574941635131836,12.729579969521032,12.314867004703366,12.321896286914535,366651
2014-08-08,12.757695198059082,12.87718783787562,12.518706981298182,12.603055418139933,750703
2014-08-11,13.214583396911621,13.214583396911621,12.912335279646255,12.933422391747655,349021
