Price,Close,High,Low,Open,Volume
Ticker,KOMB.PR,KOMB.PR,KOMB.PR,KOMB.PR,KOMB.PR
Date,,,,,
2000-01-05,37.42948532104492,38.880595741979334,35.18371532312281,37.03215553255107,39000
2000-01-06,37.89015579223633,38.23565783790751,37.314317585018735,37.94773873429871,19500
2000-01-07,38.40841293334961,38.869085331636185,37.57344915391498,38.58116618103147,1049500
2000-01-10,40.25685119628906,40.30867452618308,38.984244891575464,38.984244891575464,930000
2000-01-11,41.17243957519531,41.46035873306381,39.73284378585282,40.48143535363,1307500
2000-01-12,41.74827194213867,42.49686340324757,39.73283812424232,41.34518693587823,1483500
2000-01-13,41.23002243041992,41.23002243041992,40.69449262232148,41.155165031138644,1201000
2000-01-14,41.74827194213867,42.15135694839911,41.230016653163055,41.402769880587286,407000
2000-01-17,41.8922233581543,42.38168488299239,41.86918930608829,41.921017021560864,1201000
2000-01-18,41.26457214355469,41.74251456419187,40.94785934075538,41.74251456419187,807000
2000-01-19,41.546730041503906,41.66765554513566,41.402770480995095,41.402770480995095,415000
2000-01-20,41.37973403930664,41.86343602595675,41.322151097081175,41.322151097081175,682500
2000-01-21,41.33366775512695,41.46035286960049,41.05726786290931,41.12636563931519,296500
2000-01-24,42.00739669799805,42.3241094786263,41.736756422994,42.036190366526796,665500
2000-01-25,40.458396911621094,41.96133510437023,40.36626068229986,41.85768404303246,999000
2000-01-26,43.23394775390625,43.23394775390625,41.11486228443146,41.16093041042616,1156000
2000-01-27,45.47395706176758,45.49123151004622,44.45472068034616,44.45472068034616,1644000
2000-01-28,46.015235900878906,46.9883995397495,45.84248267143355,45.84248267143355,1309000
2000-01-31,46.3549690246582,46.64288808692316,45.951884094805756,45.951884094805756,876000
2000-02-01,50.09793472290039,50.55284753091327,48.669853731081616,48.669853731081616,2299000
2000-02-02,53.99059295654297,55.22288640088273,52.602820731925604,52.602820731925604,4081000
2000-02-03,54.635528564453125,54.7276647881531,48.73318682755483,51.29566953467421,3036000
2000-02-04,54.791015625,54.791015625,53.49537943814486,53.78329859077934,902000
2000-02-07,59.25375747680664,59.25375747680663,56.029064118832224,56.029064118832224,2027000
2000-02-08,65.81831359863281,65.87589654485642,60.63576935915927,60.63576935915927,3624000
2000-02-09,62.70879364013672,71.40395135374811,62.4784574345296,69.10059808427238,6375000
2000-02-10,66.33657836914062,66.33657836914062,60.8661138621843,60.8661138621843,3760000
2000-02-11,65.18489074707031,67.60341412967803,64.4938865767809,66.22140139580182,3022500
2000-02-14,62.24810791015625,63.284618416964946,58.90824901999989,61.96018881307569,2115000
2000-02-15,58.85065841674805,60.46300702815067,57.69898209240232,60.46300702815067,2361000
