Price,Close,High,Low,Open,Volume
Ticker,CAST.ST,CAST.ST,CAST.ST,CAST.ST,CAST.ST
Date,,,,,
2000-01-03,5.302576541900635,5.505222666581606,4.9986070013493515,5.066155945262893,2524448
2000-01-04,5.167479515075684,5.336351184383926,5.0661564427847665,5.268802587366602,775581
2000-01-05,5.167479515075684,1.2918697020039904,1.2918697020039904,1.2918697020039904,0
2000-01-06,5.167479515075684,1.2918697020039904,1.2918697020039904,1.2918697020039904,0
2000-01-07,5.066154956817627,5.133703534022103,4.998606026083395,4.998606026083395,305787
2000-01-10,5.167479515075684,5.201253990349277,5.133705039802091,5.133705039802091,400070
2000-01-11,5.2012529373168945,5.2012529373168945,5.133704000445494,5.2012529373168945,745261
2000-01-12,5.268802642822266,5.302577118451344,5.201254045093973,5.201254045093973,649496
2000-01-13,5.437673568725586,5.437673568725586,5.268801920782201,5.3363505092535926,333254
2000-01-14,5.403900623321533,5.437674748117682,5.336351666669449,5.403900623321533,829665
2000-01-17,5.336349964141846,5.47144748081414,5.336349964141846,5.403898899242883,258481
2000-01-18,5.403900623321533,5.67409538934019,5.336351666669449,5.67409538934019,41406
2000-01-19,5.505222797393799,5.538997270153101,5.336350787127125,5.471448324634498,1718726
2000-01-20,5.538997650146484,5.538997650146484,5.43767422491746,5.505223175070142,684800
2000-01-21,5.471447944641113,5.538996885468427,5.437673474227457,5.437673474227457,680750
2000-01-24,5.302576541900635,5.505222666581606,5.302576541900635,5.471448194624835,631660
2000-01-25,5.268802642822266,5.336351240550559,5.235028167193186,5.336351240550559,793192
2000-01-26,5.268802642822266,5.336351240550559,5.201254045093973,5.201254045093973,802225
2000-01-27,5.268802642822266,5.302577118451344,5.201254045093973,5.268802642822266,423393
2000-01-28,5.066154956817627,5.302575507327926,5.066154956817627,5.302575507327926,754628
2000-01-31,5.032382011413574,5.066156486981815,4.931058938238716,4.998607535845333,324336
2000-02-01,5.099929332733154,5.099929332733154,4.998606284914979,5.099929332733154,816604
2000-02-02,5.167479515075684,5.167479515075684,4.99860749223758,5.133705039802091,1544753
2000-02-03,5.167479515075684,5.336351184383926,5.167479515075684,5.302577062640195,608666
2000-02-04,5.167479515075684,5.268802587366602,5.099930564528498,5.268802587366602,789274
2000-02-07,5.268802642822266,5.302577118451344,5.201254045093973,5.268802642822266,1577242
2000-02-08,5.2012529373168945,5.336350104000117,5.167478468881194,5.336350104000117,843665
2000-02-09,5.2012529373168945,5.302575989094207,5.167478468881194,5.2012529373168945,1462884
2000-02-10,5.268802642822266,5.336351240550559,5.235028167193186,5.268802642822266,523965
2000-02-11,5.2012529373168945,5.302575989094207,5.133704000445494,5.302575989094207,563193
2000-02-14,5.235027313232422,5.302576253471698,5.133704256403314,5.201253196642591,315424
2000-02-15,5.268802642822266,5.336351240550559,5.268802642822266,5.302577118451344,343297
2000-02-16,5.302576541900635,5.336350660327579,5.201253479560149,5.336350660327579,836069
2000-02-17,5.302576541900635,5.336350660327579,5.268802069943864,5.268802069943864,679087
2000-02-18,5.235027313232422,5.336350370061529,5.201253196642591,5.302576253471698,467297
2000-02-21,5.302576541900635,5.302576541900635,5.201253479560149,5.268802069943864,233824
