1996-05-23 00:00:00+00:00,12.5,12.5,13.25,11.0,12.0,4194100
1996-05-24 00:00:00+00:00,11.75,11.75,13.0,11.75,12.25,623500
1996-05-28 00:00:00+00:00,10.875,10.875,12.125,10.75,11.75,592500
1996-05-29 00:00:00+00:00,10.875,10.875,11.125,10.75,10.75,225500
1996-05-30 00:00:00+00:00,10.75,10.75,11.0,10.5,10.75,157400
1996-05-31 00:00:00+00:00,11.0,11.0,11.5,10.625,10.875,410600
1996-06-03 00:00:00+00:00,10.75,10.75,11.25,10.5,11.0,129200
1996-06-04 00:00:00+00:00,11.0,11.0,11.25,10.5,10.625,33500
1996-06-05 00:00:00+00:00,11.25,11.25,11.25,10.625,10.9375,31800
1996-06-06 00:00:00+00:00,10.5,10.5,11.25,10.5,11.0,125700
1996-06-07 00:00:00+00:00,10.5,10.5,10.875,10.5,10.5,104200
1996-06-10 00:00:00+00:00,10.625,10.625,10.875,10.5,10.6875,80900
1996-06-11 00:00:00+00:00,10.5,10.5,11.0,10.5,11.0,14600
1996-06-12 00:00:00+00:00,10.625,10.625,11.0,10.5,10.9375,67200
1996-06-13 00:00:00+00:00,10.5,10.5,11.0,10.5,10.5,26000
1996-06-14 00:00:00+00:00,11.0,11.0,11.25,10.75,10.75,37000
1996-06-17 00:00:00+00:00,11.125,11.125,11.25,10.75,11.25,131600
1996-06-18 00:00:00+00:00,11.625,11.625,12.0,11.25,11.875,213400
1996-06-19 00:00:00+00:00,10.5,10.5,11.75,10.5,11.75,200600
1996-06-20 00:00:00+00:00,10.0,10.0,10.75,9.5,10.75,307500
1996-06-21 00:00:00+00:00,10.0,10.0,10.0,9.5,10.0,74200
1996-06-24 00:00:00+00:00,9.5,9.5,9.75,9.0,9.5,70800
1996-06-25 00:00:00+00:00,9.375,9.375,10.0,9.0,9.5,113000
1996-06-26 00:00:00+00:00,9.0,9.0,9.75,9.0,9.5,84800
1996-06-27 00:00:00+00:00,8.25,8.25,9.5,8.25,9.5,91800
1996-06-28 00:00:00+00:00,8.875,8.875,8.875,8.125,8.875,89200
1996-07-01 00:00:00+00:00,8.6875,8.6875,8.75,8.0,8.5,89800
1996-07-02 00:00:00+00:00,8.0,8.0,8.75,8.0,8.75,71500
1996-07-03 00:00:00+00:00,7.875,7.875,8.5,7.75,8.0,160000
1996-07-05 00:00:00+00:00,8.0,8.0,8.0625,8.0,8.0,3300
1996-07-08 00:00:00+00:00,8.25,8.25,8.25,7.75,8.0,21200
1996-07-09 00:00:00+00:00,8.25,8.25,8.25,7.75,7.75,4800
1996-07-10 00:00:00+00:00,8.25,8.25,8.25,7.75,7.875,115100
1996-07-11 00:00:00+00:00,8.0,8.0,8.25,7.75,8.0,37800
1996-07-12 00:00:00+00:00,7.25,7.25,8.25,7.0,8.25,53000
1996-07-15 00:00:00+00:00,7.0,7.0,7.5,6.75,7.5,42300
1996-07-16 00:00:00+00:00,7.0,7.0,7.0,6.5,6.5,91600
1996-07-17 00:00:00+00:00,7.875,7.875,7.875,7.0,7.25,311800
1996-07-18 00:00:00+00:00,7.625,7.625,7.875,7.375,7.375,290900
1996-07-19 00:00:00+00:00,8.875,8.875,9.25,7.5625,7.5625,88900
1996-07-22 00:00:00+00:00,9.0,9.0,9.5,8.75,8.75,78500
1996-07-23 00:00:00+00:00,8.75,8.75,9.5,8.75,8.75,33000
1996-07-24 00:00:00+00:00,8.75,8.75,9.0,8.5,8.5,9000
1996-07-25 00:00:00+00:00,8.5,8.5,9.0,8.25,8.75,145100
1996-07-26 00:00:00+00:00,8.0,8.0,8.25,7.75,8.25,35100
1996-07-29 00:00:00+00:00,7.75,7.75,8.25,7.75,8.25,11900
1996-07-30 00:00:00+00:00,7.75,7.75,8.25,7.75,8.25,47000
1996-07-31 00:00:00+00:00,8.0,8.0,8.25,8.0,8.25,33900
1996-08-01 00:00:00+00:00,8.0,8.0,8.25,8.0,8.25,48100
1996-08-02 00:00:00+00:00,8.125,8.125,8.5,8.0,8.25,48700
1996-08-05 00:00:00+00:00,8.375,8.375,8.375,8.0,8.375,43800
1996-08-06 00:00:00+00:00,8.125,8.125,8.375,8.0,8.375,32300
1996-08-07 00:00:00+00:00,8.0,8.0,8.625,8.0,8.625,43500
1996-08-08 00:00:00+00:00,8.5,8.5,8.5,8.0,8.5,17800
1996-08-09 00:00:00+00:00,8.5,8.5,8.5,8.0,8.0,28900
1996-08-12 00:00:00+00:00,8.5,8.5,8.5,8.25,8.5,14300
1996-08-13 00:00:00+00:00,8.375,8.375,8.5,8.25,8.5,35800
1996-08-14 00:00:00+00:00,8.25,8.25,8.5,8.25,8.5,14600
1996-08-15 00:00:00+00:00,8.5,8.5,8.5,8.375,8.375,4900
1996-08-16 00:00:00+00:00,9.0,9.0,9.0,8.25,8.5,46300
1996-08-19 00:00:00+00:00,8.875,8.875,9.25,8.875,9.25,10300
1996-08-20 00:00:00+00:00,8.9375,8.9375,9.25,8.75,9.25,44800
1996-08-21 00:00:00+00:00,8.875,8.875,9.125,8.625,9.125,33900
1996-08-22 00:00:00+00:00,8.75,8.75,9.125,8.625,8.875,15800
1996-08-23 00:00:00+00:00,9.0,9.0,9.125,8.5,9.125,24200
1996-08-26 00:00:00+00:00,8.75,8.75,9.0,8.5,9.0,43500
1996-08-27 00:00:00+00:00,8.625,8.625,8.875,8.5,8.875,58600
1996-08-28 00:00:00+00:00,8.375,8.375,8.875,8.375,8.875,19400
1996-08-29 00:00:00+00:00,8.625,8.625,8.875,8.375,8.875,11700
1996-08-30 00:00:00+00:00,8.5,8.5,8.875,8.375,8.375,5900
1996-09-03 00:00:00+00:00,8.5,8.5,8.875,8.375,8.875,37200
1996-09-04 00:00:00+00:00,8.375,8.375,8.875,8.375,8.875,8000
1996-09-05 00:00:00+00:00,8.4375,8.4375,8.75,8.375,8.75,11600
1996-09-06 00:00:00+00:00,8.375,8.375,8.75,8.375,8.375,4500
1996-09-09 00:00:00+00:00,8.75,8.75,8.75,8.375,8.5,10600
1996-09-10 00:00:00+00:00,8.375,8.375,8.75,8.25,8.75,39300
1996-09-11 00:00:00+00:00,8.5,8.5,8.625,8.125,8.625,48100
1996-09-12 00:00:00+00:00,8.625,8.625,9.125,8.5,8.625,175200
1996-09-13 00:00:00+00:00,8.6875,8.6875,9.0,8.5,9.0,148000
1996-09-16 00:00:00+00:00,8.75,8.75,8.875,8.5,8.75,372200
1996-09-17 00:00:00+00:00,9.25,9.25,9.375,8.875,9.0,457200
1996-09-18 00:00:00+00:00,10.375,10.375,10.375,9.125,9.25,332400
1996-09-19 00:00:00+00:00,10.75,10.75,11.25,10.5,10.5,356500
1996-09-20 00:00:00+00:00,10.9375,10.9375,11.75,10.625,11.0,212000
1996-09-23 00:00:00+00:00,10.875,10.875,11.375,10.625,11.0,57500
1996-09-24 00:00:00+00:00,10.625,10.625,11.25,10.625,11.0,103400
1996-09-25 00:00:00+00:00,10.625,10.625,10.75,10.125,10.375,40600
1996-09-26 00:00:00+00:00,10.625,10.625,10.625,10.125,10.625,117400
1996-09-27 00:00:00+00:00,11.0,11.0,11.25,10.375,10.375,29100
1996-09-30 00:00:00+00:00,11.375,11.375,12.375,10.75,10.75,145200
1996-10-01 00:00:00+00:00,11.375,11.375,11.375,10.875,11.375,77700
1996-10-02 00:00:00+00:00,11.5,11.5,12.0,11.0,11.375,102500
1996-10-03 00:00:00+00:00,12.0,12.0,12.0,11.0,11.5,105300
1996-10-04 00:00:00+00:00,12.4375,12.4375,12.5,11.75,11.75,137200
1996-10-07 00:00:00+00:00,13.0,13.0,13.0,12.5,12.75,159600
1996-10-08 00:00:00+00:00,12.375,12.375,13.0,12.0,13.0,116700
1996-10-09 00:00:00+00:00,11.0,11.0,12.0,10.5,12.0,137100
1996-10-10 00:00:00+00:00,11.875,11.875,12.25,10.875,10.875,195600
1996-10-11 00:00:00+00:00,11.5,11.5,12.0,11.0,12.0,31400
1996-10-14 00:00:00+00:00,11.25,11.25,11.5,11.0,11.5,14300
1996-10-15 00:00:00+00:00,11.125,11.125,11.625,11.0,11.25,23800
1996-10-16 00:00:00+00:00,10.75,10.75,11.375,10.75,11.375,23800
1996-10-17 00:00:00+00:00,10.9375,10.9375,11.125,10.625,10.875,73900
1996-10-18 00:00:00+00:00,10.75,10.75,11.125,10.625,11.125,102700
1996-10-21 00:00:00+00:00,11.125,11.125,12.625,11.125,11.375,300200
1996-10-22 00:00:00+00:00,10.875,10.875,11.625,10.75,11.375,269200
1996-10-23 00:00:00+00:00,11.125,11.125,11.25,10.625,11.25,142100
