Price,Close,High,Low,Open,Volume
Ticker,OTEX,OTEX,OTEX,OTEX,OTEX
Date,,,,,
1996-01-24,2.2083899974823,2.660106133330952,2.1331039748408576,2.58482011068951,37326400
1996-01-25,2.0829124450683594,2.2585797597126787,1.976257672672951,2.230347704178449,8926400
1996-01-26,1.9511628150939941,2.0829129500973913,1.9072455928602619,2.0703652817233107,3888000
1996-01-29,1.781768560409546,1.9825312151035792,1.7566732285727917,1.9323405514300709,3508000
1996-01-30,1.7566735744476318,1.8570549215589252,1.7566735744476318,1.8319595847811019,1336800
1996-01-31,1.6688405275344849,1.8068649320674124,1.6311975081164138,1.8068649320674124,5098400
1996-02-01,1.9072450399398804,1.9699833636221131,1.6813870746838417,1.6939347394202884,3980000
1996-02-02,1.8821501731872559,2.0076268513997393,1.8445071697235107,1.9323408444722492,2717600
1996-02-05,1.8946975469589233,1.9072452128328234,1.7692208882199219,1.8821498810850232,1120800
1996-02-06,1.9197932481765747,1.9448885847540465,1.8507814555129753,1.9072455798878392,980800
1996-02-07,1.8319588899612427,1.932340199000215,1.7943158990716281,1.932340199000215,1250400
1996-02-08,1.744126558303833,1.8445079429544133,1.744126558303833,1.8319602698730908,924000
1996-02-09,1.8068640232086182,1.8068640232086182,1.7441256890694299,1.7441256890694299,548800
1996-02-12,1.8821501731872559,1.9323408444722492,1.8162751085879183,1.819411834081014,877600
1996-02-13,1.8445072174072266,1.9072455581353636,1.794316544824717,1.8319595492615992,538400
1996-02-14,1.7566735744476318,1.8696025899478368,1.719030569280897,1.8445072531700135,1645600
1996-02-15,1.7943165302276611,1.7943165302276611,1.7190305219663606,1.756673526097011,1184800
1996-02-16,1.8821501731872559,1.9072455088297524,1.7441258271535236,1.7943164984385171,1216000
1996-02-20,2.00762677192688,2.0578174412250516,1.8570547640323638,1.8946977660059927,1771200
1996-02-21,2.020174980163574,2.020174980163574,1.9574366267423453,2.0076273094793287,2142400
1996-02-22,1.7943165302276611,2.0201745550115624,1.7190305219663606,1.9950792189244624,4717600
1996-02-23,1.7190299034118652,1.8194112116402952,1.66883924929765,1.781768221054634,2965600
1996-02-26,1.6562919616699219,1.6939349607987837,1.61864896254106,1.6939349607987837,2172800
1996-02-27,1.4178862571716309,1.668839577025017,1.2296712672815915,1.631196579047009,8036000
1996-02-28,1.3049575090408325,1.530815539451746,1.2547668356161852,1.518267871095584,3246400
1996-02-29,1.24221932888031,1.39279136874459,1.20457631891424,1.29241000883507,1889600
1996-03-01,1.10419499874115,1.2422193735837936,1.0916473283009096,1.2171240327033128,2236800
1996-03-04,1.1292901039123535,1.1669331073760985,1.1167424360911051,1.1292901039123535,977600
1996-03-05,1.141837477684021,1.141837477684021,1.1167421485041524,1.141837477684021,838400
1996-03-06,1.1543854475021362,1.1794807833174001,1.1292901116868725,1.1402694168371592,1104800
1996-03-07,1.1669330596923828,1.1794807270009031,1.1543853923838627,1.1669330596923828,620800
1996-03-08,1.00381338596344,1.141837726533413,1.00381338596344,1.141837726533413,1096000
1996-03-11,1.1920286417007446,1.1920286417007446,1.0038135930111534,1.054004272661711,1276800
1996-03-12,1.1669330596923828,1.2045760616179435,1.1041947231497817,1.1920283943094234,1057600
1996-03-13,1.24221932888031,1.30495767882376,1.17948097893686,1.30495767882376,2423200
1996-03-14,1.3237793445587158,1.380243467106833,1.2296714525133605,1.2296714525133605,2293600
1996-03-15,1.3551480770111084,1.3802434117705733,1.3300527422516435,1.3551480770111084,541600
1996-03-18,1.3676955699920654,1.4429815646705277,1.3676955699920654,1.380243235771809,959200
1996-03-19,1.3676955699920654,1.4053385673312966,1.3551479042123216,1.4053385673312966,516000
1996-03-20,1.3927912712097168,1.4178866094297116,1.3551482638797243,1.3802436020997193,530400
1996-03-21,1.5308154821395874,1.5559108179123675,1.3802434675029067,1.3927911353892968,2733600
1996-03-22,1.6437445878982544,1.6562922565081648,1.555910907628882,1.555910907628882,2570400
1996-03-25,1.5308154821395874,1.668839828889878,1.5182678142531973,1.668839828889878,940800
1996-03-26,1.4429818391799927,1.5559108526810357,1.4304341710132102,1.5339522419269445,859200
1996-03-27,1.330052375793457,1.455529015019255,1.3049570479482975,1.455529015019255,650400
1996-03-28,1.380243182182312,1.405338512767445,1.3175048557194795,1.3520111267362154,1160800
1996-03-29,1.4178862571716309,1.4429815891569695,1.3927909251862924,1.4429815891569695,1588800
1996-04-01,1.4053387641906738,1.4304340992655074,1.4053387641906738,1.4053387641906738,470400
1996-04-02,1.4178862571716309,1.4555292551496388,1.4178862571716309,1.4304339231643002,1168000
1996-04-03,1.4178862571716309,1.4555292551496388,1.4178862571716309,1.4555292551496388,1618400
1996-04-04,1.4178862571716309,1.4555292551496388,1.4178862571716309,1.4555292551496388,116800
1996-04-08,1.3049575090408325,1.3927911875339656,1.2924098406846707,1.367695850821642,611200
1996-04-09,1.3426003456115723,1.3426003456115723,1.3049573452673224,1.3300526788301557,110400
1996-04-10,1.254766821861267,1.342600499391556,1.254766821861267,1.3049574947357179,776800
1996-04-11,1.24221932888031,1.2798623388463801,1.19202864892555,1.24221932888031,247200
1996-04-12,1.1920286417007446,1.3049576709144992,1.1543856319628263,1.2045763116133839,735200
1996-04-15,1.0916467905044556,1.1920281045738308,1.0790991262457836,1.1920281045738308,671200
1996-04-16,1.1794809103012085,1.192028579559732,1.0790995562330206,1.1041948947500675,856800
1996-04-17,1.1292901039123535,1.2045761108398436,1.0916471004486084,1.1920284430185952,572800
1996-04-18,1.1449744701385498,1.1669330797684476,1.1041947421464882,1.1041947421464882,719200
