1993-04-23 00:00:00+00:00,2.40625,2.40625,2.4375,2.34375,2.4375,16484800
1993-04-26 00:00:00+00:00,2.34375,2.34375,2.40625,2.34375,2.375,3334400
1993-04-27 00:00:00+00:00,2.3125,2.3125,2.375,2.28125,2.375,2046400
1993-04-28 00:00:00+00:00,2.28125,2.28125,2.34375,2.28125,2.34375,897600
1993-04-29 00:00:00+00:00,2.3125,2.3125,2.34375,2.28125,2.28125,844800
1993-04-30 00:00:00+00:00,2.34375,2.34375,2.40625,2.3125,2.34375,1180800
1993-05-03 00:00:00+00:00,2.34375,2.34375,2.40625,2.3125,2.40625,623200
1993-05-04 00:00:00+00:00,2.375,2.375,2.40625,2.3125,2.375,555200
1993-05-05 00:00:00+00:00,2.4375,2.4375,2.4375,2.375,2.375,900800
1993-05-06 00:00:00+00:00,2.453125,2.453125,2.46875,2.375,2.4375,635200
1993-05-07 00:00:00+00:00,2.40625,2.40625,2.46875,2.40625,2.40625,170400
1993-05-10 00:00:00+00:00,2.4375,2.4375,2.5,2.40625,2.46875,438400
1993-05-11 00:00:00+00:00,2.46875,2.46875,2.53125,2.4375,2.4375,312800
1993-05-12 00:00:00+00:00,2.53125,2.53125,2.53125,2.4375,2.5,907200
1993-05-13 00:00:00+00:00,2.59375,2.59375,2.59375,2.46875,2.53125,608000
1993-05-14 00:00:00+00:00,2.734375,2.734375,2.78125,2.53125,2.59375,774400
1993-05-17 00:00:00+00:00,2.6875,2.6875,2.78125,2.625,2.78125,349600
1993-05-18 00:00:00+00:00,2.65625,2.65625,2.6875,2.59375,2.625,555200
1993-05-19 00:00:00+00:00,2.609375,2.609375,2.65625,2.5625,2.65625,408800
1993-05-20 00:00:00+00:00,2.5625,2.5625,2.625,2.5625,2.625,428000
1993-05-21 00:00:00+00:00,2.59375,2.59375,2.625,2.5625,2.5625,144000
1993-05-24 00:00:00+00:00,2.5625,2.5625,2.625,2.5625,2.625,16800
1993-05-25 00:00:00+00:00,2.59375,2.59375,2.625,2.5625,2.5625,62400
1993-05-26 00:00:00+00:00,2.5625,2.5625,2.625,2.5625,2.625,206400
1993-05-27 00:00:00+00:00,2.625,2.625,2.625,2.5625,2.59375,196800
1993-05-28 00:00:00+00:00,2.65625,2.65625,2.65625,2.5625,2.625,175200
1993-06-01 00:00:00+00:00,2.65625,2.65625,2.75,2.65625,2.65625,525600
1993-06-02 00:00:00+00:00,2.78125,2.78125,2.78125,2.65625,2.71875,302400
1993-06-03 00:00:00+00:00,2.8125,2.8125,2.8125,2.75,2.8125,341600
1993-06-04 00:00:00+00:00,2.75,2.75,2.8125,2.75,2.8125,86400
1993-06-07 00:00:00+00:00,2.8125,2.8125,2.8125,2.75,2.8125,288000
1993-06-08 00:00:00+00:00,2.8125,2.8125,2.8125,2.75,2.8125,616800
1993-06-09 00:00:00+00:00,2.8125,2.8125,2.8125,2.75,2.75,96800
1993-06-10 00:00:00+00:00,2.84375,2.84375,2.90625,2.78125,2.78125,1295200
1993-06-11 00:00:00+00:00,2.875,2.875,2.90625,2.84375,2.875,213600
1993-06-14 00:00:00+00:00,2.84375,2.84375,2.90625,2.84375,2.90625,80800
1993-06-15 00:00:00+00:00,2.8125,2.8125,2.90625,2.75,2.90625,663200
1993-06-16 00:00:00+00:00,2.75,2.75,2.8125,2.75,2.75,353600
1993-06-17 00:00:00+00:00,2.75,2.75,2.8125,2.75,2.75,135200
1993-06-18 00:00:00+00:00,2.875,2.875,2.90625,2.75,2.8125,132800
1993-06-21 00:00:00+00:00,2.890625,2.890625,2.9375,2.84375,2.84375,365600
1993-06-22 00:00:00+00:00,2.9375,2.9375,2.9375,2.875,2.9375,92000
1993-06-23 00:00:00+00:00,2.9375,2.9375,2.9375,2.875,2.9375,132000
1993-06-24 00:00:00+00:00,2.9375,2.9375,2.9375,2.875,2.9375,39200
1993-06-25 00:00:00+00:00,2.9375,2.9375,2.9375,2.84375,2.9375,167200
1993-06-28 00:00:00+00:00,2.96875,2.96875,2.96875,2.84375,2.9375,244800
1993-06-29 00:00:00+00:00,3.03125,3.03125,3.125,2.90625,2.90625,301600
1993-06-30 00:00:00+00:00,3.0,3.0,3.09375,2.9375,3.09375,194400
1993-07-01 00:00:00+00:00,2.90625,2.90625,3.0,2.90625,3.0,49600
1993-07-02 00:00:00+00:00,2.9375,2.9375,2.96875,2.875,2.90625,37600
1993-07-06 00:00:00+00:00,2.9375,2.9375,2.9375,2.9375,2.9375,18400
1993-07-07 00:00:00+00:00,2.9375,2.9375,2.9375,2.875,2.9375,44000
1993-07-08 00:00:00+00:00,2.9375,2.9375,3.0,2.9375,2.9375,62400
1993-07-09 00:00:00+00:00,3.0,3.0,3.0,2.9375,3.0,6400
1993-07-12 00:00:00+00:00,3.0,3.0,3.0,2.9375,3.0,53600
1993-07-13 00:00:00+00:00,2.96875,2.96875,3.0,2.9375,2.9375,44800
1993-07-14 00:00:00+00:00,3.0,3.0,3.0,3.0,3.0,4000
1993-07-15 00:00:00+00:00,2.9375,2.9375,3.0,2.9375,3.0,4800
1993-07-16 00:00:00+00:00,2.9375,2.9375,3.0,2.9375,3.0,30400
1993-07-19 00:00:00+00:00,2.90625,2.90625,2.96875,2.90625,2.9375,161600
