Price,Close,High,Low,Open,Volume
Ticker,LFUS,LFUS,LFUS,LFUS,LFUS
Date,,,,,
1992-09-22,5.631000518798828,5.847577461829553,5.522712047283466,5.847577461829553,273200
1992-09-23,5.73928689956665,5.73928689956665,5.630998467499355,5.73928689956665,68800
1992-09-24,5.631000518798828,5.739288990314191,5.522712047283466,5.739288990314191,87600
1992-09-25,5.414422988891602,5.630999908447265,5.360278759002685,5.630999908447265,87400
1992-09-28,5.414422988891602,5.522711448669433,5.089557609558105,5.522711448669433,113800
1992-09-29,5.306134223937988,5.306134223937988,5.089557316838478,5.089557316838478,34400
1992-09-30,4.981268405914307,5.306133736734805,4.981268405914307,5.08955684952114,137600
1992-10-01,5.197845458984375,5.30613390604655,4.981268564860026,5.197845458984375,233400
1992-10-02,5.360278129577637,5.4144223531087246,5.197845458984375,5.4144223531087246,238600
1992-10-05,5.306134223937988,5.306134223937988,5.089557316838478,5.197845770388233,176600
1992-10-06,5.306134223937988,5.414422677487743,5.197845770388233,5.25198999716311,328200
1992-10-07,5.306134223937988,5.414422677487743,5.197845770388233,5.197845770388233,212400
1992-10-08,5.468566417694092,5.630999083566194,5.197845307907256,5.30613375182199,274400
1992-10-09,5.847575664520264,5.847575664520264,5.63099878805655,5.63099878805655,383400
1992-10-12,5.793432235717773,5.847576462219808,5.685143782713703,5.847576462219808,169200
1992-10-13,5.955862998962402,5.955862998962402,5.630997744473544,5.84757458079945,324200
1992-10-14,6.118297100067139,6.2807297664406025,5.955864433693675,5.955864433693675,281200
1992-10-15,6.497307300567627,6.497307300567627,6.118297708034516,6.280730390548706,428000
1992-10-16,6.497307300567627,6.497307300567627,6.172441935539246,6.497307300567627,116800
1992-10-19,6.497307300567627,6.497307300567627,6.280730390548706,6.497307300567627,43000
1992-10-20,6.497307300567627,6.497307300567627,6.280730390548706,6.280730390548706,10400
1992-10-21,6.172441005706787,6.497306321796618,6.172441005706787,6.497306321796618,27400
1992-10-22,6.280727386474609,6.280727386474609,6.17243898325953,6.17243898325953,190600
1992-10-23,6.280727386474609,6.280727386474609,6.17243898325953,6.280727386474609,11200
1992-10-26,6.280727386474609,6.280727386474609,6.06415058004445,6.280727386474609,30800
1992-10-27,6.280727386474609,6.280727386474609,6.06415058004445,6.280727386474609,10600
1992-10-28,6.497307300567627,6.497307300567627,6.280730390548706,6.280730390548706,31600
1992-10-29,6.7138824462890625,6.7138824462890625,6.389017166629914,6.497305593182963,160400
1992-10-30,6.497307300567627,6.713884210586548,6.497307300567627,6.713884210586548,38000
1992-11-02,6.7138824462890625,6.7138824462890625,6.605594019736013,6.605594019736013,32400
1992-11-03,6.7138824462890625,6.7138824462890625,6.497305593182963,6.605594019736013,42600
1992-11-04,6.7138824462890625,6.7138824462890625,6.497305593182963,6.497305593182963,234600
1992-11-05,6.7138824462890625,6.7138824462890625,6.497305593182963,6.497305593182963,11600
1992-11-06,6.7138824462890625,6.822170872842111,6.497305593182963,6.7138824462890625,101600
1992-11-09,6.822173118591309,6.822173118591309,6.605596194191585,6.822173118591309,54400
1992-11-10,6.605594158172607,6.822171015817611,6.605594158172607,6.822171015817611,21000
1992-11-11,6.6597394943237305,6.822172164916992,6.6055952707926435,6.822172164916992,71600
1992-11-12,6.605594158172607,6.822171015817611,6.605594158172607,6.605594158172607,21200
1992-11-13,6.822173118591309,6.822173118591309,6.605596194191585,6.713884656391447,13800
1992-11-16,6.497307300567627,6.713884210586548,6.497307300567627,6.659739983081818,131200
1992-11-17,6.497307300567627,6.713884210586548,6.497307300567627,6.5514515280723575,96200
1992-11-18,6.605594158172607,6.605594158172607,6.3890173005276045,6.605594158172607,20600
1992-11-19,6.605594158172607,6.605594158172607,6.3890173005276045,6.605594158172607,15000
1992-11-20,6.605594158172607,6.605594158172607,6.605594158172607,6.605594158172607,3200
