Price,Close,High,Low,Open,Volume
Ticker,STX,STX,STX,STX,STX
Date,,,,,
2002-12-11,5.386901378631592,5.6211144820503565,5.269794826922209,5.386901378631592,36719700
2002-12-12,5.237006187438965,5.4290608993473555,5.1620580507650695,5.3869024607867555,9195600
2002-12-13,5.349427223205566,5.386901283351669,5.129266784802686,5.199530982621155,7739400
2002-12-16,5.438430309295654,5.443114680480764,5.213585853125085,5.302586672011047,3836400
2002-12-17,5.386901378631592,5.518060591462808,5.363479978944507,5.433744178005762,2729900
2002-12-18,5.246375560760498,5.354113864444234,5.213585855899729,5.349429493256632,2152800
2002-12-19,5.040266036987305,5.246373369154627,5.016844637559508,5.222951969726831,6450800
2002-12-20,5.063688278198242,5.124583301417195,4.946581708317605,5.082425311510099,2930900
2002-12-23,4.871631145477295,5.01684342958401,4.777946017050025,5.01684342958401,3455900
2002-12-24,4.796684265136719,4.895053786735614,4.684262082373993,4.871632386978535,3302500
2002-12-26,4.6983160972595215,4.777948611342409,4.68426343204671,4.7076848385521775,2019200
2002-12-27,4.745160102844238,4.745160102844238,4.61868474396409,4.684264609315976,1639400
2002-12-30,4.904422283172607,4.941896342243231,4.684261851088177,4.787315736895403,2742800
2002-12-31,5.026213645935059,5.133951919973883,4.8247906542795125,4.8247906542795125,3730800
2003-01-02,4.91847562789917,5.040266560185219,4.8013690653301415,5.035582190468197,3473000
2003-01-03,5.035582542419434,5.035582542419434,4.8388434678147245,4.918475971665494,1716600
2003-01-06,5.354112148284912,5.419691536986218,5.082424960655292,5.1058459156337115,4041400
2003-01-07,5.738221645355225,5.738221645355225,5.3400591484156505,5.3869019527824555,6823500
2003-01-08,5.7147979736328125,5.733534998593212,5.597691455948837,5.644534241712793,4623100
2003-01-09,5.902170658111572,6.066119570059855,5.738221299437226,5.761642700208713,9553400
2003-01-10,5.199532985687256,5.597695139808942,5.012162166048045,5.386903358600261,7554700
2003-01-13,4.7920002937316895,5.28384794256549,4.754526229699217,5.222952476831202,2834700
2003-01-14,4.801368713378906,4.8482115136632675,4.684262159394055,4.791999974631613,1629200
2003-01-15,5.044951915740967,5.096478652518836,4.773264226502081,4.852896740348171,2588100
2003-01-16,5.157371520996094,5.199529941903704,5.049633284595984,5.143318416209594,1443400
2003-01-17,5.059006214141846,5.152691423403927,4.871635348891369,5.143322679114561,2000000
2003-01-21,4.796684265136719,5.143319552018143,4.782631603972889,5.105845491097235,1165700
2003-01-22,4.459417819976807,4.843527176662033,4.356363926698068,4.843527176662033,3488500
2003-01-23,4.68426513671875,4.754528935078997,4.501578635565238,4.567158508300781,2498200
2003-01-24,4.660841941833496,4.885686814831181,4.590578170305187,4.763895860571025,2772100
2003-01-27,4.379786968231201,4.637421127882031,4.365733854750223,4.590578756457435,1150600
2003-01-28,4.403206825256348,4.548419167690677,4.403206825256348,4.417259935209615,1267000
2003-01-29,4.5577874183654785,4.64678866033383,4.403206784132136,4.412575524013481,1174400
2003-01-30,4.403206825256348,4.632736040505843,4.403206825256348,4.585893234113837,720700
2003-01-31,4.300155162811279,4.375103326975314,4.211153882821766,4.356366285934305,1402500
2003-02-03,4.295468807220459,4.426628033938142,4.290784437441877,4.3235741324397745,1002400
2003-02-04,4.239257335662842,4.3001527972281215,4.19241453546615,4.3001527972281215,1087700
2003-02-05,4.239257335662842,4.314205458596709,4.206467196834737,4.272047027764897,1233500
2003-02-06,4.239257335662842,4.375100920161989,4.229888596933083,4.262678735761188,923500
2003-02-07,4.215837001800537,4.295469514239307,4.197099966328248,4.286100773140081,1069500
2003-02-10,4.075308799743652,4.098730204543414,3.6443567830052093,4.098730204543414,10046400
2003-02-11,4.183046817779541,4.183046817779541,3.8551480648354906,4.075308541225496,2238900
2003-02-12,3.919842481613159,4.2065454221725735,3.8446417397111343,4.2065454221725735,1726000
2003-02-13,3.7882423400878906,3.971544092390393,3.7600418291472435,3.9245438384652016,2111000
2003-02-14,3.948045015335083,3.948045015335083,3.7882435625436455,3.7882435625436455,881000
2003-02-18,4.107847213745117,4.107847213745117,3.9433455876658043,3.948045301152802,2049100
2003-02-19,4.225347995758057,4.230048156841346,4.107846658068019,4.140747337419011,1506300
2003-02-20,4.23474645614624,4.3005468894554335,4.168945574605212,4.178345892639002,760000
2003-02-21,4.324047088623047,4.399247837397597,4.244146180992131,4.244146180992131,1519300
2003-02-24,4.230048179626465,4.418050141650383,4.173647591019289,4.347549517949422,1055600
2003-02-25,4.549652099609375,4.582552331891262,4.215948270844934,4.230048306361165,3049400
2003-02-26,4.474451065063477,4.577851917439431,4.4274503516329355,4.535551364998349,782300
2003-02-27,4.441551685333252,4.554352892677654,4.380450919296996,4.42745164647324,387000
2003-02-28,4.356947898864746,4.465048866804523,4.314647364198978,4.465048866804523,808500
2003-03-03,4.371048927307129,4.4744502081115725,4.333448543056774,4.347548575092673,575800
2003-03-04,4.356947898864746,4.413348462341825,4.324047233995907,4.385147956487368,517600
2003-03-05,4.366348743438721,4.427449479570776,4.295848135411236,4.338148231288566,1017700
2003-03-06,4.502652645111084,4.582553615809411,4.319350339115125,4.319350339115125,1481100
2003-03-07,4.559051036834717,4.624851936106195,4.413349653905525,4.455649751760094,898800
2003-03-10,4.587252140045166,4.587252140045166,4.44155029015243,4.44155029015243,1837100
2003-03-11,4.488551616668701,4.5825526061222295,4.4415508978259,4.559052246700829,1960400
2003-03-12,4.244147777557373,4.418049686574967,4.206547389025568,4.394549779916581,4556400
2003-03-13,4.2535481452941895,4.300548407356627,4.173647206732854,4.244147823942506,4223600
2003-03-14,4.211249828338623,4.277050767989872,4.112548642977865,4.239450359112652,2401400
2003-03-17,4.394549369812012,4.432149754834904,4.159546739302962,4.211247156651452,994400
2003-03-18,4.483851432800293,4.493251755814852,4.3945506053223395,4.3945506053223395,782500
2003-03-19,4.389852046966553,4.469753028841448,4.314651228315412,4.441552497731153,874000
2003-03-20,4.436849117279053,4.441549277094649,4.324047971096209,4.347548321942279,1609600
2003-03-21,4.606051445007324,4.695352243450437,4.418049079930987,4.465049783258053,2559900
2003-03-24,4.488551616668701,4.587252767652925,4.432151022996584,4.4415508978259,1945600
2003-03-25,4.700052738189697,4.803454023934819,4.441549747942872,4.465050101280212,4664700
2003-03-26,4.747055530548096,4.789355647262092,4.5825534331424285,4.629554160467521,2908700
2003-03-27,5.113656044006348,5.118356203043587,4.671850955606316,4.676551114643554,4410700
2003-03-28,4.864554405212402,5.076056673214697,4.864554405212402,5.0243558100321435,2628000
2003-03-31,4.850452899932861,4.906853462928379,4.6906510806629775,4.700051398611479,1127600
2003-04-01,4.967954635620117,5.01965549256382,4.855153499395101,4.897454037537449,1558200
