1999-10-29 00:00:00+00:00,145.1875,145.1875,165.0,110.0,110.0,11474900
1999-11-01 00:00:00+00:00,174.3125,174.3125,179.0,143.0,144.0,5103800
1999-11-02 00:00:00+00:00,192.75,192.75,199.0,175.0,178.0,3979400
1999-11-03 00:00:00+00:00,190.875,190.875,204.0,185.125,200.5,1545100
1999-11-04 00:00:00+00:00,173.25,173.25,191.9375,171.0,191.875,1596900
1999-11-05 00:00:00+00:00,174.25,174.25,183.0,166.4375,178.0,770600
1999-11-08 00:00:00+00:00,187.5625,187.5625,190.5,172.875,173.0,872200
1999-11-09 00:00:00+00:00,189.75,189.75,197.0,178.0,189.1875,539900
1999-11-10 00:00:00+00:00,190.0,190.0,195.5,181.5,190.375,439600
1999-11-11 00:00:00+00:00,182.1875,182.1875,194.25,178.5,190.0,368200
1999-11-12 00:00:00+00:00,177.3125,177.3125,185.5,174.0625,185.125,298900
1999-11-15 00:00:00+00:00,171.75,171.75,181.0,169.0,180.0,374100
1999-11-16 00:00:00+00:00,184.0,184.0,184.0,163.625,176.75,584700
1999-11-17 00:00:00+00:00,189.375,189.375,190.0,178.3125,180.625,422500
1999-11-18 00:00:00+00:00,187.375,187.375,190.5,180.0,190.5,318200
1999-11-19 00:00:00+00:00,185.0,185.0,192.625,183.25,191.0,426400
1999-11-22 00:00:00+00:00,184.875,184.875,188.6875,176.0,187.375,242000
1999-11-23 00:00:00+00:00,210.0,210.0,219.875,186.0,193.0,1596200
1999-11-24 00:00:00+00:00,201.0,201.0,215.9375,200.25,215.9375,517700
1999-11-26 00:00:00+00:00,206.5,206.5,210.5,203.5,207.5,182100
1999-11-29 00:00:00+00:00,227.0,227.0,236.5,210.75,213.5,751800
1999-11-30 00:00:00+00:00,237.0,237.0,249.5,220.5,237.5,1421400
1999-12-01 00:00:00+00:00,217.625,217.625,239.0,207.25,238.125,790500
1999-12-02 00:00:00+00:00,215.25,215.25,225.75,214.5,214.5625,282000
1999-12-03 00:00:00+00:00,207.0,207.0,229.0,206.25,218.375,435200
1999-12-06 00:00:00+00:00,216.75,216.75,219.0,201.125,208.1875,292700
1999-12-07 00:00:00+00:00,226.0,226.0,229.375,215.0,223.75,516200
1999-12-08 00:00:00+00:00,241.5,241.5,241.6875,223.25,226.0,515800
1999-12-09 00:00:00+00:00,250.0,250.0,258.0,224.0,247.0,560300
1999-12-10 00:00:00+00:00,243.5,243.5,258.75,238.0,253.375,309700
1999-12-13 00:00:00+00:00,228.5,228.5,246.5,227.0,246.5,386100
1999-12-14 00:00:00+00:00,217.0,217.0,236.375,217.0,233.75,395600
1999-12-15 00:00:00+00:00,230.375,230.375,232.0,201.0,215.0,352800
1999-12-16 00:00:00+00:00,271.0,271.0,271.5,236.0,236.5625,936400
1999-12-17 00:00:00+00:00,281.75,281.75,298.0,268.0,271.5,685200
1999-12-20 00:00:00+00:00,286.25,286.25,302.0,282.9375,285.4375,367100
1999-12-21 00:00:00+00:00,301.875,301.875,309.0,290.25,292.5,454700
1999-12-22 00:00:00+00:00,291.0,291.0,309.125,287.6875,305.75,352500
1999-12-23 00:00:00+00:00,281.4375,281.4375,293.9375,274.25,289.875,377100
1999-12-27 00:00:00+00:00,285.875,285.875,285.875,275.0,282.5625,177600
1999-12-28 00:00:00+00:00,271.5,271.5,290.0,265.0,284.6875,175400
1999-12-29 00:00:00+00:00,303.5625,303.5625,304.0,277.5,277.875,381800
1999-12-30 00:00:00+00:00,327.0,327.0,342.375,314.75,315.9375,388100
1999-12-31 00:00:00+00:00,327.625,327.625,344.875,320.0,334.0,237400
2000-01-03 00:00:00+00:00,321.25,321.25,345.5,311.0,344.1875,285600
2000-01-04 00:00:00+00:00,300.0,300.0,321.5,300.0,320.0,215900
2000-01-05 00:00:00+00:00,283.5,283.5,299.625,262.0,282.5,1183500
2000-01-06 00:00:00+00:00,236.125,236.125,278.125,235.25,272.0,797500
2000-01-07 00:00:00+00:00,248.375,248.375,254.5,238.0,248.375,729100
2000-01-10 00:00:00+00:00,285.5,285.5,286.25,249.5625,259.125,1143200
2000-01-11 00:00:00+00:00,278.4375,278.4375,298.0,267.25,295.125,481000
2000-01-12 00:00:00+00:00,254.0,254.0,289.25,250.0,288.0,1011300
2000-01-13 00:00:00+00:00,232.8125,232.8125,260.5,218.375,260.375,1031300
2000-01-14 00:00:00+00:00,230.0,230.0,254.625,229.0,254.0,641500
2000-01-18 00:00:00+00:00,211.5,211.5,229.0625,207.5,229.0625,822200
2000-01-19 00:00:00+00:00,224.75,224.75,233.0,212.0,212.0,1367500
2000-01-20 00:00:00+00:00,234.0,234.0,235.75,220.0,229.5,916400
2000-01-21 00:00:00+00:00,269.0,269.0,275.0,229.75,235.0,1232100
2000-01-24 00:00:00+00:00,262.0625,262.0625,284.4375,258.625,271.9375,886600
2000-01-25 00:00:00+00:00,279.3125,279.3125,282.0,254.625,264.0,369800
2000-01-26 00:00:00+00:00,277.5,277.5,288.0,274.0625,278.0,596900
2000-01-27 00:00:00+00:00,281.125,281.125,290.0,264.0,270.0,544100
2000-01-28 00:00:00+00:00,270.0625,270.0625,285.0625,255.0,266.125,418300
2000-01-31 00:00:00+00:00,249.125,249.125,267.0,235.0625,264.125,675900
2000-02-01 00:00:00+00:00,239.0625,239.0625,256.46875,235.375,255.25,328100
2000-02-02 00:00:00+00:00,233.625,233.625,245.0,231.25,239.125,314400
2000-02-03 00:00:00+00:00,245.375,245.375,252.0,239.875,240.0,479800
2000-02-04 00:00:00+00:00,235.0,235.0,254.0,230.40625,247.625,330200
2000-02-07 00:00:00+00:00,228.625,228.625,233.0,216.0,230.0,1577400
2000-02-08 00:00:00+00:00,240.9375,240.9375,246.0,232.0625,241.125,684000
2000-02-09 00:00:00+00:00,234.875,234.875,244.0,233.0,241.25,672500
2000-02-10 00:00:00+00:00,229.0,229.0,236.875,227.0,236.75,422800
2000-02-11 00:00:00+00:00,233.0625,233.0625,241.0,226.125,229.0625,393000
2000-02-14 00:00:00+00:00,230.375,230.375,238.75,226.8125,233.5625,419000
2000-02-15 00:00:00+00:00,222.5,222.5,233.0,217.0,231.75,380600
2000-02-16 00:00:00+00:00,246.125,246.125,252.0,228.1875,229.75,1087700
2000-02-17 00:00:00+00:00,252.0,252.0,253.0,235.5,246.25,702300
2000-02-18 00:00:00+00:00,241.6875,241.6875,247.0,239.25,246.0,502700
2000-02-22 00:00:00+00:00,242.125,242.125,244.0,238.375,238.625,374400
2000-02-23 00:00:00+00:00,252.0625,252.0625,260.5,233.5,246.0,497000
2000-02-24 00:00:00+00:00,274.8125,274.8125,275.375,253.0,253.5,739600
2000-02-25 00:00:00+00:00,267.0625,267.0625,275.0,261.0,274.25,493500
2000-02-28 00:00:00+00:00,256.75,256.75,265.375,248.3125,263.375,456200
2000-02-29 00:00:00+00:00,261.25,261.25,262.75,250.0,259.28125,252100
2000-03-01 00:00:00+00:00,278.625,278.625,285.875,259.3125,259.375,688000
2000-03-02 00:00:00+00:00,268.0,268.0,290.6875,265.0,282.1875,556600
2000-03-03 00:00:00+00:00,268.375,268.375,286.625,265.875,278.25,585100
2000-03-06 00:00:00+00:00,254.0,254.0,278.8125,252.75,270.5,363500
2000-03-07 00:00:00+00:00,262.4375,262.4375,268.1875,255.0,260.0,585900
2000-03-08 00:00:00+00:00,265.0,265.0,269.0625,249.0,264.1875,400700
2000-03-09 00:00:00+00:00,286.0,286.0,288.0,265.15625,267.875,465200
2000-03-10 00:00:00+00:00,296.0,296.0,305.9375,288.0,288.0625,669100
2000-03-13 00:00:00+00:00,284.75,284.75,302.5,273.9375,274.0,453300
2000-03-14 00:00:00+00:00,269.75,269.75,292.75,266.0,292.5,343500
2000-03-15 00:00:00+00:00,240.25,240.25,270.1875,230.1875,269.5625,898700
2000-03-16 00:00:00+00:00,229.125,229.125,245.5,215.0,243.0,826100
2000-03-17 00:00:00+00:00,218.9375,218.9375,237.5,218.5,227.0,550800
2000-03-20 00:00:00+00:00,213.25,213.25,227.875,209.625,218.75,1239900
2000-03-21 00:00:00+00:00,197.5,197.5,208.875,189.0,208.875,1344400
2000-03-22 00:00:00+00:00,208.5,208.5,225.0,201.3125,202.25,821000
2000-03-23 00:00:00+00:00,201.875,201.875,215.0,199.0,210.0,633900
2000-03-24 00:00:00+00:00,211.0,211.0,215.0,202.5,203.5,556700
2000-03-27 00:00:00+00:00,208.6875,208.6875,219.5,206.125,214.25,325900
2000-03-28 00:00:00+00:00,199.875,199.875,207.375,199.0,207.25,493200
2000-03-29 00:00:00+00:00,170.0,170.0,199.4375,168.0,199.4375,1700200
2000-03-30 00:00:00+00:00,160.0625,160.0625,172.0625,159.5,166.0,1395700
2000-03-31 00:00:00+00:00,160.8125,160.8125,172.125,155.0,172.0625,841300
2000-04-03 00:00:00+00:00,119.0,119.0,157.875,118.0,157.125,1812400
2000-04-04 00:00:00+00:00,115.46875,115.46875,127.75,105.0,127.0,2058700
2000-04-05 00:00:00+00:00,110.0,110.0,130.125,107.0,110.875,1405500
2000-04-06 00:00:00+00:00,135.125,135.125,136.0,115.0,117.5,2277000
2000-04-07 00:00:00+00:00,145.6875,145.6875,149.75,138.0,141.0,1293800
2000-04-10 00:00:00+00:00,133.3125,133.3125,151.625,127.3125,149.9375,1420900
2000-04-11 00:00:00+00:00,107.75,107.75,123.0,105.0,121.3125,3136600
2000-04-12 00:00:00+00:00,92.75,92.75,111.5625,92.75,110.875,2596400
2000-04-13 00:00:00+00:00,88.0,88.0,99.25,87.875,97.3125,1587800
2000-04-14 00:00:00+00:00,64.875,64.875,84.75,64.0,84.5,2184500
2000-04-17 00:00:00+00:00,70.0,70.0,76.625,56.625,60.0,2003400
2000-04-18 00:00:00+00:00,91.5,91.5,95.0,67.875,74.5,1895100
2000-04-19 00:00:00+00:00,88.9375,88.9375,102.125,85.0,95.0,1564000
2000-04-20 00:00:00+00:00,86.9375,86.9375,93.5625,81.25,93.0,948900
2000-04-24 00:00:00+00:00,75.875,75.875,82.5,74.5,78.0,943100
2000-04-25 00:00:00+00:00,73.0625,73.0625,82.0,70.0,82.0,2603400
2000-04-26 00:00:00+00:00,73.5,73.5,79.8125,67.0,68.0,1799600
2000-04-27 00:00:00+00:00,83.125,83.125,83.75,68.0,68.0625,1502400
2000-04-28 00:00:00+00:00,98.875,98.875,108.0,87.5,88.1875,2801200
2000-05-01 00:00:00+00:00,103.3125,103.3125,113.375,100.125,105.5,2010700
2000-05-02 00:00:00+00:00,105.375,105.375,111.75,101.125,105.125,1608600
2000-05-03 00:00:00+00:00,91.875,91.875,103.1875,87.328125,101.125,2057600
2000-05-04 00:00:00+00:00,97.0,97.0,100.875,93.0,99.9375,1355000
2000-05-05 00:00:00+00:00,97.0625,97.0625,103.0,94.0,94.9375,846400
2000-05-08 00:00:00+00:00,86.625,86.625,96.875,86.375,96.75,867700
2000-05-09 00:00:00+00:00,83.25,83.25,91.375,82.75,90.65625,1300800
2000-05-10 00:00:00+00:00,77.375,77.375,87.0625,73.6875,80.25,1342500
2000-05-11 00:00:00+00:00,73.203125,73.203125,83.0,72.0,82.75,1488800
2000-05-12 00:00:00+00:00,70.5,70.5,78.5,69.875,77.0,1602000
2000-05-15 00:00:00+00:00,74.75,74.75,75.0,67.75,72.0,1559200
2000-05-16 00:00:00+00:00,76.0625,76.0625,81.0,72.0,79.75,1652600
2000-05-17 00:00:00+00:00,77.0,77.0,82.0,74.0625,74.6875,1398200
2000-05-18 00:00:00+00:00,75.5625,75.5625,80.1875,74.4375,79.75,806100
2000-05-19 00:00:00+00:00,71.9375,71.9375,74.9375,70.0,74.0,852300
2000-05-22 00:00:00+00:00,69.375,69.375,74.0,61.5,74.0,1274700
2000-05-23 00:00:00+00:00,67.75,67.75,71.0,65.5,67.3125,1333600
2000-05-24 00:00:00+00:00,66.4375,66.4375,69.25,60.9375,67.8125,1520000
2000-05-25 00:00:00+00:00,62.4375,62.4375,71.5625,62.0,69.5625,861800
2000-05-26 00:00:00+00:00,59.9375,59.9375,64.0,58.875,64.0,666700
2000-05-30 00:00:00+00:00,75.0,75.0,76.0,61.75,63.25,1787200
2000-05-31 00:00:00+00:00,66.75,66.75,77.0625,66.625,72.46875,1696600
2000-06-01 00:00:00+00:00,73.875,73.875,76.0,71.5,74.625,1412700
2000-06-02 00:00:00+00:00,89.0,89.0,91.0,79.5,80.125,3279800
