Price,Close,High,Low,Open,Volume
Ticker,INSM,INSM,INSM,INSM,INSM
Date,,,,,
2000-06-01,165.0,170.0,142.5,160.0,3205
2000-06-02,160.0,180.0,152.5,165.0,4060
2000-06-05,170.0,172.5,152.5,155.0,2118
2000-06-06,160.0,162.5,152.5,162.5,2600
2000-06-07,135.0,160.0,130.0,157.5,3085
2000-06-08,130.0,147.5,125.0,137.5,1913
2000-06-09,135.0,147.5,127.5,135.0,1770
2000-06-12,130.0,147.5,120.0,142.5,2690
2000-06-13,120.0,137.5,120.0,136.25,1285
2000-06-14,122.5,137.5,110.0,127.5,4158
2000-06-15,125.0,127.5,115.0,122.5,1663
2000-06-16,112.5,135.0,112.5,121.25,938
2000-06-19,130.0,137.5,120.0,120.0,2925
2000-06-20,136.25,147.5,130.0,139.375,2318
2000-06-21,160.0,160.0,135.0,137.5,3558
2000-06-22,150.0,160.0,137.5,159.375,2640
2000-06-23,141.25,155.0,141.25,141.875,1788
2000-06-26,140.0,160.0,140.0,147.5,2413
2000-06-27,140.0,147.5,140.0,143.125,1688
2000-06-28,141.25,148.75,135.0,140.0,1415
2000-06-29,145.0,147.5,122.5,143.75,2025
2000-06-30,130.0,150.0,127.5,149.375,1548
2000-07-03,135.0,140.0,130.0,130.0,640
2000-07-05,125.0,137.5,120.0,134.375,2343
2000-07-06,117.5,132.5,110.0,130.0,3585
2000-07-07,120.0,127.5,117.5,118.75,5263
2000-07-10,110.0,120.0,110.0,120.0,10913
2000-07-11,125.0,130.0,115.0,119.375,7883
2000-07-12,130.0,140.0,125.0,126.25,4098
2000-07-13,127.5,135.0,121.25,130.0,3283
2000-07-14,125.0,138.75,120.0,127.5,15185
2000-07-17,127.5,140.0,122.5,133.75,7925
2000-07-18,122.5,131.25,115.0,120.0,8305
2000-07-19,115.0,127.5,112.5,125.0,6865
2000-07-20,115.0,122.5,111.25,118.125,9350
2000-07-21,135.0,145.0,120.0,125.0,22823
2000-07-24,140.0,167.5,135.0,140.0,11950
2000-07-25,150.0,165.0,142.5,155.0,57250
2000-07-26,160.0,165.0,150.0,156.875,15998
2000-07-27,160.0,160.0,140.0,160.0,3513
2000-07-28,147.5,155.0,137.5,143.75,3343
2000-07-31,137.5,160.0,122.5,160.0,1300
2000-08-01,169.375,190.0,141.875,142.5,19610
2000-08-02,170.0,171.25,155.625,169.6875,7300
2000-08-03,178.75,180.625,157.5,162.5,7530
2000-08-04,168.75,178.75,165.0,170.3125,13040
2000-08-07,163.75,174.0625,157.5,174.0625,9720
2000-08-08,153.75,163.75,153.75,163.75,13460
2000-08-09,146.25,158.125,137.5,156.25,8110
2000-08-10,140.0,148.75,136.875,148.75,2710
2000-08-11,142.5,146.25,136.25,137.5,7730
2000-08-14,130.625,145.0,130.0,143.75,4700
2000-08-15,132.5,138.75,130.0,132.5,3560
2000-08-16,128.125,136.25,127.5,127.5,6630
2000-08-17,127.5,135.0,125.625,134.375,13510
2000-08-18,127.5,131.25,126.25,127.5,2780
2000-08-21,130.0,138.75,128.75,131.25,22310
2000-08-22,135.0,140.0,129.375,130.0,3410
2000-08-23,153.75,153.75,135.0,135.625,4980
2000-08-24,150.625,156.25,149.375,154.0625,9530
2000-08-25,172.5,174.375,155.0,156.875,16500
2000-08-28,183.125,184.375,168.125,168.75,24990
2000-08-29,193.75,199.375,181.25,183.4375,23350
2000-08-30,195.0,199.375,178.75,196.25,40830
2000-08-31,194.375,195.0,185.0,195.0,17450
2000-09-01,186.25,195.0,178.75,190.0,10770
2000-09-05,177.5,190.0,175.0,186.875,8110
2000-09-06,161.25,176.875,156.875,175.9375,19080
2000-09-07,169.375,171.25,157.5,157.5,9290
2000-09-08,161.25,170.0,160.0,170.0,7780
2000-09-11,160.0,166.875,160.0,166.5625,4270
2000-09-12,160.0,165.0,156.25,160.0,5640
2000-09-13,142.5,156.875,142.5,150.625,24880
2000-09-14,145.625,150.0,137.5,149.375,6730
2000-09-15,146.25,150.0,145.0,147.5,12230
2000-09-18,140.0,145.0,138.75,144.0625,24670
2000-09-19,133.125,141.25,128.75,141.25,18600
2000-09-20,133.75,133.75,130.0,133.4375,10110
