Price,Close,High,Low,Open,Volume
Ticker,CHKP,CHKP,CHKP,CHKP,CHKP
Date,,,,,
1996-06-28,4.0,4.0625,3.1666669845581055,3.2083330154418945,32796000
1996-07-01,4.0833330154418945,4.0833330154418945,3.4166669845581055,3.9166669845581055,6322800
1996-07-02,3.625,4.0833330154418945,3.625,4.0833330154418945,4495200
1996-07-03,3.375,3.625,3.25,3.5833330154418945,3990000
1996-07-05,3.2291669845581055,3.375,3.0833330154418945,3.3125,1314600
1996-07-08,3.1458330154418945,3.25,3.125,3.2083330154418945,1791000
1996-07-09,2.9791669845581055,3.2291669845581055,2.9375,3.2083330154418945,1761600
1996-07-10,2.8541669845581055,2.9583330154418945,2.8125,2.9375,1659600
1996-07-11,2.6666669845581055,2.8541669845581055,2.6666669845581055,2.8125,1023600
1996-07-12,2.8958330154418945,2.8958330154418945,2.6666669845581055,2.75,1083000
1996-07-15,2.5416669845581055,2.8958330154418945,2.5,2.8958330154418945,1161600
1996-07-16,2.5208330154418945,2.5416669845581055,2.2083330154418945,2.5,1831200
1996-07-17,2.75,2.9166669845581055,2.625,2.625,1265400
1996-07-18,3.125,3.3333330154418945,2.75,2.7916669845581055,1325400
1996-07-19,3.0416669845581055,3.1666669845581055,2.9791669845581055,3.1666669845581055,409800
1996-07-22,2.9166669845581055,3.0416669845581055,2.875,3.0416669845581055,255000
1996-07-23,2.4166669845581055,3.0,2.375,2.9583330154418945,2223000
1996-07-24,2.4791669845581055,2.5625,2.2708330154418945,2.375,1270800
1996-07-25,2.625,2.625,2.5208330154418945,2.5416669845581055,738000
1996-07-26,2.75,2.75,2.5833330154418945,2.6666669845581055,391800
1996-07-29,2.5833330154418945,2.7708330154418945,2.5416669845581055,2.7083330154418945,216600
1996-07-30,2.5833330154418945,2.6458330154418945,2.5416669845581055,2.6041669845581055,292800
1996-07-31,2.6666669845581055,2.6666669845581055,2.5416669845581055,2.5833330154418945,154200
1996-08-01,3.0416669845581055,3.0416669845581055,2.6041669845581055,2.6666669845581055,804000
1996-08-02,3.7291669845581055,3.7916669845581055,3.2083330154418945,3.2083330154418945,3110400
1996-08-05,3.9583330154418945,4.0416669845581055,3.8125,3.8333330154418945,1887600
1996-08-06,3.6666669845581055,3.9583330154418945,3.625,3.9166669845581055,867000
1996-08-07,3.6666669845581055,3.75,3.625,3.625,555600
1996-08-08,3.8541669845581055,3.9583330154418945,3.7083330154418945,3.7083330154418945,662400
1996-08-09,4.3125,4.5208330154418945,3.8541669845581055,3.9166669845581055,2149800
1996-08-12,4.6875,4.6875,4.3958330154418945,4.4166669845581055,1681800
1996-08-13,4.4375,4.6666669845581055,4.3541669845581055,4.6458330154418945,558000
1996-08-14,4.4166669845581055,4.625,4.375,4.375,448200
1996-08-15,4.1041669845581055,4.4583330154418945,4.0833330154418945,4.4166669845581055,684600
1996-08-16,4.1666669845581055,4.1666669845581055,4.1041669845581055,4.1666669845581055,271800
1996-08-19,3.9375,4.1666669845581055,3.9375,4.125,208200
1996-08-20,3.9166669845581055,3.9791669845581055,3.7916669845581055,3.9375,262800
1996-08-21,3.7916669845581055,3.9166669845581055,3.7916669845581055,3.9166669845581055,333000
1996-08-22,4.0208330154418945,4.0625,3.75,3.75,652800
1996-08-23,4.2083330154418945,4.2291669845581055,4.0416669845581055,4.0416669845581055,403800
1996-08-26,4.1458330154418945,4.25,4.0625,4.1666669845581055,246000
